,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6834777,0.8276175,-0.8558602000000001
1,"('unfriendly', 'friendly')",1.8678134,1.9743673,0.10655389999999998
2,"('unlikable', 'likable')",1.2290172,0.3603356,-0.8686815999999999
3,"('repellent', 'pleasant')",1.2896869,1.4024263,0.11273939999999993
4,"('disliked', 'liked')",-0.3635011,0.1708188,0.5343199000000001
5,"('distant', 'outgoing')",0.2482948,0.4465469,0.19825210000000001
6,"('distant', 'open')",0.0617757,0.344056,0.2822803
7,"('insensitive', 'sensitive')",2.0577226,1.9426581,-0.1150644999999999
8,"('unaffectionate', 'affectionate')",0.8274465,1.0116762,0.18422969999999994
9,"('unaffectionate', 'caring')",0.9582748,1.3670245,0.4087497000000001
10,"('unsympathetic', 'sympathetic')",1.7679965,1.0194328,-0.7485637
11,"('unhelpful', 'helpful')",0.2929964,-0.032285,-0.3252814
12,"('unsupportive', 'supportive')",0.8882391,1.3696395,0.48140039999999995
13,"('impolite', 'polite')",0.5772755,0.2497437,-0.32753180000000004
14,"('antisocial', 'social')",0.1188707,0.5166475,0.39777680000000004
15,"('boring', 'funny')",0.6738474,0.5167018,-0.1571456
16,"('unpopular', 'popular')",-0.2679098,-0.2890298,-0.021120000000000028
17,"('nasty', 'nice')",-0.4335389,-0.1478653,0.28567359999999997
18,"('disagreeable', 'welcoming')",0.7612537,1.2604514,0.49919769999999997
19,"('inhospitable', 'hospitable')",0.3962082,0.1867556,-0.20945260000000002
20,"('rough', 'thoughtful')",-0.5403318,-0.2352506,0.30508120000000005
21,"('immoral', 'moral')",1.3092092,0.5003184,-0.8088907999999999
22,"('untrustworthy', 'trustworthy')",1.1403283,1.0734943,-0.06683400000000006
23,"('insincere', 'sincere')",1.5330651,1.2829855,-0.25007960000000007
24,"('dishonest', 'honest')",1.8000303,1.4919512,-0.30807910000000005
25,"('egoistic', 'altruistic')",1.0963938,1.1682696,0.07187579999999993
26,"('hardhearted', 'benevolent')",0.2706592,0.7183612,0.44770200000000004
27,"('hardhearted', 'softhearted')",1.1312019,1.7857066,0.6545046999999999
28,"('disloyal', 'loyal')",0.0123609,-0.1985426,-0.21090350000000002
29,"('unfair', 'fair')",-0.704668,-0.2401866,0.46448139999999993
30,"('intolerant', 'tolerant')",0.9512832,0.6993488,-0.2519344
31,"('evil', 'good')",-0.7393886,-0.4537159,0.28567269999999995
32,"('unkind', 'kind')",2.1090666,1.9673484,-0.14171819999999968
33,"('wrong', 'right')",-0.3634258,0.2690424,0.6324682
34,"('mean', 'honorable')",0.7041252,0.2935338,-0.4105914
35,"('corrupt', 'incorrupt')",-2.4044441,-1.7436772,0.6607669
36,"('hostile', 'amicable')",-0.332577,0.1617732,0.4943502
37,"('fake', 'genuine')",0.9217173,0.7715422,-0.1501751
38,"('untruthful', 'truthful')",-0.1290901,-0.0449973,0.08409280000000002
39,"('exploitative', 'cooperative')",0.0654537,0.679286,0.6138322999999999
40,"('stingy', 'generous')",1.8724808,1.3890349,-0.4834459
41,"('unforgiving', 'forgiving')",1.1800571,0.6569991,-0.523058
42,"('unreliable', 'reliable')",0.8013231,0.9786663,0.17734320000000003
43,"('irresponsible', 'responsible')",0.962195,0.8730815,-0.08911350000000007
44,"('prejudiced', 'unprejudiced')",-1.5401866,-1.7747846,-0.23459800000000008
45,"('incompetent', 'competent')",1.1115308,1.0492514,-0.062279399999999985
46,"('uncompetitive', 'competitive')",0.7292294,0.5093974,-0.21983200000000003
47,"('stupid', 'smart')",1.0322111,0.7431177,-0.28909340000000006
48,"('unintelligent', 'intelligent')",0.9610911,0.4895687,-0.47152239999999995
49,"('unable', 'able')",-0.7227627,-0.0125754,0.7101873
50,"('clumsy', 'skillful')",-0.4135971,-0.1339149,0.2796822
51,"('uneducated', 'educated')",1.5464709,1.1911692,-0.35530170000000005
52,"('irrational', 'rational')",-0.540589,-0.3622424,0.17834659999999997
53,"('uncreative', 'creative')",0.6734602,0.9074974,0.23403720000000006
54,"('incapable', 'capable')",1.0963898,0.3799412,-0.7164486000000001
55,"('incompetent', 'clever')",1.6337385,1.3894545,-0.24428399999999995
56,"('impractical', 'practical')",0.8982968,1.0814655,0.18316869999999996
57,"('unimaginative', 'imaginative')",1.0102451,0.6402074,-0.3700376999999999
58,"('undiscriminating', 'discriminating')",1.3653028,0.9047116,-0.4605912000000001
59,"('foolish', 'wise')",-0.5807091,-0.3437201,0.236989
60,"('inefficient', 'efficient')",1.053535,1.1728272,0.11929219999999985
61,"('illogical', 'logical')",0.2527307,0.6222361,0.3695054
62,"('incompetent', 'brilliant')",1.3861632,1.241366,-0.14479719999999996
63,"('unperceptive', 'insightful')",1.3149421,1.0928994,-0.22204269999999982
64,"('shy', 'confident')",-0.3616989,-0.8418364,-0.48013750000000005
65,"('insecure', 'secure')",1.0999069,0.3380423,-0.7618645999999999
66,"('inactive', 'active')",-1.0184481,-1.0086664,0.009781700000000004
67,"('doubtful', 'determined')",-0.8935913,-0.8620416,0.031549700000000014
68,"('dependent', 'independent')",-0.5179028,-0.2136642,0.3042386
69,"('lazy', 'industrious')",-2.1625792,-1.2252786,0.9373006000000002
70,"('lethargic', 'energetic')",2.359065,2.1744704,-0.18459460000000005
71,"('diffident', 'self-confident')",-0.3569215,-0.0940817,0.2628398
72,"('unambitious', 'ambitious')",1.1362867,0.5706838,-0.5656029000000001
73,"('helpless', 'self-reliant')",0.577792,0.5841925,0.006400500000000031
74,"('undedicated', 'dedicated')",1.0607038,2.0422769,0.9815731000000001
75,"('meek', 'impulsive')",-0.1130212,-0.717227,-0.6042057999999999
76,"('anxious', 'daring')",1.2569793,0.9012911,-0.3556882
77,"('unmotivated', 'motivated')",0.0574743,-0.4835543,-0.5410286
78,"('nonresilient', 'resilient')",-0.8750238,-0.3618934,0.5131304000000001
79,"('wavering', 'unwavering')",-0.1246711,-0.1884535,-0.06378239999999999
80,"('dominated', 'dominating')",-0.2527498,-0.5458719,-0.29312209999999994
81,"('submissive', 'aggressive')",2.1143325,0.3242898,-1.7900427
82,"('poor', 'rich')",2.1295666,1.3226483,-0.8069183
83,"('powerless', 'powerful')",-0.6469894,-0.6049103,0.042079100000000036
84,"('inferior', 'superior')",0.0461965,-0.3252595,-0.371456
85,"('insignificant', 'prestigious')",-0.7565121,-0.5191612,0.23735090000000003
86,"('uninfluential', 'influential')",1.5609495,1.5830921,0.022142600000000012
87,"('unsuccessful', 'successful')",0.3511721,0.0569792,-0.2941929
88,"('low', 'eminent')",1.1958185,0.9301393,-0.2656791999999999
