,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8129083,0.9832422,-0.8296661
1,"('unfriendly', 'friendly')",1.7768206,1.9014071,0.12458649999999993
2,"('unlikable', 'likable')",1.2357057,0.3302216,-0.9054841
3,"('repellent', 'pleasant')",1.3489821,1.5285509,0.17956879999999997
4,"('disliked', 'liked')",-0.5343002,-0.0588325,0.4754677
5,"('distant', 'outgoing')",0.0765345,0.2674121,0.19087759999999998
6,"('distant', 'open')",-0.1648729,0.102717,0.2675899
7,"('insensitive', 'sensitive')",2.1521587,2.1244574,-0.027701300000000373
8,"('unaffectionate', 'affectionate')",0.6429311,0.8552715,0.21234039999999998
9,"('unaffectionate', 'caring')",0.8289555,1.250238,0.4212825
10,"('unsympathetic', 'sympathetic')",1.8989531,1.2032902,-0.6956628999999999
11,"('unhelpful', 'helpful')",0.4995275,0.2289554,-0.2705721
12,"('unsupportive', 'supportive')",0.8583516,1.3450376,0.48668599999999995
13,"('impolite', 'polite')",0.9104628,0.6305759,-0.27988690000000005
14,"('antisocial', 'social')",0.2568502,0.6712586,0.41440840000000007
15,"('boring', 'funny')",0.6818861,0.4743864,-0.20749970000000006
16,"('unpopular', 'popular')",-0.1498788,-0.1194629,0.03041590000000001
17,"('nasty', 'nice')",-0.3078184,-0.0443014,0.263517
18,"('disagreeable', 'welcoming')",0.7398553,1.2412746,0.5014192999999999
19,"('inhospitable', 'hospitable')",0.3236623,0.1312276,-0.19243470000000001
20,"('rough', 'thoughtful')",-0.4390609,-0.1433089,0.295752
21,"('immoral', 'moral')",1.4533731,0.6483087,-0.8050644000000001
22,"('untrustworthy', 'trustworthy')",1.2090691,1.1511104,-0.05795869999999992
23,"('insincere', 'sincere')",1.6641536,1.4697721,-0.19438149999999998
24,"('dishonest', 'honest')",1.7083824,1.4477907,-0.2605917
25,"('egoistic', 'altruistic')",1.1029866,1.1527744,0.04978780000000005
26,"('hardhearted', 'benevolent')",0.2095635,0.6276338,0.4180703
27,"('hardhearted', 'softhearted')",0.8634662,1.5468801,0.6834139000000001
28,"('disloyal', 'loyal')",-0.0770199,-0.323625,-0.2466051
29,"('unfair', 'fair')",-0.8250413,-0.4003424,0.4246989
30,"('intolerant', 'tolerant')",1.2029006,0.9158997,-0.2870009
31,"('evil', 'good')",-0.9796917,-0.707746,0.27194570000000007
32,"('unkind', 'kind')",1.9761228,1.8607963,-0.11532649999999989
33,"('wrong', 'right')",-0.4062155,0.2287252,0.6349407
34,"('mean', 'honorable')",0.8552586,0.4610708,-0.3941878
35,"('corrupt', 'incorrupt')",-2.5591415,-2.0000216,0.5591198999999998
36,"('hostile', 'amicable')",-0.409305,-0.0155418,0.3937632
37,"('fake', 'genuine')",0.6811545,0.5775928,-0.10356169999999998
38,"('untruthful', 'truthful')",-0.0256862,0.0558863,0.08157249999999999
39,"('exploitative', 'cooperative')",0.2573674,0.8306985,0.5733311
40,"('stingy', 'generous')",1.7960135,1.3456679,-0.4503455999999999
41,"('unforgiving', 'forgiving')",1.1973634,0.7366553,-0.46070809999999995
42,"('unreliable', 'reliable')",0.7430163,0.8776962,0.13467990000000007
43,"('irresponsible', 'responsible')",1.0666874,0.9313227,-0.1353647
44,"('prejudiced', 'unprejudiced')",-1.579289,-1.8345403,-0.25525130000000007
45,"('incompetent', 'competent')",1.1906769,1.2005763,0.009899400000000114
46,"('uncompetitive', 'competitive')",0.9232479,0.7872858,-0.13596209999999997
47,"('stupid', 'smart')",1.0437555,0.7375904,-0.3061651000000001
