,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6831237,0.8373014,-0.8458222999999999
1,"('unfriendly', 'friendly')",1.6343384,1.8764271,0.24208869999999982
2,"('unlikable', 'likable')",1.1319005,0.3584732,-0.7734273
3,"('repellent', 'pleasant')",1.3267024,1.5373399,0.21063750000000003
4,"('disliked', 'liked')",-0.5154754,0.009853,0.5253284
5,"('distant', 'outgoing')",0.097894,0.308188,0.21029400000000004
6,"('distant', 'open')",0.04747,0.3650967,0.3176267
7,"('insensitive', 'sensitive')",1.9470033,1.8729541,-0.07404919999999993
8,"('unaffectionate', 'affectionate')",0.7392552,1.0015533,0.2622981000000001
9,"('unaffectionate', 'caring')",0.7805216,1.2256773,0.44515570000000004
10,"('unsympathetic', 'sympathetic')",1.6928336,0.9950046,-0.6978289999999999
11,"('unhelpful', 'helpful')",0.1804779,-0.1226405,-0.3031184
12,"('unsupportive', 'supportive')",0.9153657,1.3133283,0.39796260000000006
13,"('impolite', 'polite')",0.3821809,0.1533028,-0.2288781
14,"('antisocial', 'social')",0.0348128,0.4610271,0.42621430000000005
15,"('boring', 'funny')",0.5303892,0.3384168,-0.1919724
16,"('unpopular', 'popular')",-0.4518653,-0.3174391,0.13442620000000005
17,"('nasty', 'nice')",-0.6326497,-0.333274,0.29937569999999997
18,"('disagreeable', 'welcoming')",0.7601168,1.2409597,0.4808429000000001
19,"('inhospitable', 'hospitable')",0.1493784,0.0169911,-0.13238729999999999
20,"('rough', 'thoughtful')",-0.4108674,-0.0161414,0.394726
21,"('immoral', 'moral')",1.2001613,0.5187467,-0.6814146
22,"('untrustworthy', 'trustworthy')",0.9594236,0.8303498,-0.12907380000000002
23,"('insincere', 'sincere')",1.5249626,1.2709795,-0.25398310000000013
24,"('dishonest', 'honest')",1.3675643,1.1973326,-0.17023169999999999
25,"('egoistic', 'altruistic')",0.8764978,1.0506542,0.1741564000000001
26,"('hardhearted', 'benevolent')",0.2108644,0.6454555,0.43459109999999995
27,"('hardhearted', 'softhearted')",1.095672,1.7565231,0.6608510999999999
28,"('disloyal', 'loyal')",0.1273323,0.0002976,-0.1270347
29,"('unfair', 'fair')",-0.4462913,0.0842132,0.5305045
30,"('intolerant', 'tolerant')",0.8880754,0.6153601,-0.2727153
31,"('evil', 'good')",-0.6018561,-0.3923828,0.20947330000000003
32,"('unkind', 'kind')",1.8096977,1.8071515,-0.002546200000000054
33,"('wrong', 'right')",-0.44527,0.1834572,0.6287271999999999
34,"('mean', 'honorable')",0.5434583,0.2052244,-0.3382339
35,"('corrupt', 'incorrupt')",-2.3877101,-1.6364518,0.7512583000000002
36,"('hostile', 'amicable')",-0.392429,0.2388158,0.6312447999999999
37,"('fake', 'genuine')",0.8316049,0.7500996,-0.0815053
38,"('untruthful', 'truthful')",-0.3757209,-0.2963186,0.07940230000000004
39,"('exploitative', 'cooperative')",-0.2427697,0.3848375,0.6276072
40,"('stingy', 'generous')",1.9205083,1.4016569,-0.5188514
41,"('unforgiving', 'forgiving')",1.0151236,0.5396403,-0.47548329999999994
42,"('unreliable', 'reliable')",0.9756978,1.1739912,0.19829339999999995
43,"('irresponsible', 'responsible')",0.9397,0.8265355,-0.1131645
44,"('prejudiced', 'unprejudiced')",-1.5448425,-1.6946119,-0.14976940000000005
45,"('incompetent', 'competent')",0.8523704,0.7960873,-0.05628309999999992
46,"('uncompetitive', 'competitive')",0.7611683,0.5923302,-0.1688381
47,"('stupid', 'smart')",0.8906394,0.6134149,-0.2772245
48,"('unintelligent', 'intelligent')",1.1646418,0.7405438,-0.4240980000000001
49,"('unable', 'able')",-0.512616,0.1344089,0.6470248999999999
50,"('clumsy', 'skillful')",-0.2807822,0.02383,0.3046122
51,"('uneducated', 'educated')",1.3039907,0.995492,-0.3084986999999999
52,"('irrational', 'rational')",-0.6162556,-0.37832,0.23793560000000002
53,"('uncreative', 'creative')",0.6188298,0.9622758,0.34344600000000003
54,"('incapable', 'capable')",1.1924039,0.5025127,-0.6898911999999999
55,"('incompetent', 'clever')",1.6332603,1.4052911,-0.2279692000000002
56,"('impractical', 'practical')",0.9131971,1.0103811,0.09718400000000005
57,"('unimaginative', 'imaginative')",0.8868182,0.5266078,-0.36021040000000004
58,"('undiscriminating', 'discriminating')",1.5363999,1.037785,-0.49861489999999997
59,"('foolish', 'wise')",-0.3220081,-0.1935124,0.12849570000000002
60,"('inefficient', 'efficient')",0.7789296,0.8850361,0.10610649999999999
61,"('illogical', 'logical')",0.3984086,0.8188603,0.4204517
62,"('incompetent', 'brilliant')",1.1288697,0.9102599,-0.21860980000000008
63,"('unperceptive', 'insightful')",1.2330925,0.9616598,-0.27143269999999997
64,"('shy', 'confident')",-0.2207898,-0.7191414,-0.4983516
65,"('insecure', 'secure')",1.3033184,0.5430682,-0.7602502
66,"('inactive', 'active')",-1.0536794,-0.9972614,0.05641800000000008
67,"('doubtful', 'determined')",-0.7176713,-0.797428,-0.07975670000000001
68,"('dependent', 'independent')",0.0212812,0.2013448,0.1800636
69,"('lazy', 'industrious')",-2.149927,-1.1229483,1.0269787
70,"('lethargic', 'energetic')",2.3064153,2.0279764,-0.2784388999999998
71,"('diffident', 'self-confident')",-0.4648334,-0.1952839,0.2695495
72,"('unambitious', 'ambitious')",1.0561208,0.3399128,-0.716208
73,"('helpless', 'self-reliant')",0.7456329,0.7191379,-0.026495000000000046
74,"('undedicated', 'dedicated')",1.1377944,1.9876144,0.84982
75,"('meek', 'impulsive')",-0.1433838,-0.7269696,-0.5835858
76,"('anxious', 'daring')",1.0801548,0.7640285,-0.3161263000000001
77,"('unmotivated', 'motivated')",0.0937407,-0.4377876,-0.5315283
78,"('nonresilient', 'resilient')",-0.7106475,-0.1790243,0.5316232
79,"('wavering', 'unwavering')",-0.2169935,-0.2599974,-0.043003899999999984
80,"('dominated', 'dominating')",-0.3924102,-0.6203115,-0.22790130000000003
81,"('submissive', 'aggressive')",2.0005223,0.2117186,-1.7888037
82,"('poor', 'rich')",1.8396223,1.2670631,-0.5725591999999999
83,"('powerless', 'powerful')",-0.3602752,-0.4444827,-0.08420749999999999
84,"('inferior', 'superior')",0.3601416,-0.0079869,-0.3681285
85,"('insignificant', 'prestigious')",-0.7627018,-0.5005745,0.26212729999999995
86,"('uninfluential', 'influential')",1.3681727,1.356633,-0.01153969999999993
87,"('unsuccessful', 'successful')",0.2819774,-0.006977,-0.2889544
88,"('low', 'eminent')",0.8941128,0.7890884,-0.10502440000000002
