,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6445541,-0.835908,-0.19135389999999997
1,"('unfriendly', 'friendly')",0.2141865,0.1320579,-0.0821286
2,"('unlikable', 'likable')",0.4769155,0.4579395,-0.018975999999999993
3,"('repellent', 'pleasant')",0.5723106,0.5176941,-0.05461649999999996
4,"('disliked', 'liked')",-3.5661879,-3.6980418,-0.13185389999999986
5,"('distant', 'outgoing')",-0.4841603,-0.4381682,0.04599209999999998
6,"('distant', 'open')",-0.6056779,-0.5164719,0.08920600000000001
7,"('insensitive', 'sensitive')",-0.1762208,-0.227718,-0.05149719999999999
8,"('unaffectionate', 'affectionate')",-0.5014337,-0.5372692,-0.03583550000000002
9,"('unaffectionate', 'caring')",-0.0085805,0.0234762,0.0320567
10,"('unsympathetic', 'sympathetic')",-0.9764935,-1.112818,-0.13632450000000007
11,"('unhelpful', 'helpful')",0.6453956,0.5950732,-0.05032239999999999
12,"('unsupportive', 'supportive')",-1.2811276,-1.2539162,0.027211400000000108
13,"('impolite', 'polite')",-0.6358862,-0.7127978,-0.07691160000000008
14,"('antisocial', 'social')",0.4855209,0.3347369,-0.15078399999999997
15,"('boring', 'funny')",-0.0411097,-0.0881507,-0.047041
16,"('unpopular', 'popular')",-0.3259024,-0.2714524,0.05445
17,"('nasty', 'nice')",-0.6098712,-0.5559232,0.053947999999999996
18,"('disagreeable', 'welcoming')",-0.314601,-0.3036033,0.0109977
19,"('inhospitable', 'hospitable')",-0.8798868,-0.9081871,-0.028300300000000056
20,"('rough', 'thoughtful')",0.6739654,0.6373997,-0.036565700000000034
21,"('immoral', 'moral')",-0.2872522,-0.3354998,-0.0482476
22,"('untrustworthy', 'trustworthy')",-0.1141002,-0.1843024,-0.0702022
23,"('insincere', 'sincere')",2.9685469,2.8826857,-0.08586120000000008
24,"('dishonest', 'honest')",0.2894931,0.2506103,-0.038882799999999995
25,"('egoistic', 'altruistic')",0.6928031,0.7049607,0.01215759999999999
26,"('hardhearted', 'benevolent')",0.4710829,0.4058448,-0.06523810000000002
27,"('hardhearted', 'softhearted')",-0.0605757,-0.0603808,0.0001949000000000048
28,"('disloyal', 'loyal')",0.3114641,0.1649039,-0.14656020000000003
29,"('unfair', 'fair')",0.1567199,0.010167,-0.14655289999999999
30,"('intolerant', 'tolerant')",0.3201798,0.2494963,-0.07068350000000001
31,"('evil', 'good')",-0.1029267,-0.0447338,0.0581929
32,"('unkind', 'kind')",-0.1731075,-0.2689953,-0.0958878
33,"('wrong', 'right')",-0.1273189,-0.0852689,0.04205000000000002
34,"('mean', 'honorable')",2.8429978,2.969573,0.1265752
35,"('corrupt', 'incorrupt')",-0.080602,0.0308163,0.1114183
36,"('hostile', 'amicable')",-0.1042627,-0.1215625,-0.017299800000000004
37,"('fake', 'genuine')",0.1992047,0.1654835,-0.03372120000000001
38,"('untruthful', 'truthful')",-0.463856,-0.4250571,0.03879889999999997
39,"('exploitative', 'cooperative')",0.7630345,0.8270766,0.0640421000000001
40,"('stingy', 'generous')",-0.3217149,-0.3582306,-0.036515699999999984
41,"('unforgiving', 'forgiving')",-0.0421635,-0.1740029,-0.1318394
42,"('unreliable', 'reliable')",-1.9739658,-2.0651822,-0.0912164000000002
43,"('irresponsible', 'responsible')",-0.9229356,-0.9878344,-0.06489880000000003
44,"('prejudiced', 'unprejudiced')",-0.7747234,-0.7690184,0.00570499999999996
45,"('incompetent', 'competent')",-0.4278815,-0.6556064,-0.2277249
46,"('uncompetitive', 'competitive')",-0.9112817,-0.9901831,-0.07890140000000001
47,"('stupid', 'smart')",2.6345715,2.7020718,0.06750030000000029
48,"('unintelligent', 'intelligent')",0.254248,0.1766516,-0.07759639999999998
49,"('unable', 'able')",-0.6578264,-0.614838,0.04298840000000004
50,"('clumsy', 'skillful')",-0.4671641,-0.4767281,-0.009563999999999961
51,"('uneducated', 'educated')",0.4662353,0.3203258,-0.14590950000000003
52,"('irrational', 'rational')",-0.0832439,-0.1622165,-0.07897260000000002
53,"('uncreative', 'creative')",-0.2525535,-0.3168816,-0.0643281
54,"('incapable', 'capable')",-0.0967592,-0.1216861,-0.024926900000000002
55,"('incompetent', 'clever')",-0.1286197,-0.2670765,-0.1384568
56,"('impractical', 'practical')",-0.150082,-0.2707347,-0.1206527
57,"('unimaginative', 'imaginative')",-1.8273031,-2.039138,-0.21183489999999994
58,"('undiscriminating', 'discriminating')",0.3609264,0.2646309,-0.09629549999999998
59,"('foolish', 'wise')",-0.1943821,-0.1119694,0.0824127
60,"('inefficient', 'efficient')",-0.0784611,-0.1276843,-0.049223199999999995
61,"('illogical', 'logical')",0.2275811,0.0987252,-0.12885590000000002
62,"('incompetent', 'brilliant')",0.4546758,0.432441,-0.0222348
63,"('unperceptive', 'insightful')",-0.1291224,-0.1853967,-0.0562743
64,"('shy', 'confident')",-3.2103239,-3.3227748,-0.1124508999999998
65,"('insecure', 'secure')",-0.0043622,-0.1348934,-0.1305312
66,"('inactive', 'active')",-0.3806401,-0.3445528,0.03608729999999999
67,"('doubtful', 'determined')",-0.4629894,-0.5124788,-0.04948940000000002
68,"('dependent', 'independent')",-0.1271448,-0.1353686,-0.008223800000000003
69,"('lazy', 'industrious')",-0.3851693,-0.2620434,0.12312590000000001
70,"('lethargic', 'energetic')",-0.3262261,-0.4515055,-0.12527939999999999
71,"('diffident', 'self-confident')",-0.0640858,-0.06582,-0.0017342000000000052
72,"('unambitious', 'ambitious')",-0.3565457,-0.3639743,-0.007428599999999952
73,"('helpless', 'self-reliant')",-1.1803502,-1.1287312,0.05161899999999986
74,"('undedicated', 'dedicated')",-0.0889248,-0.2190674,-0.1301426
75,"('meek', 'impulsive')",-0.2538165,-0.1976939,0.056122599999999995
76,"('anxious', 'daring')",0.2144361,0.1244876,-0.08994849999999999
77,"('unmotivated', 'motivated')",-0.634615,-0.6364704,-0.0018553999999999515
78,"('nonresilient', 'resilient')",-0.3427758,-0.2602137,0.08256210000000003
79,"('wavering', 'unwavering')",-0.0257723,-0.0436962,-0.017923899999999996
80,"('dominated', 'dominating')",-0.0178848,0.00929,0.0271748
81,"('submissive', 'aggressive')",-0.1794365,-0.2870146,-0.10757810000000001
82,"('poor', 'rich')",2.8108212,2.78927,-0.02155119999999977
83,"('powerless', 'powerful')",-0.063392,-0.1205502,-0.05715819999999999
84,"('inferior', 'superior')",0.6319542,0.6147013,-0.017252900000000015
85,"('insignificant', 'prestigious')",-0.309526,-0.2575382,0.05198780000000003
86,"('uninfluential', 'influential')",-0.4186401,-0.5868558,-0.16821570000000002
87,"('unsuccessful', 'successful')",0.5225972,0.4813954,-0.04120180000000001
88,"('low', 'eminent')",-0.415026,-0.4939178,-0.07889180000000001
