,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0059821,-0.2266258,-0.23260789999999998
1,"('unfriendly', 'friendly')",-0.5254207,-0.6582879,-0.13286720000000007
2,"('unlikable', 'likable')",0.3103614,0.3752065,0.06484509999999999
3,"('repellent', 'pleasant')",0.958043,0.9627338,0.004690799999999995
4,"('disliked', 'liked')",-3.7659755,-3.7129805,0.052995000000000125
5,"('distant', 'outgoing')",-1.3936317,-1.3555028,0.03812890000000002
6,"('distant', 'open')",-1.4360943,-1.3717052,0.06438909999999987
7,"('insensitive', 'sensitive')",0.353921,0.313734,-0.04018699999999997
8,"('unaffectionate', 'affectionate')",-0.9708238,-1.0034325,-0.032608699999999935
9,"('unaffectionate', 'caring')",-0.1927573,-0.2079404,-0.015183100000000005
10,"('unsympathetic', 'sympathetic')",-0.4189716,-0.5674049,-0.1484333
11,"('unhelpful', 'helpful')",1.1761788,1.1520249,-0.02415389999999995
12,"('unsupportive', 'supportive')",-1.1877153,-1.1460758,0.04163950000000005
13,"('impolite', 'polite')",-0.2153818,-0.2944686,-0.07908680000000001
14,"('antisocial', 'social')",0.5812241,0.4907125,-0.09051160000000003
15,"('boring', 'funny')",0.0705726,0.0138878,-0.0566848
16,"('unpopular', 'popular')",0.0602025,0.0826501,0.022447600000000005
17,"('nasty', 'nice')",-0.4787741,-0.416272,0.0625021
18,"('disagreeable', 'welcoming')",-0.8922211,-0.8973422,-0.0051210999999999895
19,"('inhospitable', 'hospitable')",-0.6458683,-0.630786,0.015082299999999993
20,"('rough', 'thoughtful')",0.5599471,0.5355187,-0.024428400000000017
21,"('immoral', 'moral')",0.5032778,0.4005577,-0.10272009999999998
22,"('untrustworthy', 'trustworthy')",-0.0750921,-0.1732181,-0.09812600000000002
23,"('insincere', 'sincere')",3.4154105,3.272702,-0.1427084999999999
24,"('dishonest', 'honest')",0.2779556,0.2477931,-0.030162500000000037
25,"('egoistic', 'altruistic')",-0.0942697,-0.1143789,-0.020109200000000008
26,"('hardhearted', 'benevolent')",0.3973646,0.3060829,-0.09128170000000002
27,"('hardhearted', 'softhearted')",0.2989162,0.2263501,-0.07256610000000002
28,"('disloyal', 'loyal')",0.2821699,0.1759102,-0.10625969999999998
29,"('unfair', 'fair')",0.0800754,-0.0701639,-0.15023930000000002
30,"('intolerant', 'tolerant')",0.7031027,0.5865819,-0.11652079999999998
31,"('evil', 'good')",-1.1276125,-1.098208,0.029404499999999834
32,"('unkind', 'kind')",0.4907029,0.3730758,-0.11762709999999998
33,"('wrong', 'right')",-0.6300256,-0.5890039,0.04102169999999994
34,"('mean', 'honorable')",2.872787,2.9877752,0.11498819999999998
35,"('corrupt', 'incorrupt')",-0.8419285,-0.7969601,0.04496840000000002
36,"('hostile', 'amicable')",-1.2442971,-1.292979,-0.048681900000000056
37,"('fake', 'genuine')",-0.1848551,-0.2200316,-0.0351765
38,"('untruthful', 'truthful')",-0.3843185,-0.317572,0.06674649999999999
39,"('exploitative', 'cooperative')",0.6199304,0.7057814,0.08585100000000001
40,"('stingy', 'generous')",-0.8446555,-0.8224232,0.022232299999999983
41,"('unforgiving', 'forgiving')",-0.117478,-0.2545237,-0.13704570000000002
42,"('unreliable', 'reliable')",-2.0148393,-1.9535963,0.06124300000000016
43,"('irresponsible', 'responsible')",-0.0257751,-0.0733281,-0.047553
44,"('prejudiced', 'unprejudiced')",-0.9905689,-0.9500044,0.0405645
45,"('incompetent', 'competent')",0.1679766,0.0108115,-0.1571651
46,"('uncompetitive', 'competitive')",-0.2251084,-0.332784,-0.10767560000000004
47,"('stupid', 'smart')",2.6512074,2.6488299,-0.0023775000000001434
48,"('unintelligent', 'intelligent')",0.155365,0.0671126,-0.08825240000000001
49,"('unable', 'able')",-0.2475824,-0.2450233,0.0025591000000000086
50,"('clumsy', 'skillful')",0.0869738,0.0938572,0.006883399999999998
51,"('uneducated', 'educated')",0.7891442,0.6345755,-0.1545687
52,"('irrational', 'rational')",-0.5462194,-0.5964432,-0.05022379999999993
53,"('uncreative', 'creative')",-0.7125456,-0.7819644,-0.0694188
54,"('incapable', 'capable')",0.1025007,0.0428962,-0.0596045
55,"('incompetent', 'clever')",0.5696983,0.427885,-0.14181329999999998
56,"('impractical', 'practical')",0.1672632,0.0903544,-0.0769088
57,"('unimaginative', 'imaginative')",-2.1884068,-2.3166976,-0.12829079999999982
58,"('undiscriminating', 'discriminating')",0.3059986,0.180186,-0.1258126
59,"('foolish', 'wise')",-0.1045077,0.0001578,0.1046655
60,"('inefficient', 'efficient')",0.4670054,0.4049661,-0.06203930000000002
61,"('illogical', 'logical')",0.1928398,0.0375236,-0.15531620000000002
62,"('incompetent', 'brilliant')",0.9579578,1.012737,0.05477920000000003
63,"('unperceptive', 'insightful')",0.3414457,0.3255254,-0.0159203
64,"('shy', 'confident')",-3.6073619,-3.5604768,0.0468850999999999
65,"('insecure', 'secure')",0.5848753,0.4711367,-0.11373859999999997
66,"('inactive', 'active')",-1.094075,-1.0477339,0.0463410999999998
67,"('doubtful', 'determined')",-0.102987,-0.1181128,-0.015125800000000009
68,"('dependent', 'independent')",-0.2276449,-0.3165076,-0.08886269999999999
69,"('lazy', 'industrious')",-0.8645046,-0.6981752,0.16632939999999996
70,"('lethargic', 'energetic')",0.3839579,0.2901714,-0.0937865
71,"('diffident', 'self-confident')",-0.6542808,-0.6095426,0.04473819999999995
72,"('unambitious', 'ambitious')",-0.1356338,-0.1349231,0.0007107000000000085
73,"('helpless', 'self-reliant')",-1.3769112,-1.2921827,0.08472849999999998
74,"('undedicated', 'dedicated')",-0.0959835,-0.189156,-0.09317249999999999
75,"('meek', 'impulsive')",-0.540565,-0.4333905,0.10717449999999995
76,"('anxious', 'daring')",0.5943058,0.5707732,-0.023532600000000015
77,"('unmotivated', 'motivated')",-0.3499371,-0.2979659,0.051971199999999995
78,"('nonresilient', 'resilient')",-0.5540504,-0.4771849,0.07686550000000003
79,"('wavering', 'unwavering')",-0.5941439,-0.5694481,0.024695799999999934
80,"('dominated', 'dominating')",0.4535014,0.507686,0.05418459999999997
81,"('submissive', 'aggressive')",0.0214513,-0.0563885,-0.0778398
82,"('poor', 'rich')",3.137432,3.061637,-0.07579499999999983
83,"('powerless', 'powerful')",-0.4089694,-0.4693662,-0.06039680000000003
84,"('inferior', 'superior')",0.5680061,0.536517,-0.03148909999999994
85,"('insignificant', 'prestigious')",-0.6184592,-0.5664293,0.05202989999999996
86,"('uninfluential', 'influential')",-0.242644,-0.4308834,-0.18823940000000003
87,"('unsuccessful', 'successful')",0.9510188,0.9807231,0.029704299999999906
88,"('low', 'eminent')",-0.4861915,-0.5574359,-0.07124439999999999
