,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.8894098,0.7072742,-0.18213560000000006
1,"('unfriendly', 'friendly')",-0.4086055,-0.5193346,-0.11072909999999997
2,"('unlikable', 'likable')",0.713981,0.7876063,0.0736253
3,"('repellent', 'pleasant')",0.5035737,0.4600935,-0.043480200000000024
4,"('disliked', 'liked')",-2.5708844,-2.6234906,-0.0526061999999996
5,"('distant', 'outgoing')",-1.6756757,-1.5299774,0.14569830000000006
6,"('distant', 'open')",-1.4954045,-1.3836333,0.11177119999999996
7,"('insensitive', 'sensitive')",0.8897915,0.8502221,-0.03956939999999998
8,"('unaffectionate', 'affectionate')",-0.8079052,-0.8392031,-0.03129789999999999
9,"('unaffectionate', 'caring')",0.0352001,-0.021336,-0.0565361
10,"('unsympathetic', 'sympathetic')",0.8424282,0.6899354,-0.15249279999999998
11,"('unhelpful', 'helpful')",0.8899637,0.7789432,-0.11102050000000008
12,"('unsupportive', 'supportive')",-0.2030757,-0.182556,0.020519700000000002
13,"('impolite', 'polite')",1.3948435,1.3435214,-0.051322099999999926
14,"('antisocial', 'social')",1.1240886,1.0544712,-0.06961740000000005
15,"('boring', 'funny')",0.1923023,0.1435044,-0.048797900000000005
16,"('unpopular', 'popular')",-0.6951037,-0.7460967,-0.050992999999999955
17,"('nasty', 'nice')",-0.9121161,-0.9283184,-0.016202300000000003
18,"('disagreeable', 'welcoming')",-0.3212624,-0.3064164,0.014846000000000026
19,"('inhospitable', 'hospitable')",-0.8527798,-0.8767393,-0.023959500000000022
20,"('rough', 'thoughtful')",0.6987392,0.6907033,-0.008035899999999985
21,"('immoral', 'moral')",0.9734663,0.9279771,-0.04548920000000001
22,"('untrustworthy', 'trustworthy')",0.5834925,0.5294039,-0.05408859999999993
23,"('insincere', 'sincere')",2.5641964,2.3346816,-0.22951480000000002
24,"('dishonest', 'honest')",1.0223323,1.0065348,-0.01579749999999991
25,"('egoistic', 'altruistic')",0.154157,0.2077041,0.053547100000000014
26,"('hardhearted', 'benevolent')",0.177141,0.0866318,-0.0905092
27,"('hardhearted', 'softhearted')",-0.5237981,-0.49616,0.027638100000000054
28,"('disloyal', 'loyal')",0.5783227,0.4031132,-0.17520949999999996
29,"('unfair', 'fair')",-0.5830692,-0.6178337,-0.03476450000000009
30,"('intolerant', 'tolerant')",1.4594883,1.3643058,-0.09518250000000017
31,"('evil', 'good')",-1.8924441,-1.8078937,0.08455040000000014
32,"('unkind', 'kind')",0.6046071,0.5107244,-0.09388269999999999
33,"('wrong', 'right')",-0.36873,-0.3077402,0.06098979999999998
34,"('mean', 'honorable')",1.4359393,1.4534028,0.017463500000000076
35,"('corrupt', 'incorrupt')",-1.5786554,-1.4952309,0.08342450000000001
36,"('hostile', 'amicable')",-1.4720651,-1.589523,-0.1174579
37,"('fake', 'genuine')",0.5014817,0.4548191,-0.046662600000000054
38,"('untruthful', 'truthful')",0.2098882,0.2025266,-0.007361599999999996
39,"('exploitative', 'cooperative')",1.0102669,1.0547473,0.04448040000000009
40,"('stingy', 'generous')",0.0628802,0.099507,0.0366268
41,"('unforgiving', 'forgiving')",0.4385546,0.3461607,-0.09239390000000003
42,"('unreliable', 'reliable')",-0.6967967,-0.6897568,0.007039900000000099
43,"('irresponsible', 'responsible')",0.9875809,0.9287271,-0.058853799999999956
44,"('prejudiced', 'unprejudiced')",-1.1296022,-1.0804441,0.04915809999999987
45,"('incompetent', 'competent')",0.595792,0.3719066,-0.2238854
46,"('uncompetitive', 'competitive')",1.0609542,0.9480208,-0.11293340000000007
47,"('stupid', 'smart')",1.4511166,1.437177,-0.013939600000000052
48,"('unintelligent', 'intelligent')",0.6635388,0.5631224,-0.10041639999999996
49,"('unable', 'able')",-0.6116209,-0.625629,-0.014008099999999968
50,"('clumsy', 'skillful')",-1.1319698,-1.1482571,-0.016287299999999894
51,"('uneducated', 'educated')",0.9687885,0.8176035,-0.151185
52,"('irrational', 'rational')",-1.603126,-1.5994593,0.0036667000000001337
53,"('uncreative', 'creative')",-0.2717598,-0.2696271,0.0021326999999999874
54,"('incapable', 'capable')",-0.314774,-0.3369574,-0.02218340000000002
55,"('incompetent', 'clever')",1.489606,1.3591712,-0.13043479999999996
56,"('impractical', 'practical')",1.5465768,1.4454748,-0.10110200000000003
57,"('unimaginative', 'imaginative')",-0.2467,-0.4093024,-0.1626024
58,"('undiscriminating', 'discriminating')",0.5655253,0.4629175,-0.10260780000000003
59,"('foolish', 'wise')",-1.1632571,-1.1098923,0.05336479999999999
60,"('inefficient', 'efficient')",1.9830442,1.968793,-0.014251199999999908
61,"('illogical', 'logical')",0.0777644,0.1021858,0.024421399999999996
62,"('incompetent', 'brilliant')",1.4313074,1.4523211,0.021013700000000135
63,"('unperceptive', 'insightful')",0.788576,0.7613941,-0.027181900000000092
64,"('shy', 'confident')",-1.6600319,-1.5735323,0.08649959999999979
65,"('insecure', 'secure')",1.2570162,1.1083634,-0.14865280000000003
66,"('inactive', 'active')",-0.4298928,-0.3770273,0.05286550000000001
67,"('doubtful', 'determined')",0.2831046,0.2882678,0.005163200000000034
68,"('dependent', 'independent')",-0.0919784,-0.151092,-0.0591136
69,"('lazy', 'industrious')",-1.4438314,-1.2463975,0.19743390000000005
70,"('lethargic', 'energetic')",1.3419771,1.2028319,-0.13914519999999997
71,"('diffident', 'self-confident')",-0.0873808,-0.0342616,0.05311919999999999
72,"('unambitious', 'ambitious')",0.1636468,0.217114,0.05346719999999999
73,"('helpless', 'self-reliant')",-0.5233559,-0.3925213,0.13083459999999997
74,"('undedicated', 'dedicated')",0.4324616,0.3347944,-0.09766720000000001
75,"('meek', 'impulsive')",-0.8117182,-0.7845555,0.027162699999999984
76,"('anxious', 'daring')",1.3803663,1.3682277,-0.012138599999999888
77,"('unmotivated', 'motivated')",0.1510822,0.1436895,-0.007392700000000002
78,"('nonresilient', 'resilient')",-0.1294138,-0.0333192,0.0960946
79,"('wavering', 'unwavering')",-1.1288527,-1.1561923,-0.02733960000000013
80,"('dominated', 'dominating')",1.1684712,1.1922407,0.0237695
81,"('submissive', 'aggressive')",1.3908161,1.3005526,-0.09026350000000005
82,"('poor', 'rich')",1.3944224,1.3129381,-0.08148430000000007
83,"('powerless', 'powerful')",0.118786,0.0738386,-0.0449474
84,"('inferior', 'superior')",0.5252149,0.5184724,-0.006742499999999985
85,"('insignificant', 'prestigious')",-1.9682996,-1.9391188,0.029180800000000007
86,"('uninfluential', 'influential')",0.5177389,0.3144508,-0.20328810000000003
