,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0100287,-0.0747558,-0.0847845
1,"('unfriendly', 'friendly')",-0.089982,-0.1595593,-0.06957729999999998
2,"('unlikable', 'likable')",0.6408148,0.6870308,0.046216000000000035
3,"('repellent', 'pleasant')",0.8040415,0.9165974,0.11255590000000004
4,"('disliked', 'liked')",-3.9723692,-3.9555514,0.016817800000000105
5,"('distant', 'outgoing')",-0.9267538,-0.9968439,-0.07009010000000004
6,"('distant', 'open')",-0.8754739,-0.9071384,-0.031664499999999984
7,"('insensitive', 'sensitive')",0.5609397,0.6640914,0.10315169999999996
8,"('unaffectionate', 'affectionate')",-0.5593596,-0.6697366,-0.11037700000000006
9,"('unaffectionate', 'caring')",-0.0261342,-0.0128902,0.013244
10,"('unsympathetic', 'sympathetic')",0.0184526,0.1053454,0.0868928
11,"('unhelpful', 'helpful')",1.3895587,1.4499459,0.06038719999999986
12,"('unsupportive', 'supportive')",-0.8504578,-0.7355551,0.11490270000000002
13,"('impolite', 'polite')",0.2045156,0.1710891,-0.0334265
14,"('antisocial', 'social')",1.0315567,1.0739804,0.04242369999999984
15,"('boring', 'funny')",0.2159183,0.1042666,-0.1116517
16,"('unpopular', 'popular')",-0.6906629,-0.6659507,0.024712199999999962
17,"('nasty', 'nice')",-0.1887842,-0.162779,0.026005200000000006
18,"('disagreeable', 'welcoming')",-0.434504,-0.4018368,0.03266720000000001
19,"('inhospitable', 'hospitable')",-0.9223574,-0.9531253,-0.03076789999999996
20,"('rough', 'thoughtful')",0.8985884,0.9242755,0.025687100000000074
21,"('immoral', 'moral')",0.5532064,0.625235,0.0720286
22,"('untrustworthy', 'trustworthy')",0.3557482,0.3743807,0.018632499999999996
23,"('insincere', 'sincere')",3.6126124,3.5649037,-0.04770870000000027
24,"('dishonest', 'honest')",0.4925499,0.4875484,-0.005001499999999992
25,"('egoistic', 'altruistic')",0.5073843,0.4488354,-0.058548900000000015
26,"('hardhearted', 'benevolent')",0.4945536,0.457816,-0.03673759999999998
27,"('hardhearted', 'softhearted')",0.7343881,0.7238574,-0.010530700000000004
28,"('disloyal', 'loyal')",0.2024706,0.1816442,-0.020826399999999995
29,"('unfair', 'fair')",-0.114305,-0.2441868,-0.1298818
30,"('intolerant', 'tolerant')",1.6315595,1.6060991,-0.02546040000000005
31,"('evil', 'good')",-1.6055171,-1.6778324,-0.07231530000000008
32,"('unkind', 'kind')",0.5233294,0.5400953,0.0167659
33,"('wrong', 'right')",-0.6221558,-0.64777,-0.02561419999999992
34,"('mean', 'honorable')",3.329876,3.3952235,0.06534750000000011
35,"('corrupt', 'incorrupt')",-0.9973976,-1.0667225,-0.06932490000000002
36,"('hostile', 'amicable')",-1.1040032,-1.166104,-0.06210080000000007
37,"('fake', 'genuine')",0.4863134,0.5046959,0.01838249999999997
38,"('untruthful', 'truthful')",0.4181497,0.4942276,0.07607789999999998
39,"('exploitative', 'cooperative')",0.2533995,0.3007575,0.04735800000000001
40,"('stingy', 'generous')",-0.5061571,-0.5226822,-0.01652509999999996
41,"('unforgiving', 'forgiving')",0.4482401,0.4593724,0.01113230000000004
42,"('unreliable', 'reliable')",-1.3019339,-1.2192519,0.08268200000000014
43,"('irresponsible', 'responsible')",0.6493891,0.6679322,0.018543099999999924
44,"('prejudiced', 'unprejudiced')",-0.7113664,-0.7594982,-0.04813180000000006
45,"('incompetent', 'competent')",0.1486498,0.1910515,0.042401700000000014
46,"('uncompetitive', 'competitive')",-0.2380403,-0.1370959,0.10094440000000002
47,"('stupid', 'smart')",2.9113669,2.8870309,-0.024335999999999913
48,"('unintelligent', 'intelligent')",1.1769416,1.1480945,-0.028847099999999903
49,"('unable', 'able')",0.1273604,0.1791051,0.05174469999999998
50,"('clumsy', 'skillful')",-0.2294119,-0.1790574,0.050354499999999996
51,"('uneducated', 'educated')",0.8947432,0.8353405,-0.05940269999999992
52,"('irrational', 'rational')",-0.5931053,-0.7363204,-0.14321510000000004
53,"('uncreative', 'creative')",-0.7565421,-0.7379214,0.018620700000000046
54,"('incapable', 'capable')",0.3940634,0.3642291,-0.029834300000000036
55,"('incompetent', 'clever')",0.8712325,0.9425099,0.07127740000000005
56,"('impractical', 'practical')",0.7728501,0.8459698,0.07311970000000001
57,"('unimaginative', 'imaginative')",-1.6482203,-1.6175533,0.030667
58,"('undiscriminating', 'discriminating')",0.0151271,0.0199642,0.004837100000000002
59,"('foolish', 'wise')",-0.3074772,-0.3661529,-0.0586757
60,"('inefficient', 'efficient')",1.3779829,1.4821624,0.10417950000000009
61,"('illogical', 'logical')",0.1380724,0.0862053,-0.05186710000000001
62,"('incompetent', 'brilliant')",1.2169066,1.3196176,0.102711
63,"('unperceptive', 'insightful')",0.6471776,0.6995995,0.05242190000000002
64,"('shy', 'confident')",-3.2520789,-3.2662414,-0.0141625000000003
65,"('insecure', 'secure')",0.7889485,0.7405457,-0.04840280000000008
