,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.8454334,0.9161592,0.07072579999999995
1,"('unfriendly', 'friendly')",0.040266,-0.0987761,-0.1390421
2,"('unlikable', 'likable')",0.6735349,0.6817479,0.008212999999999915
3,"('repellent', 'pleasant')",0.7236623,0.8755372,0.15187490000000003
4,"('disliked', 'liked')",-3.0497779,-3.269135,-0.21935709999999986
5,"('distant', 'outgoing')",-1.2778045,-1.4248661,-0.14706160000000001
6,"('distant', 'open')",-1.4463945,-1.614491,-0.16809649999999987
7,"('insensitive', 'sensitive')",0.8898628,1.0535691,0.16370630000000008
8,"('unaffectionate', 'affectionate')",-0.4087958,-0.5952795,-0.18648369999999997
9,"('unaffectionate', 'caring')",0.1614563,0.0345009,-0.1269554
10,"('unsympathetic', 'sympathetic')",0.7467648,1.0400464,0.29328160000000003
11,"('unhelpful', 'helpful')",1.2952837,1.3852484,0.08996470000000012
12,"('unsupportive', 'supportive')",0.065995,0.2262337,0.1602387
13,"('impolite', 'polite')",0.5519669,0.6491334,0.09716649999999993
14,"('antisocial', 'social')",1.6354501,1.7795367,0.14408660000000006
15,"('boring', 'funny')",0.1911873,0.0719878,-0.1191995
16,"('unpopular', 'popular')",-1.0498689,-1.1516226,-0.10175369999999995
17,"('nasty', 'nice')",-0.7063689,-0.7058851,0.0004837999999999232
18,"('disagreeable', 'welcoming')",-0.6945461,-0.6837503,0.010795800000000022
19,"('inhospitable', 'hospitable')",-1.3709722,-1.5079979,-0.13702569999999992
20,"('rough', 'thoughtful')",0.9373323,0.98882,0.051487700000000025
21,"('immoral', 'moral')",0.6135898,0.8409998,0.22741
22,"('untrustworthy', 'trustworthy')",0.6686748,0.7736929,0.1050181
23,"('insincere', 'sincere')",2.9846704,3.1073316,0.12266120000000003
24,"('dishonest', 'honest')",0.535802,0.6368524,0.10105039999999998
25,"('egoistic', 'altruistic')",-0.2685299,-0.3892943,-0.1207644
26,"('hardhearted', 'benevolent')",0.8768864,0.7532389,-0.12364749999999991
27,"('hardhearted', 'softhearted')",-0.1043022,-0.117357,-0.013054800000000005
28,"('disloyal', 'loyal')",0.5823762,0.5511806,-0.03119559999999999
29,"('unfair', 'fair')",-0.6693314,-0.8489454,-0.17961399999999994
30,"('intolerant', 'tolerant')",1.4211623,1.4502136,0.029051300000000113
