,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3986455,0.265131,-0.13351449999999998
1,"('unfriendly', 'friendly')",-0.023775,-0.0789874,-0.055212399999999995
2,"('unlikable', 'likable')",0.686344,0.7281958,0.041851799999999995
3,"('repellent', 'pleasant')",0.5449227,0.5643351,0.019412399999999996
4,"('disliked', 'liked')",-2.3817948,-2.3520397,0.029755100000000034
5,"('distant', 'outgoing')",-0.6791268,-0.6526107,0.026516100000000042
6,"('distant', 'open')",-1.0720823,-1.0129875,0.0590948
7,"('insensitive', 'sensitive')",0.8028993,0.8247669,0.021867599999999987
8,"('unaffectionate', 'affectionate')",-0.2818324,-0.3315171,-0.049684700000000026
9,"('unaffectionate', 'caring')",0.49581,0.5026367,0.006826700000000074
10,"('unsympathetic', 'sympathetic')",-0.2529514,-0.3107782,-0.05782680000000001
11,"('unhelpful', 'helpful')",1.4599128,1.4367243,-0.023188499999999834
12,"('unsupportive', 'supportive')",0.0519731,0.1590101,0.107037
13,"('impolite', 'polite')",0.4909245,0.4094799,-0.08144459999999998
14,"('antisocial', 'social')",0.8964395,0.8410415,-0.05539799999999995
15,"('boring', 'funny')",0.4605608,0.3914006,-0.0691602
16,"('unpopular', 'popular')",-0.5466244,-0.5115789,0.03504550000000006
17,"('nasty', 'nice')",0.3205887,0.3516939,0.0311052
18,"('disagreeable', 'welcoming')",-0.462674,-0.3696571,0.09301689999999996
19,"('inhospitable', 'hospitable')",-0.8522827,-0.8386092,0.013673499999999894
20,"('rough', 'thoughtful')",0.0433839,0.112363,0.0689791
21,"('immoral', 'moral')",0.8324544,0.8200405,-0.012413900000000089
22,"('untrustworthy', 'trustworthy')",-0.1086628,-0.0731294,0.03553340000000001
23,"('insincere', 'sincere')",3.1455898,3.0228466,-0.12274320000000039
24,"('dishonest', 'honest')",0.9908379,1.004627,0.013789099999999888
25,"('egoistic', 'altruistic')",0.3364113,0.3204308,-0.01598050000000001
26,"('hardhearted', 'benevolent')",1.3345936,1.2739236,-0.06067
27,"('hardhearted', 'softhearted')",0.267318,0.297352,0.030034000000000005
28,"('disloyal', 'loyal')",0.3941756,0.294808,-0.0993676
29,"('unfair', 'fair')",-0.9360819,-0.9554014,-0.019319499999999934
30,"('intolerant', 'tolerant')",0.9949426,0.9555375,-0.03940509999999997
31,"('evil', 'good')",-1.6766737,-1.6028026,0.07387110000000008
32,"('unkind', 'kind')",0.6577988,0.6171108,-0.04068800000000006
33,"('wrong', 'right')",-0.1996631,-0.1596734,0.03998970000000002
34,"('mean', 'honorable')",2.6214184,2.6982839,0.07686549999999981
35,"('corrupt', 'incorrupt')",-0.9402334,-0.917573,0.022660400000000025
36,"('hostile', 'amicable')",-0.5032687,-0.5346966,-0.03142789999999995
37,"('fake', 'genuine')",-0.0623662,-0.0746774,-0.012311200000000008
38,"('untruthful', 'truthful')",0.576873,0.5865057,0.00963270000000005
39,"('exploitative', 'cooperative')",0.0957203,0.1462034,0.05048310000000002
40,"('stingy', 'generous')",-0.4118654,-0.329431,0.08243440000000002
41,"('unforgiving', 'forgiving')",0.1523153,0.1607227,0.00840740000000001
42,"('unreliable', 'reliable')",-0.8456201,-0.7597163,0.08590379999999997
43,"('irresponsible', 'responsible')",0.2575156,0.2812258,0.023710200000000015
44,"('prejudiced', 'unprejudiced')",-0.895921,-0.8462439,0.04967709999999992
45,"('incompetent', 'competent')",-0.298533,-0.3198252,-0.021292199999999983
46,"('uncompetitive', 'competitive')",-0.0706203,-0.0791258,-0.0085055
47,"('stupid', 'smart')",2.4030534,2.4122345,0.00918109999999972
48,"('unintelligent', 'intelligent')",0.230932,0.1676239,-0.0633081
49,"('unable', 'able')",-0.7777356,-0.7208347,0.05690089999999992
50,"('clumsy', 'skillful')",-0.0318522,-0.0344996,-0.002647400000000001
51,"('uneducated', 'educated')",0.3593825,0.2681087,-0.09127380000000002
52,"('irrational', 'rational')",-0.6894837,-0.8104091,-0.12092539999999996
53,"('uncreative', 'creative')",-0.5090806,-0.5078848,0.0011957999999999691
54,"('incapable', 'capable')",0.1324501,0.0697589,-0.06269119999999999
55,"('incompetent', 'clever')",0.0100996,-0.0073365,-0.0174361
56,"('impractical', 'practical')",0.5391936,0.5110174,-0.028176200000000096
57,"('unimaginative', 'imaginative')",-1.4396058,-1.4576191,-0.01801330000000001
58,"('undiscriminating', 'discriminating')",0.2823791,0.2683223,-0.01405679999999998
59,"('foolish', 'wise')",-0.0665132,-0.0547016,0.011811599999999992
60,"('inefficient', 'efficient')",0.861388,0.8554373,-0.0059507000000000865
61,"('illogical', 'logical')",0.1245698,0.0460664,-0.0785034
62,"('incompetent', 'brilliant')",0.3117277,0.3651569,0.05342920000000001
63,"('unperceptive', 'insightful')",0.9039377,0.8817743,-0.022163399999999944
64,"('shy', 'confident')",-2.0470565,-2.0414505,0.005606000000000222
65,"('insecure', 'secure')",0.2428138,0.1724837,-0.0703301
66,"('inactive', 'active')",-0.4961553,-0.5211925,-0.025037199999999926
67,"('doubtful', 'determined')",0.0429759,0.015986,-0.026989899999999997
68,"('dependent', 'independent')",-1.0918338,-1.0964675,-0.004633699999999852
69,"('lazy', 'industrious')",-0.6749898,-0.5625538,0.11243599999999998
70,"('lethargic', 'energetic')",0.5144407,0.5109346,-0.0035060999999999565
71,"('diffident', 'self-confident')",0.7330577,0.742169,0.009111299999999933
72,"('unambitious', 'ambitious')",0.6603397,0.7035171,0.04317740000000003
73,"('helpless', 'self-reliant')",-0.246368,-0.1750571,0.07131090000000001
74,"('undedicated', 'dedicated')",-0.2946628,-0.293806,0.0008567999999999909
75,"('meek', 'impulsive')",-0.3702992,-0.2971788,0.07312039999999997
76,"('anxious', 'daring')",0.2780854,0.2481931,-0.029892299999999983
77,"('unmotivated', 'motivated')",-0.1546492,-0.1437607,0.010888499999999995
78,"('nonresilient', 'resilient')",-0.2484757,-0.205074,0.04340169999999999
79,"('wavering', 'unwavering')",-0.6173507,-0.6807524,-0.0634017
80,"('dominated', 'dominating')",0.4262608,0.4439229,0.017662100000000014
81,"('submissive', 'aggressive')",0.4540012,0.3564832,-0.097518
82,"('poor', 'rich')",1.9691199,1.9402356,-0.028884299999999863
83,"('powerless', 'powerful')",0.2615197,0.2182263,-0.04329340000000001
84,"('inferior', 'superior')",-0.4513844,-0.4727457,-0.021361299999999972
85,"('insignificant', 'prestigious')",-0.5568331,-0.5643829,-0.007549800000000051
86,"('uninfluential', 'influential')",-0.3074729,-0.3949171,-0.08744420000000003
87,"('unsuccessful', 'successful')",0.6565199,0.5943722,-0.06214770000000003
88,"('low', 'eminent')",-0.2942775,-0.3854467,-0.09116919999999995
