,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7373563,0.7013336,-0.03602269999999996
1,"('unfriendly', 'friendly')",1.0538323,1.0250849,-0.02874740000000009
2,"('unlikable', 'likable')",0.0814413,0.0930559,0.011614600000000003
3,"('repellent', 'pleasant')",1.4007643,1.2919835,-0.10878080000000012
4,"('disliked', 'liked')",-7.4056515,-7.5374373,-0.1317857999999994
5,"('distant', 'outgoing')",-0.6217233,-0.7811586,-0.15943530000000006
6,"('distant', 'open')",-0.4026157,-0.5143876,-0.11177189999999992
7,"('insensitive', 'sensitive')",1.4582347,1.5537892,0.09555449999999999
8,"('unaffectionate', 'affectionate')",0.368289,0.2860888,-0.0822002
9,"('unaffectionate', 'caring')",1.0281486,1.0971623,0.06901369999999996
10,"('unsympathetic', 'sympathetic')",1.4778309,1.6012859,0.12345499999999987
11,"('unhelpful', 'helpful')",2.3875174,2.58023,0.19271259999999968
12,"('unsupportive', 'supportive')",-1.0472022,-0.9255857,0.12161650000000013
13,"('impolite', 'polite')",0.7145553,0.7442235,0.029668200000000033
14,"('antisocial', 'social')",0.4687545,0.5759944,0.1072399
15,"('boring', 'funny')",0.4612495,0.332926,-0.12832349999999998
16,"('unpopular', 'popular')",-1.0551416,-1.1606691,-0.1055275
17,"('nasty', 'nice')",-0.5024264,-0.5742914,-0.07186499999999996
18,"('disagreeable', 'welcoming')",-0.2750653,-0.3050482,-0.02998289999999998
19,"('inhospitable', 'hospitable')",-0.6767583,-0.6895645,-0.01280619999999999
20,"('rough', 'thoughtful')",0.6748,0.6120859,-0.0627141
21,"('immoral', 'moral')",0.4930744,0.6530306,0.1599562
22,"('untrustworthy', 'trustworthy')",0.6410315,0.7052935,0.06426200000000004
23,"('insincere', 'sincere')",6.77005,6.8458914,0.07584139999999984
24,"('dishonest', 'honest')",1.9115884,2.0494859,0.1378975
25,"('egoistic', 'altruistic')",0.5259089,0.4417333,-0.08417560000000002
26,"('hardhearted', 'benevolent')",0.1009673,0.107889,0.006921700000000003
27,"('hardhearted', 'softhearted')",1.4521623,1.3225061,-0.1296561999999999
28,"('disloyal', 'loyal')",0.6560129,0.6651953,0.009182400000000035
29,"('unfair', 'fair')",-0.3398593,-0.3862011,-0.046341800000000044
30,"('intolerant', 'tolerant')",1.170442,1.3102701,0.13982810000000012
31,"('evil', 'good')",-1.5895166,-1.6529921,-0.06347550000000002
32,"('unkind', 'kind')",0.9944028,1.0436653,0.04926249999999999
33,"('wrong', 'right')",-0.5504441,-0.5325619,0.01788219999999996
34,"('mean', 'honorable')",4.7106985,4.9070504,0.1963518999999998
35,"('corrupt', 'incorrupt')",-1.812989,-1.9860829,-0.17309390000000002
36,"('hostile', 'amicable')",-1.4555442,-1.5537365,-0.09819230000000001
37,"('fake', 'genuine')",0.9336657,0.9475397,0.013873999999999942
38,"('untruthful', 'truthful')",-0.2113615,-0.1705137,0.04084780000000002
39,"('exploitative', 'cooperative')",0.4064434,0.5046614,0.09821800000000003
40,"('stingy', 'generous')",-0.6367448,-0.8482413,-0.21149649999999998
41,"('unforgiving', 'forgiving')",0.3700562,0.4532195,0.0831633
42,"('unreliable', 'reliable')",-2.1185281,-2.1364178,-0.01788970000000001
43,"('irresponsible', 'responsible')",1.2967659,1.3961459,0.09938000000000002
44,"('prejudiced', 'unprejudiced')",-1.2331855,-1.3364471,-0.10326159999999995
45,"('incompetent', 'competent')",0.4836782,0.4623322,-0.021345999999999976
46,"('uncompetitive', 'competitive')",0.0324906,0.1608835,0.1283929
47,"('stupid', 'smart')",5.2254636,5.4069296,0.18146599999999946
48,"('unintelligent', 'intelligent')",0.8327941,0.7934389,-0.039355200000000035
49,"('unable', 'able')",-0.6008413,-0.5641075,0.03673380000000004
50,"('clumsy', 'skillful')",-0.8934419,-1.0091925,-0.11575059999999993
51,"('uneducated', 'educated')",1.4592234,1.5070878,0.04786440000000014
52,"('irrational', 'rational')",-0.9810764,-1.0817119,-0.10063549999999999
53,"('uncreative', 'creative')",0.03989,-0.0003297,-0.040219700000000004
54,"('incapable', 'capable')",1.1727048,1.262016,0.08931120000000004
55,"('incompetent', 'clever')",1.8070115,1.8692968,0.0622853000000001
56,"('impractical', 'practical')",0.6626167,0.8329013,0.1702846
57,"('unimaginative', 'imaginative')",-2.1343736,-2.1148033,0.01957029999999982
58,"('undiscriminating', 'discriminating')",-0.0255373,-0.0364869,-0.010949600000000004
59,"('foolish', 'wise')",-1.0205332,-1.0518126,-0.03127940000000007
60,"('inefficient', 'efficient')",1.486497,1.6107582,0.12426120000000007
61,"('illogical', 'logical')",0.4825944,0.4561033,-0.02649109999999999
62,"('incompetent', 'brilliant')",1.8353549,1.8559196,0.02056469999999999
63,"('unperceptive', 'insightful')",1.1072716,1.1102054,0.0029337999999998754
64,"('shy', 'confident')",-5.2938567,-5.2897898,0.004066899999999762
65,"('insecure', 'secure')",1.3114002,1.3260598,0.014659599999999884
66,"('inactive', 'active')",-1.0092767,-1.1152467,-0.1059699999999999
67,"('doubtful', 'determined')",-1.0836496,-1.0528229,0.030826699999999985
68,"('dependent', 'independent')",-0.7763186,-0.8084205,-0.03210190000000002
69,"('lazy', 'industrious')",-2.5564192,-2.5949081,-0.03848889999999994
70,"('lethargic', 'energetic')",2.1663804,2.0584847,-0.10789569999999982
71,"('diffident', 'self-confident')",-0.4143284,-0.4435025,-0.029174100000000036
