,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4623586,-0.6093495,-0.14699089999999998
1,"('unfriendly', 'friendly')",0.3656104,0.3245109,-0.04109950000000001
2,"('unlikable', 'likable')",-0.2297214,-0.2106333,0.019088099999999997
3,"('repellent', 'pleasant')",-0.2997045,-0.3317913,-0.032086800000000026
4,"('disliked', 'liked')",-3.4322818,-3.4901951,-0.057913300000000056
5,"('distant', 'outgoing')",-0.2593198,-0.2495286,0.0097912
6,"('distant', 'open')",-0.1961842,-0.1773578,0.018826399999999993
7,"('insensitive', 'sensitive')",-0.0415595,-0.0389949,0.0025646
8,"('unaffectionate', 'affectionate')",-0.10591,-0.1560752,-0.05016519999999999
9,"('unaffectionate', 'caring')",0.1129427,0.1090343,-0.0039083999999999924
10,"('unsympathetic', 'sympathetic')",-1.3083442,-1.4165262,-0.108182
11,"('unhelpful', 'helpful')",0.5203303,0.4777173,-0.04261300000000001
12,"('unsupportive', 'supportive')",-1.363471,-1.3256357,0.037835300000000016
13,"('impolite', 'polite')",-0.2965811,-0.4056833,-0.10910220000000004
14,"('antisocial', 'social')",-0.6732454,-0.7395771,-0.0663317
15,"('boring', 'funny')",0.9242077,0.8715044,-0.05270330000000001
16,"('unpopular', 'popular')",-0.1407535,-0.1276037,0.013149800000000017
17,"('nasty', 'nice')",-0.3902615,-0.3967556,-0.006494100000000003
18,"('disagreeable', 'welcoming')",-0.7416403,-0.7031247,0.03851559999999998
19,"('inhospitable', 'hospitable')",0.1075482,0.1197994,0.012251200000000004
20,"('rough', 'thoughtful')",0.9898287,1.0380571,0.04822840000000006
21,"('immoral', 'moral')",-0.8607741,-0.9069305,-0.046156399999999986
22,"('untrustworthy', 'trustworthy')",-0.923628,-1.009465,-0.08583700000000005
23,"('insincere', 'sincere')",2.826875,2.7644081,-0.06246689999999999
24,"('dishonest', 'honest')",-0.2044925,-0.2637559,-0.059263399999999994
25,"('egoistic', 'altruistic')",0.670152,0.694515,0.024363000000000024
26,"('hardhearted', 'benevolent')",0.467488,0.4436196,-0.023868400000000012
27,"('hardhearted', 'softhearted')",0.4836744,0.4319181,-0.05175629999999998
28,"('disloyal', 'loyal')",-0.2499702,-0.2811935,-0.03122329999999998
29,"('unfair', 'fair')",-0.0967402,-0.1885803,-0.09184010000000001
30,"('intolerant', 'tolerant')",0.931385,0.8516704,-0.07971459999999997
31,"('evil', 'good')",-0.5317632,-0.5218425,0.009920700000000005
32,"('unkind', 'kind')",-0.0647655,-0.1112826,-0.04651709999999999
33,"('wrong', 'right')",-0.0337513,-0.0499151,-0.0161638
34,"('mean', 'honorable')",2.8355809,2.9193065,0.08372559999999973
35,"('corrupt', 'incorrupt')",0.2095703,0.241143,0.03157270000000001
36,"('hostile', 'amicable')",0.0666731,0.0594199,-0.007253200000000001
37,"('fake', 'genuine')",0.4806671,0.4762167,-0.004450400000000021
38,"('untruthful', 'truthful')",-0.3865269,-0.385539,0.000987899999999986
39,"('exploitative', 'cooperative')",0.1180428,0.134891,0.016848200000000008
40,"('stingy', 'generous')",-1.0754829,-1.1060973,-0.030614400000000153
41,"('unforgiving', 'forgiving')",-0.4042897,-0.4968137,-0.09252400000000005
42,"('unreliable', 'reliable')",-2.1550863,-2.1139601,0.04112619999999989
43,"('irresponsible', 'responsible')",-0.3576302,-0.3827186,-0.02508840000000001
44,"('prejudiced', 'unprejudiced')",-1.1211134,-1.1414251,-0.020311699999999933
45,"('incompetent', 'competent')",-0.6278332,-0.772761,-0.14492780000000005
46,"('uncompetitive', 'competitive')",-1.2173941,-1.2918103,-0.07441620000000015
47,"('stupid', 'smart')",2.8547936,2.8713503,0.016556700000000202
48,"('unintelligent', 'intelligent')",0.5151507,0.5426516,0.02750090000000005
49,"('unable', 'able')",-0.1064349,0.0460638,0.1524987
50,"('clumsy', 'skillful')",0.2628723,0.3496335,0.08676119999999998
51,"('uneducated', 'educated')",0.3877907,0.2894906,-0.0983001
52,"('irrational', 'rational')",-0.0812176,-0.1477391,-0.06652150000000001
53,"('uncreative', 'creative')",-0.1588332,-0.118619,0.040214200000000005
54,"('incapable', 'capable')",0.214733,0.2507141,0.03598109999999999
55,"('incompetent', 'clever')",0.1406541,0.0856761,-0.054978
56,"('impractical', 'practical')",-0.0080434,-0.0429528,-0.0349094
57,"('unimaginative', 'imaginative')",-1.8630057,-1.9531615,-0.09015580000000001
58,"('undiscriminating', 'discriminating')",-0.1122511,-0.2076301,-0.095379
59,"('foolish', 'wise')",0.3949944,0.4533008,0.05830639999999998
60,"('inefficient', 'efficient')",0.2320162,0.2312702,-0.0007459999999999967
61,"('illogical', 'logical')",-0.6976032,-0.8118715,-0.11426829999999999
62,"('incompetent', 'brilliant')",0.0174493,0.0573227,0.039873399999999996
63,"('unperceptive', 'insightful')",-0.1718035,-0.1970829,-0.025279400000000007
64,"('shy', 'confident')",-3.6794163,-3.7190126,-0.03959629999999992
