,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4627924,0.4033525,-0.05943989999999999
1,"('unfriendly', 'friendly')",1.2128768,1.1622372,-0.05063960000000001
2,"('unlikable', 'likable')",0.0185991,0.0689622,0.0503631
3,"('repellent', 'pleasant')",1.3739678,1.3628555,-0.011112299999999964
4,"('disliked', 'liked')",-7.6273568,-7.6845925,-0.05723569999999967
5,"('distant', 'outgoing')",-0.5831579,-0.6928027,-0.10964479999999999
6,"('distant', 'open')",-0.289392,-0.3860016,-0.09660960000000002
7,"('insensitive', 'sensitive')",1.2736297,1.2790492,0.0054194999999999105
8,"('unaffectionate', 'affectionate')",0.5223296,0.4415611,-0.08076849999999997
9,"('unaffectionate', 'caring')",1.0589001,1.092244,0.03334389999999998
10,"('unsympathetic', 'sympathetic')",1.1842719,1.2414327,0.05716080000000012
11,"('unhelpful', 'helpful')",2.2255415,2.2828351,0.057293599999999945
12,"('unsupportive', 'supportive')",-1.2225869,-1.1613927,0.06119420000000009
13,"('impolite', 'polite')",0.4570886,0.4958416,0.03875299999999998
14,"('antisocial', 'social')",0.231471,0.2948575,0.06338649999999998
15,"('boring', 'funny')",0.5473845,0.4027477,-0.14463680000000007
16,"('unpopular', 'popular')",-1.1670902,-1.2059534,-0.03886319999999999
17,"('nasty', 'nice')",-0.4573707,-0.4876873,-0.03031659999999997
18,"('disagreeable', 'welcoming')",-0.3634242,-0.3660473,-0.002623100000000045
19,"('inhospitable', 'hospitable')",-0.3952651,-0.4576287,-0.06236360000000002
20,"('rough', 'thoughtful')",0.7088325,0.6704128,-0.038419699999999946
21,"('immoral', 'moral')",0.2656374,0.4106767,0.14503929999999998
22,"('untrustworthy', 'trustworthy')",0.2971781,0.3419582,0.04478009999999999
23,"('insincere', 'sincere')",6.8923917,6.8956665,0.0032747999999998
24,"('dishonest', 'honest')",1.7297515,1.8217148,0.09196329999999997
25,"('egoistic', 'altruistic')",0.761125,0.69624,-0.06488500000000008
26,"('hardhearted', 'benevolent')",0.2678409,0.2632863,-0.00455460000000002
27,"('hardhearted', 'softhearted')",1.3961687,1.288981,-0.10718770000000011
28,"('disloyal', 'loyal')",0.8603602,0.8338144,-0.026545800000000064
29,"('unfair', 'fair')",-0.4034967,-0.4829188,-0.0794221
30,"('intolerant', 'tolerant')",1.112087,1.1754568,0.06336980000000003
31,"('evil', 'good')",-1.3375938,-1.3552765,-0.01768269999999994
32,"('unkind', 'kind')",0.8499627,0.8634498,0.013487100000000085
33,"('wrong', 'right')",-0.6010759,-0.5748372,0.026238699999999948
34,"('mean', 'honorable')",4.9718209,5.1190134,0.14719250000000006
35,"('corrupt', 'incorrupt')",-1.5179111,-1.6058277,-0.08791660000000001
36,"('hostile', 'amicable')",-1.2590323,-1.3272203,-0.06818799999999992
37,"('fake', 'genuine')",0.9652785,0.9634582,-0.001820299999999997
38,"('untruthful', 'truthful')",-0.1271088,-0.1128538,0.01425499999999999
39,"('exploitative', 'cooperative')",0.3675954,0.4369959,0.06940049999999998
40,"('stingy', 'generous')",-0.5740444,-0.7015696,-0.1275252
41,"('unforgiving', 'forgiving')",0.2433888,0.2843861,0.04099729999999999
42,"('unreliable', 'reliable')",-2.3819101,-2.3590161,0.02289399999999997
43,"('irresponsible', 'responsible')",1.0251193,1.0608857,0.035766399999999976
44,"('prejudiced', 'unprejudiced')",-1.1308904,-1.1715302,-0.040639800000000115
