,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3108834,-0.5038741,-0.19299070000000002
1,"('unfriendly', 'friendly')",0.0016585,-0.1086998,-0.11035829999999999
2,"('unlikable', 'likable')",0.2983008,0.3057029,0.0074021000000000226
3,"('repellent', 'pleasant')",0.2615828,0.2819642,0.020381399999999994
4,"('disliked', 'liked')",-2.4160529,-2.4088778,0.00717509999999999
5,"('distant', 'outgoing')",-0.5413522,-0.5419684,-0.0006162000000000667
6,"('distant', 'open')",-0.5935085,-0.575215,0.018293499999999963
7,"('insensitive', 'sensitive')",0.3196613,0.2808183,-0.03884299999999996
8,"('unaffectionate', 'affectionate')",-0.0345172,-0.0916864,-0.0571692
9,"('unaffectionate', 'caring')",0.561929,0.5455709,-0.016358100000000042
10,"('unsympathetic', 'sympathetic')",-0.5815312,-0.7079236,-0.12639239999999996
11,"('unhelpful', 'helpful')",0.5382748,0.4776252,-0.060649600000000026
12,"('unsupportive', 'supportive')",-0.6790227,-0.6501781,0.028844599999999998
13,"('impolite', 'polite')",-0.0772179,-0.2412854,-0.1640675
14,"('antisocial', 'social')",0.0123399,-0.0371646,-0.0495045
15,"('boring', 'funny')",0.2818701,0.2253748,-0.056495300000000026
16,"('unpopular', 'popular')",-0.1531253,-0.1262986,0.02682669999999998
17,"('nasty', 'nice')",-0.6581746,-0.6269594,0.03121520000000011
18,"('disagreeable', 'welcoming')",-0.4190067,-0.4082463,0.010760400000000003
19,"('inhospitable', 'hospitable')",-0.635827,-0.6462429,-0.010415899999999922
20,"('rough', 'thoughtful')",0.4797664,0.5277866,0.04802020000000001
21,"('immoral', 'moral')",-0.0548194,-0.1164876,-0.0616682
22,"('untrustworthy', 'trustworthy')",-0.0880213,-0.1445581,-0.0565368
23,"('insincere', 'sincere')",2.4867109,2.3427402,-0.14397069999999967
24,"('dishonest', 'honest')",0.5942773,0.5560855,-0.0381918
25,"('egoistic', 'altruistic')",0.4628155,0.4775921,0.014776600000000029
26,"('hardhearted', 'benevolent')",-0.0630247,-0.1282854,-0.06526069999999999
27,"('hardhearted', 'softhearted')",0.3302692,0.3450095,0.01474030000000004
28,"('disloyal', 'loyal')",0.0754743,-0.0438535,-0.11932779999999998
29,"('unfair', 'fair')",-0.563233,-0.6517168,-0.0884838
30,"('intolerant', 'tolerant')",0.5663719,0.4759768,-0.09039510000000006
31,"('evil', 'good')",-1.0140564,-0.9900107,0.02404570000000006
32,"('unkind', 'kind')",0.3007099,0.1999713,-0.10073859999999998
