,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0496172,-0.2596427,-0.2100255
1,"('unfriendly', 'friendly')",-0.1042573,-0.1094047,-0.005147399999999996
2,"('unlikable', 'likable')",0.8234595,0.8773169,0.053857399999999944
3,"('repellent', 'pleasant')",-0.270815,-0.2245931,0.04622189999999998
4,"('disliked', 'liked')",-1.9794687,-1.9591895,0.020279200000000053
5,"('distant', 'outgoing')",-0.4492793,-0.3663937,0.0828856
6,"('distant', 'open')",-0.6228493,-0.5181043,0.10474500000000009
7,"('insensitive', 'sensitive')",0.0110726,-0.0031473,-0.0142199
8,"('unaffectionate', 'affectionate')",-0.5018708,-0.4757338,0.026136999999999966
9,"('unaffectionate', 'caring')",-0.122933,-0.1017594,0.0211736
10,"('unsympathetic', 'sympathetic')",-0.549889,-0.6382521,-0.08836310000000003
11,"('unhelpful', 'helpful')",0.5376594,0.5023473,-0.03531209999999996
12,"('unsupportive', 'supportive')",-0.6238119,-0.4802351,0.14357679999999995
13,"('impolite', 'polite')",0.3465626,0.242297,-0.10426559999999999
14,"('antisocial', 'social')",0.2448664,0.1458024,-0.09906400000000001
15,"('boring', 'funny')",0.5181499,0.4266272,-0.09152270000000007
16,"('unpopular', 'popular')",-0.1455503,-0.0879396,0.05761069999999999
17,"('nasty', 'nice')",-0.4074535,-0.3565451,0.05090840000000002
18,"('disagreeable', 'welcoming')",-0.5294652,-0.4178831,0.11158209999999996
19,"('inhospitable', 'hospitable')",-0.4721472,-0.4248332,0.04731399999999997
20,"('rough', 'thoughtful')",0.1022923,0.1796324,0.0773401
21,"('immoral', 'moral')",-0.0323115,-0.108736,-0.0764245
22,"('untrustworthy', 'trustworthy')",0.0869792,0.0552861,-0.03169310000000001
23,"('insincere', 'sincere')",1.9536576,1.8450389,-0.10861870000000007
24,"('dishonest', 'honest')",0.214582,0.18943,-0.025152000000000008
25,"('egoistic', 'altruistic')",0.5469625,0.5494848,0.0025222999999999773
26,"('hardhearted', 'benevolent')",0.4353075,0.3711083,-0.06419920000000001
27,"('hardhearted', 'softhearted')",-0.158136,-0.0737884,0.0843476
28,"('disloyal', 'loyal')",-0.2352189,-0.3836432,-0.1484243
29,"('unfair', 'fair')",-0.5432717,-0.6225518,-0.07928009999999996
30,"('intolerant', 'tolerant')",1.0287236,0.9595704,-0.06915319999999991
31,"('evil', 'good')",-1.1371794,-1.0773765,0.05980289999999999
32,"('unkind', 'kind')",0.4124872,0.2765798,-0.1359074
33,"('wrong', 'right')",0.222983,0.2370091,0.014026100000000014
34,"('mean', 'honorable')",1.8800357,1.9642753,0.08423959999999986
35,"('corrupt', 'incorrupt')",-0.5761368,-0.5613396,0.014797199999999955
36,"('hostile', 'amicable')",-0.7796477,-0.787843,-0.008195299999999905
37,"('fake', 'genuine')",-0.1072966,-0.0730717,0.0342249
38,"('untruthful', 'truthful')",-0.1177856,-0.0999384,0.017847200000000008
39,"('exploitative', 'cooperative')",0.5695554,0.5640386,-0.005516800000000099
40,"('stingy', 'generous')",-0.5243627,-0.4652895,0.05907319999999994
41,"('unforgiving', 'forgiving')",-0.0491699,-0.0387019,0.010468000000000005
42,"('unreliable', 'reliable')",-0.8713315,-0.7770377,0.09429379999999998
43,"('irresponsible', 'responsible')",-0.0763515,-0.0378086,0.038542900000000005
44,"('prejudiced', 'unprejudiced')",-0.3040044,-0.2571404,0.04686400000000002
45,"('incompetent', 'competent')",-0.0748552,-0.1328866,-0.0580314
46,"('uncompetitive', 'competitive')",0.0441242,0.0090699,-0.035054300000000004
47,"('stupid', 'smart')",2.0550561,2.0990544,0.04399830000000016
48,"('unintelligent', 'intelligent')",-0.3371866,-0.4054001,-0.06821349999999998
49,"('unable', 'able')",-0.3715826,-0.3157641,0.05581849999999999
50,"('clumsy', 'skillful')",0.0715539,0.1373925,0.0658386
51,"('uneducated', 'educated')",0.3336727,0.1526693,-0.18100339999999998
52,"('irrational', 'rational')",-0.7497298,-0.8214769,-0.07174709999999995
53,"('uncreative', 'creative')",-0.2461234,-0.1410494,0.105074
54,"('incapable', 'capable')",0.238884,0.1864322,-0.05245180000000002
55,"('incompetent', 'clever')",0.1324051,0.0662237,-0.0661814
56,"('impractical', 'practical')",0.4908589,0.4240997,-0.06675919999999996
57,"('unimaginative', 'imaginative')",-1.6563516,-1.7071943,-0.05084270000000002
58,"('undiscriminating', 'discriminating')",0.0478458,0.0680061,0.0201603
59,"('foolish', 'wise')",0.0618977,0.0448467,-0.017050999999999997
