,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1904267,-0.3863055,-0.19587880000000002
1,"('unfriendly', 'friendly')",-0.514953,-0.6757954,-0.16084240000000005
2,"('unlikable', 'likable')",0.2141671,0.3051722,0.0910051
3,"('repellent', 'pleasant')",-0.4791821,-0.4569497,0.022232399999999986
4,"('disliked', 'liked')",-1.0757374,-1.0833465,-0.007609100000000035
5,"('distant', 'outgoing')",0.0736245,0.1053925,0.031768000000000005
6,"('distant', 'open')",0.1724557,0.2101808,0.03772510000000001
7,"('insensitive', 'sensitive')",-0.3992529,-0.4470865,-0.047833599999999976
8,"('unaffectionate', 'affectionate')",0.1740438,0.0877519,-0.0862919
9,"('unaffectionate', 'caring')",-0.0414824,-0.1573554,-0.115873
10,"('unsympathetic', 'sympathetic')",-0.655368,-0.8460952,-0.1907272000000001
11,"('unhelpful', 'helpful')",-0.3744854,-0.4995038,-0.12501839999999997
12,"('unsupportive', 'supportive')",-0.3727335,-0.3546278,0.018105700000000002
13,"('impolite', 'polite')",-0.1969303,-0.2591975,-0.06226720000000002
14,"('antisocial', 'social')",-0.2568945,-0.2721372,-0.015242699999999998
15,"('boring', 'funny')",0.4694645,0.4281963,-0.04126820000000003
16,"('unpopular', 'popular')",-0.2761158,-0.2123558,0.06376000000000001
17,"('nasty', 'nice')",-0.0664003,-0.022641,0.043759299999999994
18,"('disagreeable', 'welcoming')",-0.3854674,-0.3119651,0.07350230000000002
19,"('inhospitable', 'hospitable')",0.2866967,0.2789652,-0.007731500000000002
20,"('rough', 'thoughtful')",0.4251424,0.4413704,0.01622800000000002
21,"('immoral', 'moral')",-1.0191834,-1.0741507,-0.05496729999999994
22,"('untrustworthy', 'trustworthy')",-0.3941394,-0.4460552,-0.05191580000000001
23,"('insincere', 'sincere')",0.3016006,0.1323823,-0.1692183
24,"('dishonest', 'honest')",-0.3765496,-0.4842396,-0.10769000000000001
25,"('egoistic', 'altruistic')",0.6047648,0.6518601,0.04709530000000006
26,"('hardhearted', 'benevolent')",0.8893283,0.7650541,-0.1242742
27,"('hardhearted', 'softhearted')",-0.2663869,-0.2446145,0.02177239999999997
28,"('disloyal', 'loyal')",-0.6110993,-0.8304714,-0.21937209999999996
29,"('unfair', 'fair')",-0.0601425,-0.123287,-0.06314449999999999
30,"('intolerant', 'tolerant')",0.1425246,0.0295738,-0.1129508
31,"('evil', 'good')",-0.4023674,-0.3767176,0.0256498
32,"('unkind', 'kind')",-0.8394561,-0.980605,-0.1411488999999999
33,"('wrong', 'right')",0.2582369,0.3262817,0.06804480000000002
34,"('mean', 'honorable')",0.8764419,0.8868541,0.010412199999999983
35,"('corrupt', 'incorrupt')",0.3350092,0.353751,0.018741799999999975
36,"('hostile', 'amicable')",0.4329134,0.307711,-0.1252024
37,"('fake', 'genuine')",-0.1831844,-0.2168781,-0.03369369999999999
38,"('untruthful', 'truthful')",-0.5318218,-0.6220435,-0.09022169999999996
39,"('exploitative', 'cooperative')",0.0204415,0.0778667,0.057425199999999996
40,"('stingy', 'generous')",-0.4060789,-0.4299904,-0.023911499999999974
41,"('unforgiving', 'forgiving')",-0.3289384,-0.4167362,-0.08779779999999998
42,"('unreliable', 'reliable')",-0.3464238,-0.2738827,0.07254110000000003
43,"('irresponsible', 'responsible')",-0.6310556,-0.6562814,-0.025225799999999965
44,"('prejudiced', 'unprejudiced')",-0.8084051,-0.6984831,0.10992199999999996
45,"('incompetent', 'competent')",-0.071944,-0.2366178,-0.16467379999999998
46,"('uncompetitive', 'competitive')",-0.4228453,-0.47552,-0.05267470000000002
47,"('stupid', 'smart')",0.7743431,0.7537288,-0.020614299999999974
48,"('unintelligent', 'intelligent')",-0.6431834,-0.7699646,-0.12678120000000004
49,"('unable', 'able')",-0.6908082,-0.6318117,0.05899650000000001
50,"('clumsy', 'skillful')",0.4050472,0.4123076,0.0072604
51,"('uneducated', 'educated')",0.5391646,0.373225,-0.16593960000000002
52,"('irrational', 'rational')",0.1719541,0.1111348,-0.06081929999999999
53,"('uncreative', 'creative')",-0.0607423,-0.0785389,-0.017796599999999996
54,"('incapable', 'capable')",0.0641741,0.0211136,-0.0430605
55,"('incompetent', 'clever')",-0.0817609,-0.1638274,-0.08206650000000001
56,"('impractical', 'practical')",-0.31854,-0.3965035,-0.07796350000000002
57,"('unimaginative', 'imaginative')",-0.8847473,-0.9968511,-0.11210379999999998
58,"('undiscriminating', 'discriminating')",0.133305,0.0763474,-0.05695760000000001
59,"('foolish', 'wise')",0.0991938,0.0792652,-0.019928600000000005
60,"('inefficient', 'efficient')",-0.4358217,-0.4673811,-0.031559400000000015
61,"('illogical', 'logical')",-0.0851732,-0.1793774,-0.09420419999999999
62,"('incompetent', 'brilliant')",-0.2991785,-0.2541887,0.044989800000000024
63,"('unperceptive', 'insightful')",0.0897312,0.0506836,-0.039047599999999995
64,"('shy', 'confident')",-1.7305137,-1.6987191,0.031794600000000006
65,"('insecure', 'secure')",-0.6457884,-0.729618,-0.08382959999999995
66,"('inactive', 'active')",0.5083842,0.5364778,0.028093600000000052
67,"('doubtful', 'determined')",-0.0601059,-0.0016838,0.0584221
68,"('dependent', 'independent')",-0.278623,-0.3595594,-0.08093639999999996
69,"('lazy', 'industrious')",0.4978106,0.6512801,0.15346950000000004
70,"('lethargic', 'energetic')",0.088657,0.0748075,-0.0138495
71,"('diffident', 'self-confident')",0.2327353,0.221905,-0.010830300000000015
72,"('unambitious', 'ambitious')",-0.2902057,-0.2998928,-0.009687100000000004
73,"('helpless', 'self-reliant')",0.0170465,0.1467842,0.1297377
74,"('undedicated', 'dedicated')",-0.0964974,-0.1130875,-0.016590099999999997
75,"('meek', 'impulsive')",0.1258438,0.2242552,0.09841139999999998
76,"('anxious', 'daring')",0.5047853,0.6052296,0.10044430000000004
77,"('unmotivated', 'motivated')",-0.4606203,-0.488978,-0.02835770000000004
78,"('nonresilient', 'resilient')",-0.2566963,-0.2263518,0.030344499999999996
79,"('wavering', 'unwavering')",0.2537617,0.1916325,-0.06212919999999997
80,"('dominated', 'dominating')",-0.3743424,-0.3448228,0.029519600000000035
81,"('submissive', 'aggressive')",-0.7989481,-0.950716,-0.15176789999999996
82,"('poor', 'rich')",1.0180157,0.9408014,-0.07721430000000007
83,"('powerless', 'powerful')",-0.5215984,-0.5574681,-0.035869700000000004
84,"('inferior', 'superior')",0.9450196,0.9659247,0.02090510000000001
85,"('insignificant', 'prestigious')",0.3176326,0.3736775,0.05604490000000001
86,"('uninfluential', 'influential')",-0.5557578,-0.8018594,-0.24610160000000003
87,"('unsuccessful', 'successful')",1.0883693,1.0989353,0.010565999999999853
88,"('low', 'eminent')",-0.2889257,-0.4098543,-0.1209286
