,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0700082,-0.0115545,-0.0815627
1,"('unfriendly', 'friendly')",1.3438821,1.2758703,-0.06801180000000007
2,"('unlikable', 'likable')",-0.1202405,-0.0637974,0.056443099999999996
3,"('repellent', 'pleasant')",1.087546,1.063374,-0.02417199999999986
4,"('disliked', 'liked')",-7.5948041,-7.5562541,0.03854999999999986
5,"('distant', 'outgoing')",-0.4350261,-0.5209344,-0.08590829999999999
6,"('distant', 'open')",0.0005973,-0.0873116,-0.0879089
7,"('insensitive', 'sensitive')",1.0854079,1.0709842,-0.01442370000000004
8,"('unaffectionate', 'affectionate')",0.8692091,0.7879271,-0.08128199999999997
9,"('unaffectionate', 'caring')",1.3627274,1.3985199,0.035792499999999894
10,"('unsympathetic', 'sympathetic')",0.7795797,0.8218496,0.04226989999999997
11,"('unhelpful', 'helpful')",2.0112048,2.065322,0.05411720000000031
12,"('unsupportive', 'supportive')",-1.3167747,-1.2731065,0.04366820000000016
13,"('impolite', 'polite')",0.1907188,0.1833851,-0.0073336999999999986
14,"('antisocial', 'social')",-0.022995,-0.0104342,0.012560800000000002
15,"('boring', 'funny')",0.4712025,0.3394925,-0.13171000000000005
16,"('unpopular', 'popular')",-1.1581251,-1.1382502,0.019874899999999807
17,"('nasty', 'nice')",-0.3422779,-0.3110485,0.031229400000000018
18,"('disagreeable', 'welcoming')",-0.3100234,-0.3507617,-0.040738300000000005
19,"('inhospitable', 'hospitable')",-0.3020078,-0.3020292,-2.140000000000475e-05
20,"('rough', 'thoughtful')",0.5488796,0.4970077,-0.051871900000000026
21,"('immoral', 'moral')",0.0681254,0.1886636,0.12053819999999998
22,"('untrustworthy', 'trustworthy')",0.0075552,0.0273931,0.0198379
23,"('insincere', 'sincere')",6.7133289,6.6656556,-0.047673299999999585
24,"('dishonest', 'honest')",1.5220955,1.5731625,0.051066999999999974
25,"('egoistic', 'altruistic')",0.9409365,0.882089,-0.05884749999999994
26,"('hardhearted', 'benevolent')",0.5690874,0.5612182,-0.00786920000000002
27,"('hardhearted', 'softhearted')",1.5932418,1.4734336,-0.11980820000000003
28,"('disloyal', 'loyal')",0.863855,0.8370214,-0.026833600000000013
29,"('unfair', 'fair')",-0.3642522,-0.4692078,-0.10495559999999998
30,"('intolerant', 'tolerant')",0.9979793,1.0193701,0.021390799999999932
31,"('evil', 'good')",-1.0764574,-1.0850005,-0.008543100000000026
32,"('unkind', 'kind')",0.776401,0.7807389,0.004337900000000006
33,"('wrong', 'right')",-0.4059743,-0.3654638,0.040510500000000005
34,"('mean', 'honorable')",5.0727408,5.1670189,0.09427810000000036
35,"('corrupt', 'incorrupt')",-0.9981105,-1.0577244,-0.059613899999999886
36,"('hostile', 'amicable')",-0.5009185,-0.5647738,-0.06385529999999995
37,"('fake', 'genuine')",0.9349956,0.8840073,-0.050988299999999986
38,"('untruthful', 'truthful')",-0.0878424,-0.0481209,0.0397215
39,"('exploitative', 'cooperative')",0.0189017,0.067147,0.0482453
40,"('stingy', 'generous')",-0.9189558,-1.0565243,-0.13756849999999998
41,"('unforgiving', 'forgiving')",0.2623342,0.2693723,0.007038099999999992
42,"('unreliable', 'reliable')",-2.7394411,-2.6952493,0.044191800000000114
43,"('irresponsible', 'responsible')",0.824257,0.8076329,-0.01662410000000003
44,"('prejudiced', 'unprejudiced')",-1.1032691,-1.1367474,-0.03347830000000007
45,"('incompetent', 'competent')",-0.0376071,-0.0168487,0.020758399999999996
46,"('uncompetitive', 'competitive')",-0.9395512,-0.8990148,0.04053640000000003
47,"('stupid', 'smart')",5.2924555,5.3163794,0.023923899999999776
48,"('unintelligent', 'intelligent')",0.403656,0.3658343,-0.037821700000000014
49,"('unable', 'able')",-0.5996215,-0.530024,0.06959749999999998
50,"('clumsy', 'skillful')",-0.8651152,-0.8651763,-6.110000000003613e-05
51,"('uneducated', 'educated')",0.91143,0.9130829,0.0016529000000000682
52,"('irrational', 'rational')",-0.5144438,-0.5927646,-0.07832079999999997
53,"('uncreative', 'creative')",-0.0960763,-0.1645881,-0.06851179999999998
54,"('incapable', 'capable')",1.2708672,1.3376622,0.06679499999999994
55,"('incompetent', 'clever')",0.9967027,0.9890167,-0.007686000000000082
56,"('impractical', 'practical')",0.0567528,0.1024914,0.0457386
57,"('unimaginative', 'imaginative')",-2.9310459,-2.9277369,0.0033089999999997843
58,"('undiscriminating', 'discriminating')",-0.1272604,-0.1587434,-0.03148300000000001
59,"('foolish', 'wise')",-0.6497991,-0.6073903,0.04240879999999991
60,"('inefficient', 'efficient')",0.7508413,0.7873592,0.03651789999999999
61,"('illogical', 'logical')",0.097263,-0.0029463,-0.1002093
62,"('incompetent', 'brilliant')",0.8623968,0.9132044,0.050807600000000064
63,"('unperceptive', 'insightful')",0.3022972,0.2933562,-0.008940999999999977
64,"('shy', 'confident')",-6.2641209,-6.1601408,0.10398010000000024
65,"('insecure', 'secure')",0.8232513,0.8065558,-0.016695499999999974
66,"('inactive', 'active')",-1.084761,-1.1542249,-0.06946389999999991
67,"('doubtful', 'determined')",-1.131184,-1.0785979,0.05258609999999986
68,"('dependent', 'independent')",-0.9358265,-0.9676619,-0.03183539999999996
69,"('lazy', 'industrious')",-2.0487846,-1.9968651,0.051919499999999896
70,"('lethargic', 'energetic')",1.2727175,1.1674873,-0.10523020000000005
71,"('diffident', 'self-confident')",-0.2035014,-0.1793847,0.02411669999999999
72,"('unambitious', 'ambitious')",0.522934,0.5611429,0.03820889999999999
73,"('helpless', 'self-reliant')",-2.69164,-2.6589323,0.032707700000000006
74,"('undedicated', 'dedicated')",-0.0639097,-0.1608758,-0.09696610000000001
75,"('meek', 'impulsive')",-0.8141638,-0.8066923,0.007471499999999964
76,"('anxious', 'daring')",0.6606736,0.5924589,-0.06821469999999996
77,"('unmotivated', 'motivated')",-1.2793059,-1.1893127,0.0899932000000001
78,"('nonresilient', 'resilient')",-0.7849355,-0.818033,-0.0330975
79,"('wavering', 'unwavering')",-0.5447763,-0.6004971,-0.055720800000000015
80,"('dominated', 'dominating')",-0.3509746,-0.286614,0.06436060000000005
81,"('submissive', 'aggressive')",0.2729041,0.2820099,0.009105799999999997
82,"('poor', 'rich')",5.9954679,5.9739356,-0.021532300000000504
83,"('powerless', 'powerful')",-1.1074159,-1.1002656,0.007150299999999943
84,"('inferior', 'superior')",0.0354656,0.0336703,-0.0017952999999999997
85,"('insignificant', 'prestigious')",-1.5887379,-1.6286641,-0.03992620000000002
86,"('uninfluential', 'influential')",0.3533113,0.3049671,-0.048344200000000004
87,"('unsuccessful', 'successful')",-0.5265079,-0.4546843,0.07182360000000004
88,"('low', 'eminent')",-0.3052007,-0.291433,0.013767699999999994
