,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.276896,0.1487655,-0.12813049999999998
1,"('unfriendly', 'friendly')",0.8721499,0.8420342,-0.03011570000000008
2,"('unlikable', 'likable')",0.0746272,0.1230124,0.04838519999999999
3,"('repellent', 'pleasant')",0.9798871,1.0490899,0.06920280000000001
4,"('disliked', 'liked')",-7.5305853,-7.6052096,-0.07462429999999998
5,"('distant', 'outgoing')",-0.6686668,-0.7293765,-0.06070969999999998
6,"('distant', 'open')",-0.706424,-0.7249558,-0.018531799999999987
7,"('insensitive', 'sensitive')",0.9100047,0.9696149,0.05961019999999995
8,"('unaffectionate', 'affectionate')",0.6114898,0.5155834,-0.09590639999999995
9,"('unaffectionate', 'caring')",1.3845172,1.3963482,0.011831000000000147
10,"('unsympathetic', 'sympathetic')",0.7322498,0.7735757,0.041325900000000027
11,"('unhelpful', 'helpful')",2.2200624,2.2025981,-0.01746430000000032
12,"('unsupportive', 'supportive')",-1.2898008,-1.2606139,0.029186900000000016
13,"('impolite', 'polite')",0.4204572,0.3287014,-0.0917558
14,"('antisocial', 'social')",0.6552541,0.6251779,-0.030076199999999997
15,"('boring', 'funny')",0.1391896,0.0235093,-0.1156803
16,"('unpopular', 'popular')",-0.848444,-0.8835273,-0.03508330000000004
17,"('nasty', 'nice')",-0.3322735,-0.4061144,-0.07384089999999999
18,"('disagreeable', 'welcoming')",-0.7087223,-0.6800357,0.028686600000000007
19,"('inhospitable', 'hospitable')",-0.8503872,-0.8561421,-0.005754900000000007
20,"('rough', 'thoughtful')",0.5860816,0.6294974,0.043415800000000004
21,"('immoral', 'moral')",0.2350275,0.3150564,0.08002890000000001
22,"('untrustworthy', 'trustworthy')",-0.234678,-0.1904378,0.04424020000000001
23,"('insincere', 'sincere')",6.9709417,7.0045031,0.033561399999999963
24,"('dishonest', 'honest')",1.2522051,1.3216316,0.06942649999999984
25,"('egoistic', 'altruistic')",0.8028855,0.8082068,0.005321299999999973
26,"('hardhearted', 'benevolent')",0.5842389,0.4847978,-0.0994411
27,"('hardhearted', 'softhearted')",1.0751399,1.0307851,-0.04435480000000003
28,"('disloyal', 'loyal')",0.6451956,0.5514652,-0.09373039999999999
29,"('unfair', 'fair')",-0.8484955,-1.0191657,-0.1706702000000001
30,"('intolerant', 'tolerant')",1.097604,1.1301178,0.03251380000000004
31,"('evil', 'good')",-1.7528538,-1.7729783,-0.02012449999999988
32,"('unkind', 'kind')",0.968499,0.8851954,-0.08330360000000003
33,"('wrong', 'right')",-0.5563009,-0.5892335,-0.03293259999999998
34,"('mean', 'honorable')",5.1927999,5.3443655,0.15156560000000052
35,"('corrupt', 'incorrupt')",-1.3901877,-1.4977928,-0.10760510000000001
36,"('hostile', 'amicable')",-0.6502982,-0.7938988,-0.14360059999999997
37,"('fake', 'genuine')",0.6032395,0.5908977,-0.01234180000000007
38,"('untruthful', 'truthful')",0.2786969,0.2672051,-0.011491800000000052
39,"('exploitative', 'cooperative')",-0.242403,-0.1664846,0.0759184
40,"('stingy', 'generous')",-1.3628827,-1.3901388,-0.027256100000000005
41,"('unforgiving', 'forgiving')",0.3800828,0.3101991,-0.06988369999999999
42,"('unreliable', 'reliable')",-2.9171811,-2.8522234,0.0649576999999999
43,"('irresponsible', 'responsible')",0.7675402,0.8107588,0.043218599999999996
44,"('prejudiced', 'unprejudiced')",-1.2325605,-1.2533811,-0.020820599999999967
45,"('incompetent', 'competent')",-0.0559369,-0.060667,-0.004730100000000001
46,"('uncompetitive', 'competitive')",-0.7991854,-0.6970998,0.1020856
47,"('stupid', 'smart')",5.3740194,5.4369187,0.06289929999999977
48,"('unintelligent', 'intelligent')",0.6289564,0.6195999,-0.00935649999999999
49,"('unable', 'able')",-0.8947142,-0.7862992,0.10841500000000004
50,"('clumsy', 'skillful')",-0.7083336,-0.7465974,-0.03826379999999996
51,"('uneducated', 'educated')",0.9297505,0.8936595,-0.036090999999999984
52,"('irrational', 'rational')",-0.8765126,-1.0710501,-0.19453749999999992
53,"('uncreative', 'creative')",-0.1922002,-0.1553427,0.03685749999999999
54,"('incapable', 'capable')",0.8264418,0.912901,0.08645919999999996
55,"('incompetent', 'clever')",0.7977547,0.8650443,0.06728959999999995
56,"('impractical', 'practical')",0.4735802,0.4969385,0.0233583
57,"('unimaginative', 'imaginative')",-2.9353201,-2.9443774,-0.009057299999999824
58,"('undiscriminating', 'discriminating')",-0.1411496,-0.1504582,-0.0093086
59,"('foolish', 'wise')",-0.7027835,-0.7747669,-0.07198340000000003
60,"('inefficient', 'efficient')",1.2204559,1.3057856,0.08532970000000017
61,"('illogical', 'logical')",-0.3426995,-0.424365,-0.0816655
62,"('incompetent', 'brilliant')",0.8837322,1.0851292,0.20139699999999994
63,"('unperceptive', 'insightful')",0.5458061,0.5979618,0.05215570000000003
64,"('shy', 'confident')",-5.9829355,-6.0533592,-0.07042370000000009
65,"('insecure', 'secure')",0.6999835,0.6408821,-0.05910139999999997
66,"('inactive', 'active')",-1.3257571,-1.4243328,-0.09857570000000004
67,"('doubtful', 'determined')",-0.9454222,-0.967928,-0.02250580000000002
68,"('dependent', 'independent')",-1.2421337,-1.2632388,-0.02110510000000021
69,"('lazy', 'industrious')",-1.6640468,-1.6991244,-0.03507760000000015
70,"('lethargic', 'energetic')",1.0332937,1.0497138,0.016420099999999938
71,"('diffident', 'self-confident')",-0.2007368,-0.2235265,-0.022789699999999996
72,"('unambitious', 'ambitious')",0.9693009,1.0362582,0.0669573
73,"('helpless', 'self-reliant')",-3.1995047,-3.1788288,0.02067590000000008
74,"('undedicated', 'dedicated')",-0.5017262,-0.5191768,-0.017450599999999983
75,"('meek', 'impulsive')",-1.0403943,-0.9721128,0.0682815
76,"('anxious', 'daring')",0.3143572,0.3352842,0.020926999999999973
77,"('unmotivated', 'motivated')",-0.8131128,-0.675245,0.13786779999999998
78,"('nonresilient', 'resilient')",-0.4100058,-0.3906232,0.019382599999999972
79,"('wavering', 'unwavering')",-0.6050478,-0.7201223,-0.11507449999999997
80,"('dominated', 'dominating')",-0.378051,-0.2863881,0.09166290000000005
81,"('submissive', 'aggressive')",0.3967186,0.4092282,0.01250960000000001
82,"('poor', 'rich')",5.9829904,6.0436974,0.060706999999999844
83,"('powerless', 'powerful')",-0.8359098,-0.8928486,-0.056938799999999956
84,"('inferior', 'superior')",-0.2673347,-0.2857595,-0.01842480000000002
85,"('insignificant', 'prestigious')",-1.3521758,-1.4929461,-0.14077030000000001
86,"('uninfluential', 'influential')",0.2415833,0.1918038,-0.049779500000000004
87,"('unsuccessful', 'successful')",-0.5076794,-0.4723298,0.03534959999999998
88,"('low', 'eminent')",-0.1841958,-0.2579143,-0.07371849999999999
