,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1828465,0.0411638,-0.1416827
1,"('unfriendly', 'friendly')",0.1430886,-0.0087509,-0.15183950000000002
2,"('unlikable', 'likable')",0.4096172,0.4543116,0.04469439999999997
3,"('repellent', 'pleasant')",0.1342962,0.196786,0.062489799999999984
4,"('disliked', 'liked')",-1.0422435,-1.1022647,-0.0600212
5,"('distant', 'outgoing')",-0.2476813,-0.2683787,-0.020697400000000032
6,"('distant', 'open')",-0.411205,-0.4387799,-0.027574900000000013
7,"('insensitive', 'sensitive')",-0.1148103,-0.1066251,0.008185200000000004
8,"('unaffectionate', 'affectionate')",0.0110913,-0.1085,-0.1195913
9,"('unaffectionate', 'caring')",-0.0618139,-0.1789942,-0.11718029999999999
10,"('unsympathetic', 'sympathetic')",-0.7409657,-0.8324035,-0.09143780000000001
11,"('unhelpful', 'helpful')",0.9521959,0.8753939,-0.07680200000000004
12,"('unsupportive', 'supportive')",-0.4287908,-0.4173309,0.011459900000000023
13,"('impolite', 'polite')",0.0841062,0.0853418,0.0012355999999999895
14,"('antisocial', 'social')",0.5252608,0.5484768,0.023216000000000014
15,"('boring', 'funny')",0.8705645,0.8249678,-0.045596699999999935
16,"('unpopular', 'popular')",-0.1871289,-0.2011118,-0.01398290000000002
17,"('nasty', 'nice')",0.0341333,0.0574468,0.0233135
18,"('disagreeable', 'welcoming')",-0.408153,-0.3895453,0.018607700000000005
19,"('inhospitable', 'hospitable')",-0.5358125,-0.5952255,-0.05941299999999994
20,"('rough', 'thoughtful')",-0.210209,-0.1008207,0.10938830000000001
21,"('immoral', 'moral')",-0.6744325,-0.6861383,-0.011705799999999988
22,"('untrustworthy', 'trustworthy')",-0.2394096,-0.1585226,0.08088699999999999
23,"('insincere', 'sincere')",1.5363202,1.4761196,-0.06020059999999994
24,"('dishonest', 'honest')",0.1622378,0.1184764,-0.04376139999999999
25,"('egoistic', 'altruistic')",0.3364954,0.3103378,-0.026157600000000003
26,"('hardhearted', 'benevolent')",1.3955441,1.2605376,-0.13500650000000003
27,"('hardhearted', 'softhearted')",-0.05112,-0.0379237,0.013196300000000001
28,"('disloyal', 'loyal')",-0.2861438,-0.4922665,-0.2061227
29,"('unfair', 'fair')",-0.622353,-0.6371282,-0.014775199999999988
30,"('intolerant', 'tolerant')",1.1804114,1.1612529,-0.019158500000000078
31,"('evil', 'good')",-0.4506576,-0.4563426,-0.005684999999999996
32,"('unkind', 'kind')",-0.1147703,-0.2277853,-0.11301499999999999
33,"('wrong', 'right')",-0.052905,-0.0771999,-0.0242949
34,"('mean', 'honorable')",1.5575387,1.6764008,0.11886209999999986
35,"('corrupt', 'incorrupt')",-0.3098319,-0.3922475,-0.08241560000000003
36,"('hostile', 'amicable')",-0.2191864,-0.3521909,-0.13300449999999997
37,"('fake', 'genuine')",-0.1266147,-0.1147709,0.011843800000000002
38,"('untruthful', 'truthful')",-0.0865037,-0.1178738,-0.0313701
39,"('exploitative', 'cooperative')",-0.1968993,-0.156413,0.0404863
40,"('stingy', 'generous')",-0.3515462,-0.3322984,0.01924779999999998
41,"('unforgiving', 'forgiving')",0.2159774,0.1902383,-0.025739100000000015
42,"('unreliable', 'reliable')",-1.1374901,-1.0616223,0.07586779999999993
43,"('irresponsible', 'responsible')",-0.5398447,-0.4841347,0.05570999999999998
44,"('prejudiced', 'unprejudiced')",-0.8727488,-0.7809431,0.09180569999999999
45,"('incompetent', 'competent')",0.4178822,0.3548282,-0.063054
46,"('uncompetitive', 'competitive')",-0.0492746,-0.0872153,-0.037940699999999994
47,"('stupid', 'smart')",1.7597404,1.8281302,0.06838979999999983
48,"('unintelligent', 'intelligent')",-0.2593611,-0.3054968,-0.0461357
49,"('unable', 'able')",-0.7053815,-0.6309519,0.07442959999999998
50,"('clumsy', 'skillful')",-0.4938413,-0.5206802,-0.026838900000000054
51,"('uneducated', 'educated')",0.3989938,0.2646971,-0.1342967
52,"('irrational', 'rational')",-0.581402,-0.7029381,-0.12153610000000004
53,"('uncreative', 'creative')",-0.2365683,-0.2761691,-0.03960079999999999
54,"('incapable', 'capable')",-0.1555522,-0.3035481,-0.14799589999999999
55,"('incompetent', 'clever')",-0.1140642,-0.090025,0.02403920000000001
56,"('impractical', 'practical')",0.6495032,0.6515287,0.0020255000000000134
57,"('unimaginative', 'imaginative')",-0.2564969,-0.3794116,-0.12291469999999999
58,"('undiscriminating', 'discriminating')",0.3539002,0.3773291,0.023428899999999975
59,"('foolish', 'wise')",-0.0548164,-0.0883749,-0.033558500000000005
60,"('inefficient', 'efficient')",0.0885772,0.1706718,0.08209460000000002
61,"('illogical', 'logical')",-0.5459411,-0.6183764,-0.07243530000000009
62,"('incompetent', 'brilliant')",0.3562695,0.4171239,0.060854399999999975
63,"('unperceptive', 'insightful')",0.1762843,0.1928767,0.016592400000000007
64,"('shy', 'confident')",-2.0548234,-2.0559836,-0.0011601999999997226
65,"('insecure', 'secure')",-0.5477181,-0.4963638,0.051354299999999964
66,"('inactive', 'active')",-0.4123629,-0.5318152,-0.11945230000000007
67,"('doubtful', 'determined')",-0.319015,-0.2912456,0.0277694
68,"('dependent', 'independent')",-1.1153006,-1.0912836,0.024017000000000177
69,"('lazy', 'industrious')",0.1342105,0.1827252,0.048514699999999994
70,"('lethargic', 'energetic')",0.5355674,0.5358172,0.0002497999999999667
71,"('diffident', 'self-confident')",-0.0898891,-0.1876428,-0.0977537
72,"('unambitious', 'ambitious')",-0.5869551,-0.5609395,0.026015599999999917
73,"('helpless', 'self-reliant')",-0.5924485,-0.5116263,0.08082220000000007
74,"('undedicated', 'dedicated')",0.3355061,0.345904,0.010397900000000015
75,"('meek', 'impulsive')",0.0310406,0.0456286,0.014587999999999997
76,"('anxious', 'daring')",0.2421678,0.3343534,0.09218560000000003
77,"('unmotivated', 'motivated')",-0.5401407,-0.599616,-0.05947530000000001
78,"('nonresilient', 'resilient')",-0.5635056,-0.5355321,0.027973500000000096
79,"('wavering', 'unwavering')",-0.0824296,-0.2222236,-0.13979399999999997
80,"('dominated', 'dominating')",-0.144067,-0.1006637,0.043403300000000006
81,"('submissive', 'aggressive')",0.1532713,0.0470959,-0.1061754
82,"('poor', 'rich')",1.9747979,1.9281718,-0.04662609999999989
83,"('powerless', 'powerful')",-0.8726485,-0.9281546,-0.0555061
84,"('inferior', 'superior')",-0.0707942,-0.0432454,0.0275488
85,"('insignificant', 'prestigious')",0.0317314,-0.061373,-0.0931044
86,"('uninfluential', 'influential')",-0.217136,-0.3508202,-0.13368420000000003
87,"('unsuccessful', 'successful')",0.6339898,0.5749137,-0.059076100000000076
88,"('low', 'eminent')",0.9416635,0.698236,-0.24342750000000002
