,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4823091,0.4176324,-0.06467669999999998
1,"('unfriendly', 'friendly')",0.1152008,-0.0483497,-0.16355050000000002
2,"('unlikable', 'likable')",0.2703357,0.2763976,0.006061900000000009
3,"('repellent', 'pleasant')",-0.2160676,-0.1169212,0.0991464
4,"('disliked', 'liked')",-1.7076196,-1.800606,-0.09298640000000002
5,"('distant', 'outgoing')",-0.1733338,-0.2652856,-0.0919518
6,"('distant', 'open')",-0.1280678,-0.2156511,-0.0875833
7,"('insensitive', 'sensitive')",0.5113511,0.5274694,0.01611830000000003
8,"('unaffectionate', 'affectionate')",-0.4061898,-0.5123014,-0.10611160000000003
9,"('unaffectionate', 'caring')",0.4698557,0.4021389,-0.06771679999999997
10,"('unsympathetic', 'sympathetic')",-0.0693712,-0.037355,0.032016199999999995
11,"('unhelpful', 'helpful')",0.7531186,0.8026234,0.049504800000000015
12,"('unsupportive', 'supportive')",0.1913939,0.2295131,0.03811919999999999
13,"('impolite', 'polite')",0.5032164,0.5129635,0.009747100000000009
14,"('antisocial', 'social')",0.0887947,0.1086826,0.0198879
15,"('boring', 'funny')",0.0443649,-0.0682041,-0.112569
16,"('unpopular', 'popular')",-0.4374468,-0.4083616,0.029085200000000033
17,"('nasty', 'nice')",0.2212537,0.2469123,0.025658600000000004
18,"('disagreeable', 'welcoming')",-0.0275821,-0.036687,-0.009104899999999999
19,"('inhospitable', 'hospitable')",0.0214031,-0.043757,-0.0651601
20,"('rough', 'thoughtful')",-0.0366687,-0.0013063,0.035362399999999995
21,"('immoral', 'moral')",0.2500853,0.3021172,0.052031899999999964
22,"('untrustworthy', 'trustworthy')",-0.0456298,-0.106602,-0.060972200000000004
23,"('insincere', 'sincere')",2.0654346,2.0311993,-0.03423530000000019
24,"('dishonest', 'honest')",0.3329492,0.3008069,-0.03214230000000001
25,"('egoistic', 'altruistic')",1.2599095,1.2727943,0.012884799999999919
26,"('hardhearted', 'benevolent')",0.9018996,0.7567214,-0.14517820000000003
27,"('hardhearted', 'softhearted')",0.4931797,0.4559066,-0.0372731
28,"('disloyal', 'loyal')",0.4673653,0.4145756,-0.052789699999999995
29,"('unfair', 'fair')",-0.2577812,-0.3720982,-0.114317
30,"('intolerant', 'tolerant')",0.3265266,0.2766086,-0.04991800000000002
31,"('evil', 'good')",-0.7477607,-0.8583613,-0.11060060000000005
32,"('unkind', 'kind')",0.7542525,0.7246878,-0.0295647
33,"('wrong', 'right')",0.6984647,0.6499731,-0.04849160000000008
34,"('mean', 'honorable')",1.5560687,1.608068,0.05199930000000008
35,"('corrupt', 'incorrupt')",-0.3682704,-0.4248625,-0.05659209999999998
36,"('hostile', 'amicable')",-0.4996044,-0.6853475,-0.1857431
37,"('fake', 'genuine')",-0.4509063,-0.4435143,0.00739200000000001
38,"('untruthful', 'truthful')",0.1162353,0.0842929,-0.031942399999999996
39,"('exploitative', 'cooperative')",0.6505213,0.6525179,0.001996600000000015
40,"('stingy', 'generous')",0.5358908,0.5262851,-0.00960570000000005
41,"('unforgiving', 'forgiving')",0.8734408,0.8319048,-0.04153600000000002
42,"('unreliable', 'reliable')",-0.153556,-0.1199043,0.03365169999999999
43,"('irresponsible', 'responsible')",-0.4636769,-0.4433066,0.020370300000000008
44,"('prejudiced', 'unprejudiced')",-1.0164741,-1.0023702,0.014103899999999836
45,"('incompetent', 'competent')",0.0103222,-0.0337026,-0.0440248
46,"('uncompetitive', 'competitive')",0.0435643,0.136327,0.0927627
47,"('stupid', 'smart')",1.6861483,1.7062343,0.020086000000000048
48,"('unintelligent', 'intelligent')",0.3937787,0.3745097,-0.01926899999999998
49,"('unable', 'able')",-1.1296137,-1.0740938,0.055519899999999955
50,"('clumsy', 'skillful')",-0.7371775,-0.7328186,0.004358900000000054
51,"('uneducated', 'educated')",0.8016514,0.7049562,-0.09669519999999998
52,"('irrational', 'rational')",-0.317443,-0.4613394,-0.14389640000000004
53,"('uncreative', 'creative')",-0.4305404,-0.5061141,-0.07557370000000002
54,"('incapable', 'capable')",-0.371882,-0.4687751,-0.09689310000000001
55,"('incompetent', 'clever')",-0.1158236,-0.0694787,0.046344899999999994
56,"('impractical', 'practical')",0.6493076,0.675768,0.02646040000000005
57,"('unimaginative', 'imaginative')",-1.1727227,-1.2031078,-0.030385099999999943
58,"('undiscriminating', 'discriminating')",0.172784,0.0826332,-0.09015079999999999
59,"('foolish', 'wise')",-0.418933,-0.4957895,-0.0768565
60,"('inefficient', 'efficient')",0.4895246,0.5845449,0.09502030000000006
61,"('illogical', 'logical')",0.2641852,0.2112624,-0.05292280000000002
62,"('incompetent', 'brilliant')",0.3063264,0.3960019,0.08967550000000002
63,"('unperceptive', 'insightful')",0.5428916,0.5658062,0.022914600000000007
64,"('shy', 'confident')",-2.2916538,-2.3119523,-0.020298499999999997
65,"('insecure', 'secure')",0.012109,0.0114041,-0.0007048999999999996
66,"('inactive', 'active')",-0.0258046,-0.0394333,-0.013628699999999997
67,"('doubtful', 'determined')",0.2193322,0.2550779,0.03574570000000002
68,"('dependent', 'independent')",-0.7741418,-0.8504718,-0.07633000000000001
69,"('lazy', 'industrious')",0.2860707,0.2953725,0.009301799999999971
70,"('lethargic', 'energetic')",0.3151373,0.3115693,-0.0035680000000000156
71,"('diffident', 'self-confident')",0.6576712,0.6140376,-0.04363360000000005
72,"('unambitious', 'ambitious')",-0.1601995,-0.1367793,0.023420200000000002
73,"('helpless', 'self-reliant')",-0.5432903,-0.5870425,-0.04375220000000002
74,"('undedicated', 'dedicated')",0.1400836,0.1148524,-0.02523120000000001
75,"('meek', 'impulsive')",-0.6223573,-0.6331201,-0.010762799999999961
76,"('anxious', 'daring')",0.2677229,0.3171184,0.04939550000000004
77,"('unmotivated', 'motivated')",0.0200549,0.0751388,0.055083900000000005
78,"('nonresilient', 'resilient')",0.0442005,0.1504031,0.10620260000000001
79,"('wavering', 'unwavering')",-0.139458,-0.2443395,-0.10488149999999999
80,"('dominated', 'dominating')",0.5545909,0.6864586,0.13186770000000003
81,"('submissive', 'aggressive')",0.0041213,0.0473951,0.0432738
82,"('poor', 'rich')",1.0186367,1.0311612,0.012524499999999827
83,"('powerless', 'powerful')",-0.2382663,-0.2732888,-0.03502250000000001
84,"('inferior', 'superior')",0.036847,0.0381516,0.001304600000000003
85,"('insignificant', 'prestigious')",-0.4808112,-0.5790584,-0.09824719999999998
86,"('uninfluential', 'influential')",0.2611446,0.164463,-0.0966816
87,"('unsuccessful', 'successful')",0.4411861,0.4686667,0.027480599999999966
88,"('low', 'eminent')",-0.5140249,-0.6020494,-0.08802449999999995
