,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1618606,-0.3365339,-0.1746733
1,"('unfriendly', 'friendly')",-0.6312526,-0.6692631,-0.03801049999999995
2,"('unlikable', 'likable')",0.4615413,0.4798424,0.018301100000000015
3,"('repellent', 'pleasant')",1.1427982,1.1367272,-0.00607100000000016
4,"('disliked', 'liked')",-3.9779377,-3.9404281,0.03750959999999992
5,"('distant', 'outgoing')",-1.6036569,-1.5761125,0.027544400000000024
6,"('distant', 'open')",-1.7569855,-1.70886,0.04812550000000004
7,"('insensitive', 'sensitive')",0.3192008,0.3219773,0.002776500000000015
8,"('unaffectionate', 'affectionate')",-1.1204427,-1.1183886,0.0020540999999998366
9,"('unaffectionate', 'caring')",-0.5414342,-0.4922314,0.04920279999999999
10,"('unsympathetic', 'sympathetic')",-0.2801292,-0.3491406,-0.0690114
11,"('unhelpful', 'helpful')",1.3637858,1.3428797,-0.02090610000000015
12,"('unsupportive', 'supportive')",-1.2807711,-1.2066869,0.07408419999999993
13,"('impolite', 'polite')",0.057439,-0.021327,-0.078766
14,"('antisocial', 'social')",0.7541754,0.6569446,-0.09723080000000006
15,"('boring', 'funny')",-0.0460379,-0.1011916,-0.05515370000000001
16,"('unpopular', 'popular')",-0.4241211,-0.3971382,0.026982899999999976
17,"('nasty', 'nice')",-0.4236384,-0.3874787,0.03615970000000002
18,"('disagreeable', 'welcoming')",-0.8658693,-0.8931955,-0.027326200000000078
19,"('inhospitable', 'hospitable')",-1.3286601,-1.332826,-0.004165900000000056
20,"('rough', 'thoughtful')",0.8417101,0.8230146,-0.018695499999999976
21,"('immoral', 'moral')",0.5039622,0.4378465,-0.0661157
22,"('untrustworthy', 'trustworthy')",-0.1677107,-0.249028,-0.08131730000000001
23,"('insincere', 'sincere')",3.4444343,3.3333619,-0.1110724000000003
24,"('dishonest', 'honest')",0.5143303,0.49281,-0.021520299999999992
25,"('egoistic', 'altruistic')",0.1553072,0.133688,-0.021619200000000005
26,"('hardhearted', 'benevolent')",0.3999695,0.3324201,-0.06754939999999998
27,"('hardhearted', 'softhearted')",0.0606232,0.0243784,-0.0362448
28,"('disloyal', 'loyal')",0.1882,0.1289498,-0.0592502
29,"('unfair', 'fair')",-0.4776465,-0.6161409,-0.13849440000000002
30,"('intolerant', 'tolerant')",0.9529899,0.8917277,-0.06126219999999993
31,"('evil', 'good')",-1.5043995,-1.5028579,0.0015415999999999208
32,"('unkind', 'kind')",0.3439493,0.2528196,-0.09112970000000004
33,"('wrong', 'right')",-0.8545125,-0.8234141,0.03109839999999997
34,"('mean', 'honorable')",3.2120929,3.3100683,0.09797540000000016
35,"('corrupt', 'incorrupt')",-1.0430671,-1.0129666,0.030100500000000086
36,"('hostile', 'amicable')",-1.1413076,-1.199828,-0.05852039999999992
37,"('fake', 'genuine')",-0.0083224,-0.0209413,-0.012618899999999999
38,"('untruthful', 'truthful')",-0.5120406,-0.4304789,0.08156169999999996
39,"('exploitative', 'cooperative')",0.4419965,0.5236778,0.08168129999999996
40,"('stingy', 'generous')",-0.857935,-0.8501182,0.007816799999999957
41,"('unforgiving', 'forgiving')",0.0408164,-0.0252378,-0.06605420000000001
42,"('unreliable', 'reliable')",-1.9330832,-1.921007,0.012076200000000092
43,"('irresponsible', 'responsible')",-0.0101202,-0.0345137,-0.024393500000000002
44,"('prejudiced', 'unprejudiced')",-0.7364828,-0.7736782,-0.03719539999999999
45,"('incompetent', 'competent')",0.1279468,0.0114161,-0.1165307
46,"('uncompetitive', 'competitive')",0.0144416,0.001322,-0.0131196
47,"('stupid', 'smart')",2.879162,2.8627083,-0.016453700000000016
48,"('unintelligent', 'intelligent')",0.5632617,0.5153045,-0.04795719999999992
49,"('unable', 'able')",-0.3051922,-0.282564,0.022628200000000043
50,"('clumsy', 'skillful')",-0.3029635,-0.3107536,-0.007790100000000022
51,"('uneducated', 'educated')",0.7916772,0.6605541,-0.13112309999999994
52,"('irrational', 'rational')",-0.8177868,-0.8901314,-0.07234459999999998
53,"('uncreative', 'creative')",-0.574601,-0.5966723,-0.022071300000000016
54,"('incapable', 'capable')",-0.0783762,-0.1231314,-0.04475520000000001
