,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3988776,-0.6284906,-0.229613
1,"('unfriendly', 'friendly')",-0.2384977,-0.4728434,-0.23434570000000002
2,"('unlikable', 'likable')",0.6591494,0.589928,-0.06922139999999999
3,"('repellent', 'pleasant')",0.6353126,0.628267,-0.007045599999999985
4,"('disliked', 'liked')",-3.4167986,-3.3773259,0.039472699999999694
5,"('distant', 'outgoing')",-0.735192,-0.774572,-0.03938000000000008
6,"('distant', 'open')",-0.9343377,-0.9840471,-0.049709399999999904
7,"('insensitive', 'sensitive')",-0.1453169,-0.1919811,-0.04666419999999999
8,"('unaffectionate', 'affectionate')",-0.5544524,-0.7302386,-0.1757862
9,"('unaffectionate', 'caring')",-0.154257,-0.292831,-0.138574
10,"('unsympathetic', 'sympathetic')",-0.9898065,-1.1654754,-0.17566890000000002
11,"('unhelpful', 'helpful')",0.4760421,0.4323204,-0.04372170000000003
12,"('unsupportive', 'supportive')",-1.133381,-1.1282442,0.0051368000000000524
13,"('impolite', 'polite')",-0.9044955,-0.9910138,-0.08651829999999994
14,"('antisocial', 'social')",0.1753542,0.1202198,-0.055134399999999986
15,"('boring', 'funny')",0.341066,0.2640406,-0.07702539999999997
16,"('unpopular', 'popular')",-0.0445915,-0.0307053,0.013886199999999998
17,"('nasty', 'nice')",-0.6780728,-0.6086886,0.06938420000000001
18,"('disagreeable', 'welcoming')",-0.810683,-0.9094571,-0.09877409999999998
19,"('inhospitable', 'hospitable')",-1.186637,-1.3009294,-0.11429240000000007
20,"('rough', 'thoughtful')",0.46374,0.4326456,-0.031094399999999967
21,"('immoral', 'moral')",-0.3486385,-0.4376963,-0.08905779999999996
22,"('untrustworthy', 'trustworthy')",-0.3974509,-0.4767312,-0.07928030000000003
23,"('insincere', 'sincere')",2.7185802,2.5180369,-0.2005433000000001
24,"('dishonest', 'honest')",0.2500428,0.1660291,-0.0840137
25,"('egoistic', 'altruistic')",0.5730977,0.5120144,-0.06108330000000006
26,"('hardhearted', 'benevolent')",0.1936064,0.0418553,-0.15175110000000003
27,"('hardhearted', 'softhearted')",-0.4748937,-0.5309044,-0.05601070000000008
28,"('disloyal', 'loyal')",-0.0747039,-0.1591901,-0.0844862
29,"('unfair', 'fair')",-0.1309274,-0.2649373,-0.1340099
30,"('intolerant', 'tolerant')",0.4223795,0.3374096,-0.08496990000000004
31,"('evil', 'good')",-0.6748137,-0.7226325,-0.04781880000000005
32,"('unkind', 'kind')",-0.0467804,-0.2018688,-0.1550884
33,"('wrong', 'right')",-0.5090135,-0.556733,-0.047719500000000026
34,"('mean', 'honorable')",2.573961,2.6473153,0.07335429999999965
35,"('corrupt', 'incorrupt')",-0.6956019,-0.614781,0.08082089999999997
36,"('hostile', 'amicable')",-0.548043,-0.7217112,-0.17366820000000005
