,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-1.1061523,-1.3035037,-0.19735140000000007
1,"('unfriendly', 'friendly')",-0.2132566,-0.239984,-0.026727400000000012
2,"('unlikable', 'likable')",0.4910592,0.5258937,0.034834500000000046
3,"('repellent', 'pleasant')",-1.1407313,-1.2269843,-0.08625300000000014
4,"('disliked', 'liked')",-0.9740935,-0.9217963,0.05229719999999993
5,"('distant', 'outgoing')",0.8887692,0.9438266,0.05505739999999992
6,"('distant', 'open')",0.4842763,0.5630655,0.0787892
7,"('insensitive', 'sensitive')",-0.6210938,-0.6309276,-0.009833800000000004
8,"('unaffectionate', 'affectionate')",-0.7249322,-0.7642043,-0.03927209999999992
9,"('unaffectionate', 'caring')",-0.6491931,-0.6161124,0.03308069999999996
10,"('unsympathetic', 'sympathetic')",-2.0304886,-2.17345,-0.1429613999999999
11,"('unhelpful', 'helpful')",-0.9377261,-1.026787,-0.08906089999999989
12,"('unsupportive', 'supportive')",-1.8060165,-1.8022519,0.003764600000000007
13,"('impolite', 'polite')",-1.2749556,-1.3933275,-0.11837190000000009
14,"('antisocial', 'social')",-0.6335731,-0.798985,-0.16541189999999995
15,"('boring', 'funny')",0.7672455,0.7092537,-0.05799180000000004
16,"('unpopular', 'popular')",0.406004,0.4782453,0.07224130000000001
17,"('nasty', 'nice')",0.4126688,0.4423299,0.029661099999999996
18,"('disagreeable', 'welcoming')",0.1371264,0.1428067,0.005680299999999999
19,"('inhospitable', 'hospitable')",-0.6074618,-0.5432347,0.06422710000000009
20,"('rough', 'thoughtful')",-0.5028204,-0.5306938,-0.027873400000000048
21,"('immoral', 'moral')",-1.2583634,-1.2720767,-0.01371330000000004
22,"('untrustworthy', 'trustworthy')",-0.3655,-0.4275108,-0.06201080000000003
23,"('insincere', 'sincere')",-0.0301108,-0.1868018,-0.156691
24,"('dishonest', 'honest')",-0.6912245,-0.7306668,-0.03944229999999993
25,"('egoistic', 'altruistic')",0.9715673,1.0480873,0.07651999999999992
26,"('hardhearted', 'benevolent')",0.4292652,0.3998365,-0.02942870000000003
27,"('hardhearted', 'softhearted')",0.8677456,0.8324858,-0.03525979999999995
28,"('disloyal', 'loyal')",-1.1126182,-1.2083032,-0.09568500000000002
29,"('unfair', 'fair')",0.0050018,-0.0259007,-0.0309025
30,"('intolerant', 'tolerant')",-0.58705,-0.682321,-0.095271
31,"('evil', 'good')",0.2381428,0.3488172,0.1106744
32,"('unkind', 'kind')",-0.3010643,-0.352382,-0.051317699999999966
33,"('wrong', 'right')",0.9925992,1.0958426,0.10324339999999987
34,"('mean', 'honorable')",0.5445607,0.6161212,0.07156050000000003
35,"('corrupt', 'incorrupt')",1.8883407,2.036564,0.14822329999999972
36,"('hostile', 'amicable')",0.3716743,0.4070276,0.035353299999999976
37,"('fake', 'genuine')",-0.0064405,0.0017928,0.0082333
38,"('untruthful', 'truthful')",-1.112779,-1.0787019,0.03407709999999997
39,"('exploitative', 'cooperative')",-0.1562802,-0.1183568,0.03792340000000001
40,"('stingy', 'generous')",-0.3138337,-0.3428503,-0.029016600000000004
41,"('unforgiving', 'forgiving')",-0.6709989,-0.7920451,-0.12104619999999999
42,"('unreliable', 'reliable')",-0.7700775,-0.7578028,0.012274699999999972
43,"('irresponsible', 'responsible')",-2.2494534,-2.3344354,-0.08498199999999967
44,"('prejudiced', 'unprejudiced')",-0.1212458,-0.1309773,-0.00973149999999999
45,"('incompetent', 'competent')",-1.5245724,-1.6771524,-0.15257999999999994
46,"('uncompetitive', 'competitive')",-1.7490286,-1.8718612,-0.12283259999999996
47,"('stupid', 'smart')",1.2897402,1.2489932,-0.04074700000000009
48,"('unintelligent', 'intelligent')",-1.3094895,-1.3965133,-0.0870238000000001
49,"('unable', 'able')",-0.2547794,-0.2070154,0.047764
50,"('clumsy', 'skillful')",-0.0182852,-0.0169294,0.0013558000000000008
51,"('uneducated', 'educated')",-0.9724559,-1.0385708,-0.06611489999999998
52,"('irrational', 'rational')",0.0104148,-0.0118802,-0.022295000000000002
53,"('uncreative', 'creative')",-0.2510661,-0.2832566,-0.03219050000000001
54,"('incapable', 'capable')",-0.1218884,-0.0388305,0.08305789999999999
55,"('incompetent', 'clever')",-1.1254424,-1.2588828,-0.13344040000000001
56,"('impractical', 'practical')",-0.5556343,-0.6392407,-0.08360639999999997
57,"('unimaginative', 'imaginative')",-1.6934386,-1.8364816,-0.14304300000000003
58,"('undiscriminating', 'discriminating')",-0.4902604,-0.6014332,-0.11117280000000002
59,"('foolish', 'wise')",0.607598,0.752627,0.14502900000000007
60,"('inefficient', 'efficient')",-1.3806748,-1.4980101,-0.11733529999999992
61,"('illogical', 'logical')",-0.7021171,-0.7680025,-0.06588539999999998
62,"('incompetent', 'brilliant')",-1.1627464,-1.1873886,-0.024642199999999947
63,"('unperceptive', 'insightful')",-1.6985147,-1.7603528,-0.061838099999999896
64,"('shy', 'confident')",-1.7709615,-1.7940979,-0.023136399999999835
65,"('insecure', 'secure')",-1.1658518,-1.317818,-0.15196619999999994
66,"('inactive', 'active')",0.1054516,0.1719567,0.06650509999999998
67,"('doubtful', 'determined')",0.3716377,0.3691243,-0.002513399999999999
68,"('dependent', 'independent')",0.1508265,0.1785133,0.02768680000000001
69,"('lazy', 'industrious')",1.5485145,1.7332197,0.1847052
70,"('lethargic', 'energetic')",-1.0762011,-1.1925725,-0.11637140000000001
71,"('diffident', 'self-confident')",-0.0012589,0.0953875,0.0966464
72,"('unambitious', 'ambitious')",-0.343258,-0.3785018,-0.03524379999999999
73,"('helpless', 'self-reliant')",-0.2302011,-0.1382474,0.0919537
74,"('undedicated', 'dedicated')",-0.7723388,-0.8348062,-0.06246740000000006
75,"('meek', 'impulsive')",0.9405747,0.9846461,0.04407139999999998
76,"('anxious', 'daring')",-0.0872965,-0.1954103,-0.10811380000000001
77,"('unmotivated', 'motivated')",-1.4083741,-1.4257899,-0.01741579999999998
78,"('nonresilient', 'resilient')",-0.8941915,-0.868441,0.02575050000000001
79,"('wavering', 'unwavering')",0.4494552,0.5062478,0.056792600000000026
80,"('dominated', 'dominating')",-0.8764583,-0.8734894,0.002968900000000052
81,"('submissive', 'aggressive')",-0.6652296,-0.7649482,-0.09971859999999999
82,"('poor', 'rich')",1.1161668,1.0683703,-0.04779650000000002
83,"('powerless', 'powerful')",-0.5568074,-0.605993,-0.04918560000000005
84,"('inferior', 'superior')",0.243436,0.2469582,0.0035221999999999754
85,"('insignificant', 'prestigious')",0.562247,0.683782,0.12153499999999995
86,"('uninfluential', 'influential')",-1.7642662,-1.8872004,-0.1229342
87,"('unsuccessful', 'successful')",-0.2241191,-0.1774113,0.046707799999999994
88,"('low', 'eminent')",-0.0895777,-0.1136812,-0.0241035
