,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5863938,-0.6035678,-0.017174000000000023
1,"('unfriendly', 'friendly')",0.316729,0.1374336,-0.1792954
2,"('unlikable', 'likable')",0.85966,0.8814212,0.021761200000000036
3,"('repellent', 'pleasant')",-0.2080263,-0.1402806,0.06774569999999999
4,"('disliked', 'liked')",-1.8138628,-1.9408667,-0.12700389999999984
5,"('distant', 'outgoing')",-0.5495347,-0.6933049,-0.14377019999999996
6,"('distant', 'open')",-0.8078827,-0.9327613,-0.12487860000000006
7,"('insensitive', 'sensitive')",0.2648844,0.3294184,0.06453399999999998
8,"('unaffectionate', 'affectionate')",-0.3857896,-0.5231686,-0.13737899999999997
9,"('unaffectionate', 'caring')",0.1013084,0.0013611,-0.0999473
10,"('unsympathetic', 'sympathetic')",-0.4717319,-0.4091007,0.0626312
11,"('unhelpful', 'helpful')",0.2023622,0.2431826,0.04082040000000001
12,"('unsupportive', 'supportive')",-0.3756327,-0.309527,0.06610569999999999
13,"('impolite', 'polite')",-0.1866658,-0.1064799,0.08018589999999999
14,"('antisocial', 'social')",0.5035346,0.555533,0.0519984
15,"('boring', 'funny')",0.3676921,0.3453127,-0.02237940000000005
16,"('unpopular', 'popular')",-0.6135191,-0.5979613,0.015557799999999955
17,"('nasty', 'nice')",-0.6910577,-0.665,0.02605769999999996
18,"('disagreeable', 'welcoming')",-0.844416,-0.8539008,-0.00948479999999996
19,"('inhospitable', 'hospitable')",-1.2572065,-1.3038785,-0.04667200000000005
20,"('rough', 'thoughtful')",0.4757078,0.536854,0.06114620000000004
21,"('immoral', 'moral')",-0.3389648,-0.2036779,0.13528690000000002
22,"('untrustworthy', 'trustworthy')",0.1291776,0.164636,0.0354584
23,"('insincere', 'sincere')",1.7303496,1.7239655,-0.006384100000000004
24,"('dishonest', 'honest')",0.2851845,0.2432723,-0.04191220000000001
25,"('egoistic', 'altruistic')",0.6765475,0.6155421,-0.06100539999999999
26,"('hardhearted', 'benevolent')",0.8692853,0.733149,-0.1361363
27,"('hardhearted', 'softhearted')",-0.2824187,-0.3506487,-0.06822999999999996
28,"('disloyal', 'loyal')",0.1279264,0.0437397,-0.0841867
29,"('unfair', 'fair')",-0.6931961,-0.7631814,-0.06998530000000003
30,"('intolerant', 'tolerant')",0.6878461,0.6885929,0.0007467999999999364
31,"('evil', 'good')",-0.6164404,-0.7041575,-0.08771709999999999
32,"('unkind', 'kind')",0.1878182,0.2026986,0.014880400000000016
33,"('wrong', 'right')",0.0177149,-0.0279249,-0.045639799999999994
34,"('mean', 'honorable')",1.4673368,1.5434249,0.07608809999999999
35,"('corrupt', 'incorrupt')",-0.4662207,-0.5696245,-0.10340379999999999
36,"('hostile', 'amicable')",-0.120965,-0.3245307,-0.20356570000000002
37,"('fake', 'genuine')",0.0178927,0.0600372,0.0421445
38,"('untruthful', 'truthful')",-0.284783,-0.3249899,-0.04020689999999999
39,"('exploitative', 'cooperative')",0.4925386,0.5369669,0.04442830000000003
40,"('stingy', 'generous')",-0.2230148,-0.2958023,-0.0727875
41,"('unforgiving', 'forgiving')",-0.0715287,-0.1055542,-0.0340255
42,"('unreliable', 'reliable')",-0.4558732,-0.4106641,0.0452091
43,"('irresponsible', 'responsible')",-0.1133421,-0.0433182,0.0700239
44,"('prejudiced', 'unprejudiced')",-0.764056,-0.7109728,0.0530832
45,"('incompetent', 'competent')",0.1667015,0.2055093,0.0388078
46,"('uncompetitive', 'competitive')",-0.0528114,0.0824303,0.1352417
47,"('stupid', 'smart')",1.6331171,1.6880854,0.05496830000000008
48,"('unintelligent', 'intelligent')",-0.0466073,0.0005216,0.047128899999999994
49,"('unable', 'able')",-0.7555485,-0.6792662,0.07628229999999991
50,"('clumsy', 'skillful')",-0.0715394,-0.0731327,-0.001593299999999992
51,"('uneducated', 'educated')",0.3267159,0.3519928,0.02527689999999999
52,"('irrational', 'rational')",-0.7736769,-0.9328886,-0.15921169999999996
53,"('uncreative', 'creative')",-0.0222334,-0.0496952,-0.0274618
54,"('incapable', 'capable')",0.0129063,-0.0444925,-0.0573988
55,"('incompetent', 'clever')",0.0513438,0.1821256,0.1307818
56,"('impractical', 'practical')",0.3172989,0.4195157,0.1022168
57,"('unimaginative', 'imaginative')",-0.7446492,-0.749809,-0.005159799999999937
58,"('undiscriminating', 'discriminating')",0.3466246,0.3159014,-0.030723200000000006
59,"('foolish', 'wise')",-0.5491417,-0.6424903,-0.0933486
60,"('inefficient', 'efficient')",0.5140816,0.6346081,0.12052649999999998
61,"('illogical', 'logical')",0.3432406,0.3132313,-0.030009300000000017
62,"('incompetent', 'brilliant')",0.7281858,0.8592509,0.13106510000000005
63,"('unperceptive', 'insightful')",0.9023135,1.0012892,0.0989757
64,"('shy', 'confident')",-1.6551338,-1.6241808,0.03095300000000001
65,"('insecure', 'secure')",0.4421086,0.5138704,0.07176179999999993
66,"('inactive', 'active')",0.1961986,0.1086315,-0.0875671
67,"('doubtful', 'determined')",-0.4529114,-0.4663904,-0.013478999999999963
68,"('dependent', 'independent')",-0.8140741,-0.7935417,0.020532400000000006
69,"('lazy', 'industrious')",0.1676017,0.1408785,-0.026723200000000003
70,"('lethargic', 'energetic')",0.2439361,0.2428812,-0.0010548999999999975
71,"('diffident', 'self-confident')",0.3810986,0.3674344,-0.013664200000000015
72,"('unambitious', 'ambitious')",0.1308109,0.1680127,0.03720179999999998
73,"('helpless', 'self-reliant')",-0.642294,-0.6510435,-0.008749499999999966
74,"('undedicated', 'dedicated')",0.9865186,1.0284289,0.041910299999999956
75,"('meek', 'impulsive')",-0.3663348,-0.3907834,-0.024448599999999987
76,"('anxious', 'daring')",0.7512468,0.8344079,0.08316109999999999
77,"('unmotivated', 'motivated')",-0.5262407,-0.417471,0.10876970000000002
