,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-1.4888677,-1.6857524,-0.19688470000000002
1,"('unfriendly', 'friendly')",-0.8533789,-0.9858477,-0.13246879999999994
2,"('unlikable', 'likable')",-0.668017,-0.6727,-0.004682999999999993
3,"('repellent', 'pleasant')",-1.3412124,-1.3860304,-0.044818000000000024
4,"('disliked', 'liked')",-1.165429,-1.0762215,0.0892075000000001
5,"('distant', 'outgoing')",0.2074354,0.2000225,-0.0074129
6,"('distant', 'open')",0.1811481,0.2043542,0.023206100000000007
7,"('insensitive', 'sensitive')",-1.2287424,-1.2985501,-0.06980769999999992
8,"('unaffectionate', 'affectionate')",-0.3046838,-0.4040885,-0.09940470000000001
9,"('unaffectionate', 'caring')",-0.5537314,-0.6798917,-0.1261603
10,"('unsympathetic', 'sympathetic')",-2.6878199,-2.8600716,-0.1722516999999999
11,"('unhelpful', 'helpful')",-0.8563138,-0.9723122,-0.11599839999999995
12,"('unsupportive', 'supportive')",-1.7923349,-1.8132861,-0.02095120000000006
13,"('impolite', 'polite')",-1.4999818,-1.6208741,-0.12089229999999995
14,"('antisocial', 'social')",-1.4003647,-1.5047931,-0.1044284000000002
15,"('boring', 'funny')",1.450043,1.4114477,-0.03859529999999989
16,"('unpopular', 'popular')",-0.004599,0.0348331,0.0394321
17,"('nasty', 'nice')",-0.6726708,-0.6127123,0.059958500000000026
18,"('disagreeable', 'welcoming')",-0.6780432,-0.6456216,0.03242159999999994
19,"('inhospitable', 'hospitable')",-0.4169511,-0.3790954,0.03785569999999999
20,"('rough', 'thoughtful')",-0.2671339,-0.2258066,0.041327299999999983
21,"('immoral', 'moral')",-0.9556089,-1.0011639,-0.04555500000000012
22,"('untrustworthy', 'trustworthy')",-0.7586159,-0.7920621,-0.03344619999999998
23,"('insincere', 'sincere')",-0.2740854,-0.503741,-0.22965560000000002
24,"('dishonest', 'honest')",-0.9262947,-0.9783763,-0.05208159999999995
25,"('egoistic', 'altruistic')",0.7904351,0.7950062,0.00457110000000005
