,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1405101,-0.0310912,-0.1716013
1,"('unfriendly', 'friendly')",-0.9650382,-1.0403157,-0.07527750000000011
2,"('unlikable', 'likable')",1.1101737,1.1508205,0.04064679999999998
3,"('repellent', 'pleasant')",1.1828103,1.2054035,0.02259319999999998
4,"('disliked', 'liked')",-0.9381141,-0.9652784,-0.02716430000000003
5,"('distant', 'outgoing')",-0.6175467,-0.6245821,-0.007035400000000025
6,"('distant', 'open')",-0.7693786,-0.7291571,0.04022150000000002
7,"('insensitive', 'sensitive')",0.322952,0.3265306,0.0035785999999999873
8,"('unaffectionate', 'affectionate')",-1.548237,-1.6039714,-0.05573439999999996
9,"('unaffectionate', 'caring')",-0.3083823,-0.3073255,0.0010568000000000244
10,"('unsympathetic', 'sympathetic')",-0.2570439,-0.3203882,-0.06334430000000002
11,"('unhelpful', 'helpful')",0.986063,0.9824497,-0.0036133000000000415
12,"('unsupportive', 'supportive')",0.0908713,0.1583435,0.0674722
13,"('impolite', 'polite')",0.8497341,0.7979165,-0.05181760000000002
14,"('antisocial', 'social')",1.1629673,1.0710401,-0.09192719999999999
15,"('boring', 'funny')",0.3267981,0.2982967,-0.028501399999999955
16,"('unpopular', 'popular')",0.1397792,0.2020472,0.06226800000000002
17,"('nasty', 'nice')",0.2122775,0.2653201,0.053042599999999995
18,"('disagreeable', 'welcoming')",-1.166436,-1.0825844,0.08385160000000003
19,"('inhospitable', 'hospitable')",-0.388615,-0.3879612,0.0006537999999999822
20,"('rough', 'thoughtful')",-0.1600466,-0.0838275,0.07621910000000001
21,"('immoral', 'moral')",0.955555,0.9954397,0.039884699999999995
22,"('untrustworthy', 'trustworthy')",0.8269994,0.8380691,0.01106969999999996
23,"('insincere', 'sincere')",1.6271756,1.5113648,-0.11581079999999999
24,"('dishonest', 'honest')",-0.1654247,-0.1873468,-0.0219221
25,"('egoistic', 'altruistic')",-0.1950535,-0.1699797,0.02507379999999998
26,"('hardhearted', 'benevolent')",-0.7231295,-0.7797335,-0.05660399999999999
27,"('hardhearted', 'softhearted')",-0.931573,-0.8775783,0.05399469999999995
28,"('disloyal', 'loyal')",-0.5379621,-0.6735325,-0.13557039999999998
29,"('unfair', 'fair')",0.228556,0.1281415,-0.10041450000000002
30,"('intolerant', 'tolerant')",0.6364309,0.5936911,-0.042739799999999994
31,"('evil', 'good')",-0.6090443,-0.5609272,0.048117100000000024
32,"('unkind', 'kind')",0.4787437,0.4633892,-0.015354499999999993
33,"('wrong', 'right')",-0.1604772,-0.1198472,0.040629999999999986
34,"('mean', 'honorable')",1.2919865,1.3854191,0.09343260000000009
35,"('corrupt', 'incorrupt')",-0.9276228,-0.9061555,0.021467299999999967
36,"('hostile', 'amicable')",-0.8627004,-0.8752976,-0.012597199999999975
37,"('fake', 'genuine')",0.0254382,0.010444,-0.014994200000000001
38,"('untruthful', 'truthful')",0.192317,0.1571075,-0.03520949999999998
39,"('exploitative', 'cooperative')",0.3620287,0.4268377,0.064809
40,"('stingy', 'generous')",-0.5089039,-0.4912705,0.017633399999999966
41,"('unforgiving', 'forgiving')",0.1432268,0.14009,-0.003136799999999995
42,"('unreliable', 'reliable')",0.025475,0.0700364,0.0445614
43,"('irresponsible', 'responsible')",0.3681572,0.3934637,0.02530650000000001
44,"('prejudiced', 'unprejudiced')",-0.6708915,-0.619407,0.05148449999999993
45,"('incompetent', 'competent')",1.2837066,1.2320061,-0.05170049999999993
46,"('uncompetitive', 'competitive')",0.8178536,0.8360727,0.018219100000000044
47,"('stupid', 'smart')",1.6096801,1.607952,-0.0017281000000000102
48,"('unintelligent', 'intelligent')",-0.6511804,-0.7155991,-0.06441870000000005
49,"('unable', 'able')",-0.1492532,-0.0759019,0.07335130000000001
50,"('clumsy', 'skillful')",0.6448766,0.6888194,0.04394279999999995
51,"('uneducated', 'educated')",1.3620501,1.2020799,-0.15997020000000006
52,"('irrational', 'rational')",-0.5282452,-0.6099414,-0.0816962
53,"('uncreative', 'creative')",-0.3239946,-0.3243832,-0.0003885999999999612
54,"('incapable', 'capable')",-0.3380527,-0.3754284,-0.03737570000000001
55,"('incompetent', 'clever')",0.716511,0.6905993,-0.025911699999999982
56,"('impractical', 'practical')",1.3371753,1.3249856,-0.01218969999999997
57,"('unimaginative', 'imaginative')",-0.0863467,-0.1762529,-0.08990619999999999
58,"('undiscriminating', 'discriminating')",0.7781509,0.7159158,-0.06223509999999999
59,"('foolish', 'wise')",0.2650539,0.2731785,0.008124599999999982
60,"('inefficient', 'efficient')",1.3008866,1.291287,-0.00959959999999982
61,"('illogical', 'logical')",0.4998576,0.4172606,-0.08259700000000003
62,"('incompetent', 'brilliant')",1.3767756,1.4286263,0.051850699999999916
63,"('unperceptive', 'insightful')",1.2777761,1.2867589,0.008982799999999846
64,"('shy', 'confident')",-0.5943703,-0.6070146,-0.012644299999999942
65,"('insecure', 'secure')",0.6022321,0.5100463,-0.0921858000000001
66,"('inactive', 'active')",-0.2702461,-0.322444,-0.05219790000000002
67,"('doubtful', 'determined')",-0.0319768,-0.0559833,-0.0240065
68,"('dependent', 'independent')",-0.1325133,-0.146352,-0.01383870000000001
69,"('lazy', 'industrious')",0.150141,0.2520855,0.10194450000000002
70,"('lethargic', 'energetic')",1.1274939,1.1002459,-0.02724799999999994
71,"('diffident', 'self-confident')",0.1677868,0.1687858,0.0009989999999999999
72,"('unambitious', 'ambitious')",0.3158462,0.3074388,-0.00840740000000001
73,"('helpless', 'self-reliant')",0.1920861,0.2690166,0.07693049999999999
74,"('undedicated', 'dedicated')",0.8430202,0.8819422,0.03892200000000001
75,"('meek', 'impulsive')",0.4328168,0.4905392,0.05772240000000001
76,"('anxious', 'daring')",0.8574308,0.873085,0.01565419999999995
77,"('unmotivated', 'motivated')",0.5479511,0.5856485,0.03769739999999999
78,"('nonresilient', 'resilient')",-0.2199514,-0.1041602,0.1157912
79,"('wavering', 'unwavering')",0.0891232,0.0604106,-0.028712599999999998
80,"('dominated', 'dominating')",0.7825057,0.7891119,0.0066062000000000065
81,"('submissive', 'aggressive')",0.5759675,0.4419997,-0.13396779999999997
82,"('poor', 'rich')",1.3225284,1.266751,-0.05577739999999998
83,"('powerless', 'powerful')",-0.2578792,-0.3240164,-0.06613720000000001
84,"('inferior', 'superior')",-0.0138779,-0.0258267,-0.0119488
85,"('insignificant', 'prestigious')",-0.3946916,-0.4014981,-0.006806500000000049
86,"('uninfluential', 'influential')",-0.3242269,-0.411223,-0.08699610000000002
87,"('unsuccessful', 'successful')",1.8086865,1.7496892,-0.05899730000000014
88,"('low', 'eminent')",-0.61833,-0.7059525,-0.08762249999999994
