,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5247953,0.3424247,-0.18237059999999994
1,"('unfriendly', 'friendly')",1.2602764,1.3130984,0.05282200000000015
2,"('unlikable', 'likable')",0.0986246,0.1487744,0.050149799999999994
3,"('repellent', 'pleasant')",1.3933143,1.3262922,-0.06702209999999997
4,"('disliked', 'liked')",-7.4454274,-7.4764588,-0.03103139999999982
5,"('distant', 'outgoing')",-0.4579089,-0.4577503,0.00015860000000000873
6,"('distant', 'open')",-0.2540574,-0.206146,0.04791139999999999
7,"('insensitive', 'sensitive')",1.1241331,1.0995512,-0.024581900000000045
8,"('unaffectionate', 'affectionate')",0.6757452,0.6537866,-0.02195860000000005
9,"('unaffectionate', 'caring')",1.0486874,1.1054834,0.05679600000000007
10,"('unsympathetic', 'sympathetic')",1.1216848,1.061476,-0.06020879999999984
11,"('unhelpful', 'helpful')",2.1041027,2.1006166,-0.0034860999999999365
12,"('unsupportive', 'supportive')",-1.2698712,-1.2444038,0.02546740000000014
13,"('impolite', 'polite')",0.585227,0.4742719,-0.11095510000000003
14,"('antisocial', 'social')",0.2019753,0.1095799,-0.0923954
15,"('boring', 'funny')",0.5955636,0.4962096,-0.099354
16,"('unpopular', 'popular')",-1.0837656,-1.1043052,-0.02053959999999999
17,"('nasty', 'nice')",-0.3572793,-0.3768801,-0.019600799999999974
18,"('disagreeable', 'welcoming')",-0.2990259,-0.2746431,0.024382800000000038
19,"('inhospitable', 'hospitable')",-0.4525337,-0.3700483,0.08248539999999999
20,"('rough', 'thoughtful')",0.4713403,0.4059823,-0.06535799999999997
21,"('immoral', 'moral')",0.1440133,0.1571609,0.013147599999999982
22,"('untrustworthy', 'trustworthy')",0.3304633,0.3270676,-0.0033957000000000015
23,"('insincere', 'sincere')",6.709484,6.6837442,-0.0257398000000002
24,"('dishonest', 'honest')",1.5019943,1.5473693,0.04537499999999994
25,"('egoistic', 'altruistic')",0.8289857,0.8325067,0.0035209999999999964
26,"('hardhearted', 'benevolent')",0.2478057,0.2668917,0.01908600000000002
27,"('hardhearted', 'softhearted')",1.493111,1.435348,-0.05776300000000001
28,"('disloyal', 'loyal')",0.6760193,0.6638924,-0.01212689999999994
29,"('unfair', 'fair')",-0.3937452,-0.4679287,-0.07418349999999996
30,"('intolerant', 'tolerant')",1.0995146,1.0836413,-0.01587329999999998
31,"('evil', 'good')",-1.2744288,-1.1831637,0.09126509999999999
32,"('unkind', 'kind')",0.8862214,0.838695,-0.04752640000000008
33,"('wrong', 'right')",-0.6695022,-0.5389701,0.13053210000000004
34,"('mean', 'honorable')",4.7363323,4.8999567,0.16362439999999978
35,"('corrupt', 'incorrupt')",-1.4768215,-1.4365395,0.04028199999999993
36,"('hostile', 'amicable')",-1.2021346,-1.1473491,0.05478549999999993
37,"('fake', 'genuine')",0.9104454,0.9211289,0.010683500000000068
38,"('untruthful', 'truthful')",-0.157134,-0.1519862,0.005147800000000008
39,"('exploitative', 'cooperative')",0.1317412,0.1473864,0.015645199999999998
40,"('stingy', 'generous')",-0.7854772,-0.8816103,-0.09613309999999997
41,"('unforgiving', 'forgiving')",0.2153484,0.2306142,0.015265799999999996
42,"('unreliable', 'reliable')",-2.4296025,-2.4147799,0.014822600000000019
43,"('irresponsible', 'responsible')",1.0344735,0.9949518,-0.03952169999999999
