,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0159722,-0.1816701,-0.1656979
1,"('unfriendly', 'friendly')",-1.2715421,-1.3800625,-0.10852039999999996
2,"('unlikable', 'likable')",0.410665,0.4629524,0.052287399999999984
3,"('repellent', 'pleasant')",0.3670231,0.4740571,0.10703400000000002
4,"('disliked', 'liked')",-2.7029532,-2.5787189,0.12423429999999991
5,"('distant', 'outgoing')",-1.7742982,-1.7010068,0.0732914
6,"('distant', 'open')",-1.5628578,-1.488256,0.07460179999999994
7,"('insensitive', 'sensitive')",0.1031017,0.1776236,0.07452189999999999
8,"('unaffectionate', 'affectionate')",-1.3062836,-1.3818827,-0.07559910000000003
9,"('unaffectionate', 'caring')",-1.1470294,-1.1974294,-0.0504
10,"('unsympathetic', 'sympathetic')",-0.083762,-0.173323,-0.089561
11,"('unhelpful', 'helpful')",1.0708462,0.9903822,-0.08046400000000009
12,"('unsupportive', 'supportive')",-0.8940805,-0.736587,0.15749349999999995
13,"('impolite', 'polite')",0.5372352,0.4161473,-0.12108790000000003
14,"('antisocial', 'social')",0.8359318,0.8118677,-0.024064100000000033
15,"('boring', 'funny')",0.3678909,0.3046749,-0.063216
16,"('unpopular', 'popular')",-0.7711959,-0.6745282,0.09666770000000002
17,"('nasty', 'nice')",-0.4973064,-0.4954187,0.0018876999999999922
18,"('disagreeable', 'welcoming')",-0.8952284,-0.7904012,0.10482720000000001
19,"('inhospitable', 'hospitable')",-1.1879873,-1.1567246,0.03126270000000009
20,"('rough', 'thoughtful')",0.4480079,0.434208,-0.013799900000000032
21,"('immoral', 'moral')",0.5720972,0.5445445,-0.027552699999999986
22,"('untrustworthy', 'trustworthy')",0.5641826,0.4874648,-0.0767178
23,"('insincere', 'sincere')",2.1771504,2.0589377,-0.11821269999999995
24,"('dishonest', 'honest')",0.169837,0.0680193,-0.10181769999999998
25,"('egoistic', 'altruistic')",-0.4086586,-0.4171323,-0.008473700000000028
26,"('hardhearted', 'benevolent')",0.2417214,0.1349767,-0.1067447
27,"('hardhearted', 'softhearted')",-0.3516203,-0.3176368,0.0339835
