,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5106406,-0.5883706,-0.07772999999999997
1,"('unfriendly', 'friendly')",-1.7409919,-1.7317463,0.009245600000000076
2,"('unlikable', 'likable')",-0.562408,-0.5674015,-0.004993499999999984
3,"('repellent', 'pleasant')",-0.4118378,-0.451632,-0.0397942
4,"('disliked', 'liked')",-2.1252665,-2.1555257,-0.030259200000000153
5,"('distant', 'outgoing')",-1.303716,-1.2979779,0.005738100000000079
6,"('distant', 'open')",-1.4279511,-1.379184,0.04876710000000006
7,"('insensitive', 'sensitive')",0.1124169,0.2069842,0.0945673
8,"('unaffectionate', 'affectionate')",-1.2734389,-1.3593554,-0.08591650000000017
9,"('unaffectionate', 'caring')",-1.3263393,-1.2945313,0.03180800000000006
10,"('unsympathetic', 'sympathetic')",-0.824493,-0.8169211,0.007571900000000076
11,"('unhelpful', 'helpful')",0.4550639,0.5004735,0.045409599999999994
12,"('unsupportive', 'supportive')",-1.4875987,-1.3849757,0.10262299999999991
13,"('impolite', 'polite')",0.2944071,0.2538214,-0.0405857
14,"('antisocial', 'social')",0.5173555,0.4328853,-0.0844702
15,"('boring', 'funny')",0.4713791,0.4545434,-0.01683570000000001
16,"('unpopular', 'popular')",-0.4849194,-0.4147317,0.07018770000000002
17,"('nasty', 'nice')",-0.6033259,-0.5528197,0.050506199999999946
18,"('disagreeable', 'welcoming')",-1.0597915,-1.0606765,-0.0008850000000000247
19,"('inhospitable', 'hospitable')",-0.2523007,-0.1589785,0.0933222
20,"('rough', 'thoughtful')",0.2113846,0.227879,0.016494399999999992
21,"('immoral', 'moral')",0.1790387,0.2264198,0.04738110000000001
22,"('untrustworthy', 'trustworthy')",0.1710635,0.1901967,0.01913319999999999
23,"('insincere', 'sincere')",1.4432921,1.3725642,-0.07072790000000007
24,"('dishonest', 'honest')",-0.6402814,-0.6303358,0.009945599999999999
25,"('egoistic', 'altruistic')",-0.3804409,-0.3644898,0.01595110000000005
26,"('hardhearted', 'benevolent')",-0.6123118,-0.6759462,-0.06363440000000009
27,"('hardhearted', 'softhearted')",-0.2253229,-0.2707113,-0.045388399999999995
28,"('disloyal', 'loyal')",-1.1198821,-1.1692413,-0.049359199999999825
29,"('unfair', 'fair')",-0.334278,-0.3763099,-0.042031899999999955
30,"('intolerant', 'tolerant')",0.1449064,0.137899,-0.007007399999999997
31,"('evil', 'good')",-1.4710279,-1.3804622,0.09056569999999997
32,"('unkind', 'kind')",-0.3597926,-0.4174322,-0.05763959999999996
33,"('wrong', 'right')",-0.4698603,-0.4813106,-0.011450299999999969
34,"('mean', 'honorable')",1.3191179,1.5196599,0.200542
35,"('corrupt', 'incorrupt')",-0.6260317,-0.6587539,-0.032722200000000035
36,"('hostile', 'amicable')",-1.1319046,-1.1243427,0.00756190000000001
37,"('fake', 'genuine')",-0.0764007,-0.1066079,-0.030207200000000003
38,"('untruthful', 'truthful')",-0.6798271,-0.6774257,0.002401399999999998
39,"('exploitative', 'cooperative')",0.0406189,0.0746082,0.0339893
40,"('stingy', 'generous')",-1.4701092,-1.4897169,-0.019607699999999895
41,"('unforgiving', 'forgiving')",-0.8274808,-0.8093264,0.018154400000000015
42,"('unreliable', 'reliable')",-0.4816471,-0.4065203,0.0751268
43,"('irresponsible', 'responsible')",-0.8287398,-0.7984918,0.030248000000000053
44,"('prejudiced', 'unprejudiced')",-0.3487867,-0.4084555,-0.05966880000000002
45,"('incompetent', 'competent')",-0.3665175,-0.3367303,0.029787200000000014
46,"('uncompetitive', 'competitive')",-0.0711652,-0.0805433,-0.0093781
47,"('stupid', 'smart')",2.0753237,2.1635626,0.0882388999999999
48,"('unintelligent', 'intelligent')",-0.4865759,-0.5376775,-0.051101600000000025
49,"('unable', 'able')",-0.5723838,-0.4955563,0.07682749999999999
50,"('clumsy', 'skillful')",0.0391438,0.0071219,-0.0320219
51,"('uneducated', 'educated')",1.1946535,1.081067,-0.11358650000000003
52,"('irrational', 'rational')",-1.3763866,-1.4532288,-0.07684219999999997
53,"('uncreative', 'creative')",-1.2700123,-1.2130177,0.05699460000000012
54,"('incapable', 'capable')",-0.8126122,-0.7925811,0.02003109999999997
55,"('incompetent', 'clever')",0.9713519,1.0097934,0.038441499999999906
56,"('impractical', 'practical')",1.0662965,1.0889289,0.022632399999999997
57,"('unimaginative', 'imaginative')",-1.9004063,-1.9340129,-0.03360659999999993
58,"('undiscriminating', 'discriminating')",-0.0467739,-0.040392,0.006381900000000003
59,"('foolish', 'wise')",-0.6411952,-0.6063339,0.034861299999999984
60,"('inefficient', 'efficient')",0.6672051,0.6809115,0.013706400000000007
61,"('illogical', 'logical')",-1.1498157,-1.2212802,-0.07146450000000004
62,"('incompetent', 'brilliant')",0.4874295,0.5587698,0.07134029999999997
63,"('unperceptive', 'insightful')",0.3599866,0.4417602,0.0817736
64,"('shy', 'confident')",-2.2525474,-2.3481725,-0.09562509999999991
65,"('insecure', 'secure')",0.4413836,0.4171797,-0.0242039
66,"('inactive', 'active')",-0.6307557,-0.6926343,-0.061878600000000006
67,"('doubtful', 'determined')",0.1634267,0.184454,0.0210273
68,"('dependent', 'independent')",-0.1696911,-0.1380273,0.03166380000000002
69,"('lazy', 'industrious')",-0.8101818,-0.7503547,0.05982709999999991
70,"('lethargic', 'energetic')",0.3583666,0.3487388,-0.009627799999999964
71,"('diffident', 'self-confident')",-0.567375,-0.5219763,0.045398700000000014
72,"('unambitious', 'ambitious')",-0.6926586,-0.7194658,-0.02680720000000003
73,"('helpless', 'self-reliant')",-0.4541906,-0.3924453,0.0617453
74,"('undedicated', 'dedicated')",-0.1738884,-0.1947894,-0.020901000000000003
75,"('meek', 'impulsive')",0.1734939,0.221423,0.0479291
76,"('anxious', 'daring')",0.4386615,0.3715112,-0.0671503
77,"('unmotivated', 'motivated')",-0.8069581,-0.7556698,0.051288300000000064
78,"('nonresilient', 'resilient')",-0.403249,-0.3693323,0.03391670000000002
79,"('wavering', 'unwavering')",-0.6699437,-0.6803057,-0.010361999999999982
80,"('dominated', 'dominating')",0.8072561,0.7903604,-0.01689570000000007
81,"('submissive', 'aggressive')",0.8791257,0.8680686,-0.011057100000000042
82,"('poor', 'rich')",2.2125775,2.2562592,0.043681700000000045
83,"('powerless', 'powerful')",-0.0709341,-0.1634303,-0.0924962
84,"('inferior', 'superior')",-0.3052364,-0.2927889,0.0124475
85,"('insignificant', 'prestigious')",-1.585507,-1.6279646,-0.042457600000000095
86,"('uninfluential', 'influential')",-0.8406548,-0.9450542,-0.10439939999999992
87,"('unsuccessful', 'successful')",0.3957446,0.409086,0.013341400000000003
88,"('low', 'eminent')",-0.7169129,-0.7570929,-0.040179999999999993
