,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5358489,0.406003,-0.12984589999999996
1,"('unfriendly', 'friendly')",0.8787742,0.8199814,-0.05879279999999998
2,"('unlikable', 'likable')",0.0754644,0.1726714,0.097207
3,"('repellent', 'pleasant')",1.3241446,1.2944368,-0.02970779999999995
4,"('disliked', 'liked')",-7.4840764,-7.5453477,-0.061271299999999584
5,"('distant', 'outgoing')",-0.7657449,-0.8358112,-0.07006630000000003
6,"('distant', 'open')",-0.4799922,-0.4812,-0.0012078000000000366
7,"('insensitive', 'sensitive')",1.1600829,1.2334825,0.07339960000000012
8,"('unaffectionate', 'affectionate')",0.3962677,0.3277492,-0.06851849999999998
9,"('unaffectionate', 'caring')",0.9049567,0.9800025,0.07504580000000005
10,"('unsympathetic', 'sympathetic')",1.2540463,1.3341575,0.08011120000000016
11,"('unhelpful', 'helpful')",2.0923551,2.1694697,0.07711460000000026
12,"('unsupportive', 'supportive')",-1.3235507,-1.2540171,0.06953359999999997
13,"('impolite', 'polite')",0.8087626,0.7508125,-0.057950100000000004
14,"('antisocial', 'social')",0.3044811,0.2309077,-0.07357340000000001
15,"('boring', 'funny')",0.5737207,0.4620084,-0.11171229999999999
16,"('unpopular', 'popular')",-1.2075673,-1.1902787,0.0172886000000001
17,"('nasty', 'nice')",-0.3822893,-0.3134344,0.0688549
18,"('disagreeable', 'welcoming')",-0.3360548,-0.3487977,-0.012742900000000001
19,"('inhospitable', 'hospitable')",-0.7266503,-0.6261846,0.10046569999999999
20,"('rough', 'thoughtful')",0.5189707,0.4746859,-0.04428480000000001
21,"('immoral', 'moral')",0.3377278,0.4373962,0.09966839999999999
22,"('untrustworthy', 'trustworthy')",0.4374421,0.384678,-0.05276409999999998
23,"('insincere', 'sincere')",6.6367596,6.7021479,0.06538829999999951
24,"('dishonest', 'honest')",1.5520267,1.6179898,0.06596309999999983
25,"('egoistic', 'altruistic')",0.587986,0.5321321,-0.05585390000000001
26,"('hardhearted', 'benevolent')",0.1317703,0.1384668,0.006696499999999994
27,"('hardhearted', 'softhearted')",1.478894,1.4522236,-0.026670399999999983
28,"('disloyal', 'loyal')",0.6448987,0.6760857,0.031186999999999965
29,"('unfair', 'fair')",-0.363721,-0.4297338,-0.06601279999999998
30,"('intolerant', 'tolerant')",1.3626394,1.3755572,0.01291780000000009
31,"('evil', 'good')",-1.6272219,-1.6133244,0.013897500000000118
32,"('unkind', 'kind')",0.7209597,0.7664726,0.04551289999999997
33,"('wrong', 'right')",-0.5919663,-0.5337809,0.05818539999999994
34,"('mean', 'honorable')",4.8142103,5.0137026,0.19949230000000018
35,"('corrupt', 'incorrupt')",-1.4982837,-1.4576195,0.04066419999999993
36,"('hostile', 'amicable')",-1.2550835,-1.2690223,-0.013938800000000029
37,"('fake', 'genuine')",0.9839874,1.0317601,0.04777270000000011
38,"('untruthful', 'truthful')",-0.2102104,-0.168839,0.0413714
39,"('exploitative', 'cooperative')",0.2088719,0.2552633,0.04639140000000003
40,"('stingy', 'generous')",-0.7469565,-0.8715289,-0.12457240000000003
41,"('unforgiving', 'forgiving')",0.3111456,0.3284369,0.017291299999999954
42,"('unreliable', 'reliable')",-2.1924022,-2.1731028,0.019299399999999967
43,"('irresponsible', 'responsible')",1.1642928,1.1439567,-0.020336099999999968
44,"('prejudiced', 'unprejudiced')",-0.9624113,-1.0371247,-0.07471339999999993
45,"('incompetent', 'competent')",0.3314623,0.3410673,0.00960500000000003
46,"('uncompetitive', 'competitive')",-0.2133522,-0.2682892,-0.054937000000000014
47,"('stupid', 'smart')",5.1825366,5.285855,0.10331840000000003
48,"('unintelligent', 'intelligent')",0.656232,0.6342932,-0.021938800000000036
49,"('unable', 'able')",-0.64415,-0.5627231,0.08142689999999997
50,"('clumsy', 'skillful')",-0.9480843,-0.8919117,0.05617260000000002
51,"('uneducated', 'educated')",1.2947516,1.2906711,-0.004080499999999931
52,"('irrational', 'rational')",-0.9020908,-0.8958939,0.00619689999999995
53,"('uncreative', 'creative')",-0.190198,-0.2350484,-0.044850399999999985
54,"('incapable', 'capable')",1.079547,1.159142,0.07959499999999986
55,"('incompetent', 'clever')",1.5652275,1.5426577,-0.022569800000000084
56,"('impractical', 'practical')",0.5640876,0.6096267,0.045539099999999944
57,"('unimaginative', 'imaginative')",-2.3643609,-2.4262092,-0.0618483000000003
58,"('undiscriminating', 'discriminating')",0.0019845,-0.0134199,-0.0154044
59,"('foolish', 'wise')",-0.9286531,-0.8830771,0.04557600000000006
60,"('inefficient', 'efficient')",1.3429737,1.3140239,-0.028949799999999914
61,"('illogical', 'logical')",0.2591974,0.1781448,-0.08105260000000003
62,"('incompetent', 'brilliant')",1.5089968,1.5138151,0.004818299999999942
63,"('unperceptive', 'insightful')",0.6569603,0.6256365,-0.03132380000000001
64,"('shy', 'confident')",-5.5249775,-5.5731049,-0.048127399999999376
65,"('insecure', 'secure')",1.3017855,1.2092049,-0.09258060000000001
66,"('inactive', 'active')",-1.0926611,-1.1302592,-0.03759810000000008
67,"('doubtful', 'determined')",-1.0842468,-1.0710778,0.013168999999999986
68,"('dependent', 'independent')",-0.6887187,-0.6416529,0.047065800000000046
69,"('lazy', 'industrious')",-2.3440545,-2.2613139,0.08274059999999972
70,"('lethargic', 'energetic')",1.9152923,1.8119409,-0.10335139999999998
71,"('diffident', 'self-confident')",-0.4221599,-0.3739017,0.04825819999999997
