,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1215993,-0.3072766,-0.18567730000000002
1,"('unfriendly', 'friendly')",0.2875021,0.1742036,-0.1132985
2,"('unlikable', 'likable')",1.1591243,1.1905212,0.03139690000000006
3,"('repellent', 'pleasant')",0.0481091,0.0842151,0.036106
4,"('disliked', 'liked')",-1.4660859,-1.5057547,-0.03966880000000006
5,"('distant', 'outgoing')",-0.0516584,-0.0209615,0.0306969
6,"('distant', 'open')",-0.451636,-0.412982,0.038653999999999966
7,"('insensitive', 'sensitive')",0.3467055,0.3081856,-0.038519899999999996
8,"('unaffectionate', 'affectionate')",0.1118323,0.0593943,-0.052438
9,"('unaffectionate', 'caring')",0.6093402,0.5674855,-0.04185470000000002
10,"('unsympathetic', 'sympathetic')",-1.0031569,-1.0889207,-0.08576380000000006
11,"('unhelpful', 'helpful')",0.1222679,0.0338357,-0.08843219999999999
12,"('unsupportive', 'supportive')",0.1823916,0.2517696,0.069378
13,"('impolite', 'polite')",0.0251132,-0.0713779,-0.0964911
14,"('antisocial', 'social')",0.4936631,0.4425621,-0.05110100000000001
15,"('boring', 'funny')",-0.2169208,-0.3301773,-0.11325650000000001
16,"('unpopular', 'popular')",0.1006975,0.1193668,0.0186693
17,"('nasty', 'nice')",-0.6092245,-0.5891275,0.02009699999999992
18,"('disagreeable', 'welcoming')",-0.4415125,-0.4389663,0.0025461999999999985
19,"('inhospitable', 'hospitable')",-0.6183883,-0.6656902,-0.04730190000000001
20,"('rough', 'thoughtful')",0.1375566,0.1432711,0.005714500000000011
21,"('immoral', 'moral')",-0.2366966,-0.2746788,-0.037982199999999994
22,"('untrustworthy', 'trustworthy')",-0.1047564,-0.1657423,-0.06098590000000001
23,"('insincere', 'sincere')",1.4591335,1.3315151,-0.12761840000000002
24,"('dishonest', 'honest')",-0.1289028,-0.1847612,-0.055858399999999975
25,"('egoistic', 'altruistic')",0.6017714,0.6183932,0.01662180000000002
26,"('hardhearted', 'benevolent')",0.5511886,0.4537953,-0.09739330000000002
27,"('hardhearted', 'softhearted')",-0.3977296,-0.3720098,0.025719800000000015
28,"('disloyal', 'loyal')",-0.1179074,-0.291434,-0.17352660000000003
29,"('unfair', 'fair')",-0.3445386,-0.4180024,-0.07346380000000002
30,"('intolerant', 'tolerant')",0.0900634,-0.0193879,-0.1094513
31,"('evil', 'good')",-0.6448501,-0.5993226,0.04552749999999994
32,"('unkind', 'kind')",0.1363553,0.0261473,-0.11020800000000001
33,"('wrong', 'right')",0.4177661,0.4369385,0.019172400000000034
34,"('mean', 'honorable')",1.755494,1.8083287,0.05283469999999979
35,"('corrupt', 'incorrupt')",-0.2176987,-0.1650574,0.0526413
36,"('hostile', 'amicable')",-0.0386721,-0.1297146,-0.09104250000000001
37,"('fake', 'genuine')",-0.0456076,-0.079688,-0.0340804
38,"('untruthful', 'truthful')",0.0251271,0.0042423,-0.0208848
39,"('exploitative', 'cooperative')",0.5516836,0.5352394,-0.01644420000000002
40,"('stingy', 'generous')",0.2642472,0.3086121,0.044364899999999985
41,"('unforgiving', 'forgiving')",0.3793543,0.2936452,-0.08570909999999998
42,"('unreliable', 'reliable')",-0.6025101,-0.5716617,0.030848399999999998
43,"('irresponsible', 'responsible')",-0.3257435,-0.3473456,-0.021602099999999957
44,"('prejudiced', 'unprejudiced')",-1.0598456,-1.0304027,0.02944290000000005
45,"('incompetent', 'competent')",-0.7324422,-0.8366763,-0.1042341
46,"('uncompetitive', 'competitive')",0.2184942,0.1918262,-0.026667999999999997
47,"('stupid', 'smart')",1.5012685,1.4785745,-0.022693999999999992
48,"('unintelligent', 'intelligent')",-0.8035067,-0.8992326,-0.09572590000000003
49,"('unable', 'able')",-0.9108185,-0.8735128,0.0373057
50,"('clumsy', 'skillful')",0.3014868,0.301441,-4.579999999998474e-05
51,"('uneducated', 'educated')",0.5548824,0.4200597,-0.13482270000000002
52,"('irrational', 'rational')",-0.260992,-0.354533,-0.09354099999999999
53,"('uncreative', 'creative')",0.1943057,0.1587573,-0.03554840000000001
54,"('incapable', 'capable')",0.1954151,0.1732842,-0.02213090000000001
55,"('incompetent', 'clever')",-0.5642727,-0.6413368,-0.07706410000000008
56,"('impractical', 'practical')",-0.1034447,-0.1222915,-0.018846799999999997
57,"('unimaginative', 'imaginative')",-1.380729,-1.4567032,-0.07597419999999988
58,"('undiscriminating', 'discriminating')",0.7116126,0.6684742,-0.04313840000000002
59,"('foolish', 'wise')",-0.0594272,-0.0948941,-0.035466899999999996
60,"('inefficient', 'efficient')",-0.0670951,-0.1202516,-0.053156499999999995
61,"('illogical', 'logical')",0.1025248,0.0150448,-0.08748
62,"('incompetent', 'brilliant')",-0.069927,-0.0069698,0.0629572
63,"('unperceptive', 'insightful')",1.0074526,0.9820495,-0.0254030999999999
64,"('shy', 'confident')",-1.1523569,-1.1843595,-0.03200259999999999
65,"('insecure', 'secure')",-0.4193792,-0.5092924,-0.08991319999999997
66,"('inactive', 'active')",0.9964059,1.0343616,0.03795570000000004
67,"('doubtful', 'determined')",0.021856,0.0049641,-0.0168919
68,"('dependent', 'independent')",-0.6289229,-0.6613546,-0.03243170000000006
69,"('lazy', 'industrious')",0.5116358,0.5906026,0.0789668
70,"('lethargic', 'energetic')",0.0523864,0.0185838,-0.0338026
71,"('diffident', 'self-confident')",0.7958929,0.7819031,-0.013989800000000052
