,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2589169,0.2172557,-0.04166120000000001
1,"('unfriendly', 'friendly')",1.1187219,1.0396746,-0.07904730000000004
2,"('unlikable', 'likable')",0.1043058,0.1577109,0.05340509999999998
3,"('repellent', 'pleasant')",1.3181178,1.3069693,-0.011148500000000006
4,"('disliked', 'liked')",-7.3799747,-7.3410203,0.03895439999999972
5,"('distant', 'outgoing')",-0.4130367,-0.5352898,-0.12225310000000006
6,"('distant', 'open')",-0.2139919,-0.3083756,-0.09438370000000001
7,"('insensitive', 'sensitive')",0.9895442,1.0022339,0.012689700000000026
8,"('unaffectionate', 'affectionate')",0.5347422,0.4294208,-0.10532139999999995
9,"('unaffectionate', 'caring')",0.95317,0.9666976,0.013527600000000084
10,"('unsympathetic', 'sympathetic')",0.9039832,0.9956515,0.09166830000000004
11,"('unhelpful', 'helpful')",1.9929261,2.0451888,0.052262699999999995
12,"('unsupportive', 'supportive')",-1.282342,-1.1880594,0.0942826000000001
13,"('impolite', 'polite')",0.3834776,0.4393728,0.055895200000000034
14,"('antisocial', 'social')",0.0277504,0.0979533,0.07020289999999998
15,"('boring', 'funny')",0.4352743,0.3084413,-0.12683300000000003
16,"('unpopular', 'popular')",-0.9049677,-0.9097775,-0.004809799999999975
17,"('nasty', 'nice')",-0.401271,-0.4091108,-0.007839800000000008
18,"('disagreeable', 'welcoming')",-0.2233686,-0.2221572,0.0012114000000000014
19,"('inhospitable', 'hospitable')",-0.2689012,-0.2787695,-0.009868299999999997
20,"('rough', 'thoughtful')",0.5206493,0.4217756,-0.09887370000000001
21,"('immoral', 'moral')",0.1361211,0.3087384,0.17261730000000003
22,"('untrustworthy', 'trustworthy')",0.2986232,0.3871213,0.08849810000000002
23,"('insincere', 'sincere')",6.5724119,6.5161053,-0.05630659999999921
24,"('dishonest', 'honest')",1.6065642,1.7033586,0.09679440000000006
25,"('egoistic', 'altruistic')",0.80104,0.7182625,-0.08277749999999995
26,"('hardhearted', 'benevolent')",0.2823166,0.2627908,-0.019525799999999982
27,"('hardhearted', 'softhearted')",1.4002527,1.256477,-0.14377569999999995
28,"('disloyal', 'loyal')",0.5456066,0.5705159,0.024909299999999912
29,"('unfair', 'fair')",-0.2797679,-0.338017,-0.0582491
30,"('intolerant', 'tolerant')",0.9262909,0.9669384,0.04064749999999995
31,"('evil', 'good')",-1.1066401,-1.1144535,-0.007813400000000081
32,"('unkind', 'kind')",0.7761962,0.8104389,0.03424269999999996
33,"('wrong', 'right')",-0.3365761,-0.2930688,0.04350729999999997
34,"('mean', 'honorable')",4.8725751,4.968486,0.09591090000000069
35,"('corrupt', 'incorrupt')",-1.1647466,-1.2225221,-0.05777549999999998
36,"('hostile', 'amicable')",-1.0444854,-1.1227746,-0.07828920000000017
37,"('fake', 'genuine')",0.8157968,0.7973977,-0.0183991
38,"('untruthful', 'truthful')",-0.1607637,-0.1684107,-0.007646999999999987
39,"('exploitative', 'cooperative')",0.2160638,0.2858836,0.06981980000000002
40,"('stingy', 'generous')",-0.7992367,-0.9068174,-0.10758069999999997
41,"('unforgiving', 'forgiving')",0.1538208,0.21199,0.058169200000000004
42,"('unreliable', 'reliable')",-2.4685151,-2.3723568,0.09615829999999992
43,"('irresponsible', 'responsible')",0.9074059,0.9134974,0.0060915000000000274
44,"('prejudiced', 'unprejudiced')",-1.0580378,-1.1179935,-0.05995570000000017
45,"('incompetent', 'competent')",0.0981818,0.1114138,0.013231999999999994
46,"('uncompetitive', 'competitive')",-0.6164933,-0.517162,0.09933130000000001
47,"('stupid', 'smart')",4.9819601,5.0438297,0.061869599999999636
48,"('unintelligent', 'intelligent')",0.6368075,0.571129,-0.06567849999999997
49,"('unable', 'able')",-0.5904217,-0.5438764,0.04654530000000001
50,"('clumsy', 'skillful')",-0.7903179,-0.8339369,-0.04361899999999996
51,"('uneducated', 'educated')",1.1108931,1.1231574,0.012264300000000006
52,"('irrational', 'rational')",-0.7328109,-0.8253198,-0.0925089
53,"('uncreative', 'creative')",0.0295401,-0.0099412,-0.0394813
54,"('incapable', 'capable')",1.3510983,1.4222797,0.07118139999999995
55,"('incompetent', 'clever')",1.216882,1.2215285,0.004646499999999998
56,"('impractical', 'practical')",0.2259166,0.3008689,0.0749523
57,"('unimaginative', 'imaginative')",-2.5720542,-2.5204131,0.05164110000000033
58,"('undiscriminating', 'discriminating')",0.125019,0.0855475,-0.03947149999999999
59,"('foolish', 'wise')",-0.762523,-0.7563747,0.0061482999999999954
