,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5049651,-0.6805035,-0.1755384000000001
1,"('unfriendly', 'friendly')",-0.4739436,-0.5640726,-0.09012900000000001
2,"('unlikable', 'likable')",0.3134462,0.3191342,0.005687999999999971
3,"('repellent', 'pleasant')",0.6766039,0.6668111,-0.009792800000000046
4,"('disliked', 'liked')",-3.6224736,-3.6281637,-0.005690099999999809
5,"('distant', 'outgoing')",-0.9906668,-0.990579,8.779999999997123e-05
6,"('distant', 'open')",-1.0508113,-1.0116386,0.03917269999999995
7,"('insensitive', 'sensitive')",0.0642758,0.0532086,-0.011067199999999992
8,"('unaffectionate', 'affectionate')",-0.8878995,-0.9592792,-0.07137970000000005
9,"('unaffectionate', 'caring')",-0.5370501,-0.5584501,-0.021399999999999975
10,"('unsympathetic', 'sympathetic')",-0.9053183,-1.0019483,-0.09663
11,"('unhelpful', 'helpful')",0.8404663,0.7962326,-0.04423370000000004
12,"('unsupportive', 'supportive')",-1.2826329,-1.2538129,0.028820000000000068
13,"('impolite', 'polite')",-0.457709,-0.5379619,-0.08025290000000002
14,"('antisocial', 'social')",0.301141,0.2295999,-0.0715411
15,"('boring', 'funny')",0.1868462,0.1437696,-0.04307659999999999
16,"('unpopular', 'popular')",-0.1473212,-0.1121375,0.03518370000000001
17,"('nasty', 'nice')",-0.4356424,-0.3930329,0.04260949999999997
18,"('disagreeable', 'welcoming')",-0.8043283,-0.8146802,-0.01035189999999997
19,"('inhospitable', 'hospitable')",-0.9673063,-0.9789727,-0.011666400000000077
20,"('rough', 'thoughtful')",0.6254075,0.6250862,-0.00032129999999996883
21,"('immoral', 'moral')",-0.1986741,-0.2549233,-0.05624920000000003
22,"('untrustworthy', 'trustworthy')",-0.1269792,-0.1844987,-0.0575195
23,"('insincere', 'sincere')",2.9947369,2.8472287,-0.14750819999999987
24,"('dishonest', 'honest')",0.044011,0.0183068,-0.0257042
25,"('egoistic', 'altruistic')",0.276306,0.2679705,-0.008335499999999996
26,"('hardhearted', 'benevolent')",0.333315,0.2747578,-0.058557199999999976
27,"('hardhearted', 'softhearted')",0.0434321,0.0042988,-0.0391333
28,"('disloyal', 'loyal')",-0.1589224,-0.2290668,-0.0701444
29,"('unfair', 'fair')",-0.2325431,-0.3593009,-0.12675779999999998
30,"('intolerant', 'tolerant')",0.7574066,0.6731201,-0.08428650000000004
31,"('evil', 'good')",-0.8538879,-0.8384394,0.015448500000000087
32,"('unkind', 'kind')",-0.0571124,-0.1485867,-0.09147429999999998
33,"('wrong', 'right')",-0.6248832,-0.6031958,0.021687400000000023
34,"('mean', 'honorable')",2.9450425,3.0628005,0.11775799999999981
35,"('corrupt', 'incorrupt')",-0.4306536,-0.3707523,0.059901300000000046
36,"('hostile', 'amicable')",-0.5111591,-0.5632174,-0.0520583
37,"('fake', 'genuine')",-0.2612296,-0.2700607,-0.00883109999999998
38,"('untruthful', 'truthful')",-0.5730856,-0.5198487,0.05323689999999992
39,"('exploitative', 'cooperative')",0.4103273,0.4729466,0.06261929999999999
40,"('stingy', 'generous')",-0.7833072,-0.7945495,-0.011242300000000038
41,"('unforgiving', 'forgiving')",-0.1861293,-0.2513052,-0.06517590000000001
42,"('unreliable', 'reliable')",-1.9168209,-1.8924392,0.02438169999999995
43,"('irresponsible', 'responsible')",-0.3019633,-0.3310924,-0.02912910000000002
44,"('prejudiced', 'unprejudiced')",-0.5131326,-0.5184049,-0.0052722999999998965
45,"('incompetent', 'competent')",-0.1532886,-0.2409744,-0.08768580000000001
46,"('uncompetitive', 'competitive')",-0.6531821,-0.6847817,-0.03159960000000006
47,"('stupid', 'smart')",2.9075901,2.9199982,0.012408100000000033
48,"('unintelligent', 'intelligent')",0.2560828,0.1903828,-0.06570000000000001
49,"('unable', 'able')",-0.3414884,-0.2644747,0.07701370000000002
50,"('clumsy', 'skillful')",0.1192519,0.1541594,0.03490750000000001
51,"('uneducated', 'educated')",0.4518419,0.3035218,-0.1483201
52,"('irrational', 'rational')",-0.5229602,-0.6109201,-0.08795989999999998
53,"('uncreative', 'creative')",-0.5583575,-0.6075415,-0.049184000000000005
54,"('incapable', 'capable')",-0.0301158,-0.0993464,-0.0692306
55,"('incompetent', 'clever')",0.3802184,0.3045938,-0.07562459999999999
56,"('impractical', 'practical')",-0.3727964,-0.417732,-0.044935599999999964
57,"('unimaginative', 'imaginative')",-2.1262581,-2.2305597,-0.10430160000000033
58,"('undiscriminating', 'discriminating')",0.1420049,0.048918,-0.09308689999999999
59,"('foolish', 'wise')",0.1692766,0.2158125,0.04653589999999999
60,"('inefficient', 'efficient')",0.4073582,0.3685897,-0.038768499999999984
61,"('illogical', 'logical')",-0.067918,-0.1741469,-0.10622889999999999
62,"('incompetent', 'brilliant')",0.6750771,0.692314,0.0172369
63,"('unperceptive', 'insightful')",0.4311908,0.4182901,-0.012900699999999987
64,"('shy', 'confident')",-3.173018,-3.1912939,-0.0182758999999999
65,"('insecure', 'secure')",0.3729021,0.2670632,-0.10583890000000001
66,"('inactive', 'active')",-0.9966375,-0.9764953,0.0201422
