,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1540272,-0.2227727,-0.06874549999999999
1,"('unfriendly', 'friendly')",1.4146001,1.3630969,-0.05150319999999997
2,"('unlikable', 'likable')",0.1584565,0.1843712,0.025914700000000013
3,"('repellent', 'pleasant')",1.0277343,1.0278522,0.00011790000000000411
4,"('disliked', 'liked')",-7.3314361,-7.3812322,-0.04979610000000001
5,"('distant', 'outgoing')",-0.532908,-0.591336,-0.058427999999999924
6,"('distant', 'open')",-0.1541768,-0.1834237,-0.029246899999999992
7,"('insensitive', 'sensitive')",0.7420914,0.7391517,-0.0029396999999999895
8,"('unaffectionate', 'affectionate')",0.9053413,0.8258551,-0.07948620000000006
9,"('unaffectionate', 'caring')",1.2011083,1.2159578,0.01484949999999996
10,"('unsympathetic', 'sympathetic')",0.684401,0.7517071,0.06730609999999992
11,"('unhelpful', 'helpful')",1.686218,1.7546242,0.06840620000000008
12,"('unsupportive', 'supportive')",-1.482663,-1.4101385,0.0725245000000001
13,"('impolite', 'polite')",0.0619828,0.0965882,0.0346054
14,"('antisocial', 'social')",-0.4344679,-0.3890874,0.04538049999999999
15,"('boring', 'funny')",0.4415285,0.353984,-0.08754449999999997
16,"('unpopular', 'popular')",-1.1313199,-1.1475725,-0.01625260000000006
17,"('nasty', 'nice')",-0.7542459,-0.7497725,0.004473400000000072
18,"('disagreeable', 'welcoming')",-0.3227516,-0.3480398,-0.025288199999999983
19,"('inhospitable', 'hospitable')",-0.5758768,-0.5170478,0.05882900000000002
20,"('rough', 'thoughtful')",0.6504628,0.5655613,-0.08490149999999996
21,"('immoral', 'moral')",-0.2065072,-0.07785,0.1286572
22,"('untrustworthy', 'trustworthy')",0.0430493,0.0259609,-0.0170884
23,"('insincere', 'sincere')",6.1053943,6.1266628,0.02126849999999969
24,"('dishonest', 'honest')",1.3619258,1.4358737,0.07394789999999984
25,"('egoistic', 'altruistic')",0.9878348,0.9107566,-0.07707819999999999
26,"('hardhearted', 'benevolent')",0.4330772,0.4547842,0.021707000000000032
27,"('hardhearted', 'softhearted')",1.4408444,1.3034428,-0.1374016
28,"('disloyal', 'loyal')",0.5832293,0.6072355,0.02400620000000009
29,"('unfair', 'fair')",-0.4926076,-0.5261187,-0.03351110000000007
30,"('intolerant', 'tolerant')",0.704397,0.7610572,0.05666019999999994
31,"('evil', 'good')",-1.3141969,-1.2988231,0.015373800000000104
32,"('unkind', 'kind')",0.4800904,0.4682378,-0.011852599999999991
33,"('wrong', 'right')",-0.3801071,-0.3055573,0.0745498
34,"('mean', 'honorable')",4.8870214,5.0694007,0.18237930000000002
35,"('corrupt', 'incorrupt')",-0.8046081,-0.8483084,-0.043700299999999914
36,"('hostile', 'amicable')",-0.3671858,-0.4332374,-0.06605159999999999
37,"('fake', 'genuine')",1.1378565,1.1310222,-0.00683429999999996
38,"('untruthful', 'truthful')",-0.3065055,-0.2659726,0.04053289999999998
39,"('exploitative', 'cooperative')",0.0011291,0.0712335,0.07010440000000001
40,"('stingy', 'generous')",-0.7511817,-0.8870598,-0.1358781
41,"('unforgiving', 'forgiving')",0.2363448,0.240724,0.0043792
42,"('unreliable', 'reliable')",-2.6400868,-2.5793832,0.06070360000000008
43,"('irresponsible', 'responsible')",0.6664284,0.6924556,0.026027199999999917
44,"('prejudiced', 'unprejudiced')",-1.11559,-1.1836161,-0.06802609999999998
45,"('incompetent', 'competent')",-0.2645595,-0.2625595,0.0020000000000000018
46,"('uncompetitive', 'competitive')",-0.6322727,-0.605355,0.026917700000000044
47,"('stupid', 'smart')",4.7107686,4.7666331,0.055864500000000206
48,"('unintelligent', 'intelligent')",0.7518266,0.6753205,-0.07650610000000002
49,"('unable', 'able')",-0.4481439,-0.3703338,0.0778101
50,"('clumsy', 'skillful')",-0.7078533,-0.7197259,-0.011872600000000011
51,"('uneducated', 'educated')",1.005817,1.0245175,0.01870050000000001
52,"('irrational', 'rational')",-0.6625999,-0.7003333,-0.03773340000000003
53,"('uncreative', 'creative')",0.089137,0.0803375,-0.008799499999999988
54,"('incapable', 'capable')",1.2589475,1.3783472,0.1193997
55,"('incompetent', 'clever')",0.7956195,0.7710412,-0.024578300000000053
56,"('impractical', 'practical')",-0.1476047,-0.0567862,0.0908185
57,"('unimaginative', 'imaginative')",-2.7300304,-2.7052221,0.024808300000000116
58,"('undiscriminating', 'discriminating')",-0.1783177,-0.175985,0.002332699999999993
59,"('foolish', 'wise')",-0.5597673,-0.5147699,0.044997399999999965
60,"('inefficient', 'efficient')",0.4890944,0.5092566,0.020162199999999963
61,"('illogical', 'logical')",-0.0030743,-0.0616575,-0.058583199999999995
62,"('incompetent', 'brilliant')",0.9937879,1.0287956,0.035007700000000086
63,"('unperceptive', 'insightful')",0.4068238,0.4287476,0.021923799999999993
64,"('shy', 'confident')",-5.7574894,-5.7166616,0.04082779999999975
65,"('insecure', 'secure')",0.8135519,0.7986335,-0.014918399999999998
66,"('inactive', 'active')",-0.7370034,-0.7940229,-0.0570195
67,"('doubtful', 'determined')",-1.2068999,-1.1272274,0.07967250000000003
68,"('dependent', 'independent')",-0.6720512,-0.6807467,-0.008695500000000078
69,"('lazy', 'industrious')",-1.9139062,-1.8249778,0.08892839999999991
70,"('lethargic', 'energetic')",1.6255705,1.5158616,-0.1097089
71,"('diffident', 'self-confident')",-0.2629008,-0.2330066,0.029894199999999982
72,"('unambitious', 'ambitious')",0.7673459,0.7612639,-0.006082000000000032
73,"('helpless', 'self-reliant')",-2.7336066,-2.6850313,0.04857529999999999
74,"('undedicated', 'dedicated')",-0.0554248,-0.1295536,-0.0741288
75,"('meek', 'impulsive')",-0.364929,-0.3509545,0.0139745
76,"('anxious', 'daring')",0.6505697,0.6307047,-0.01986500000000002
77,"('unmotivated', 'motivated')",-0.8610061,-0.8190703,0.04193579999999997
78,"('nonresilient', 'resilient')",-0.7059851,-0.7588494,-0.052864299999999975
79,"('wavering', 'unwavering')",-0.5481259,-0.54088,0.007245900000000027
80,"('dominated', 'dominating')",0.0977783,0.1207497,0.022971400000000003
81,"('submissive', 'aggressive')",0.4579248,0.4938386,0.035913799999999996
82,"('poor', 'rich')",5.8911565,5.876933,-0.014223499999999945
83,"('powerless', 'powerful')",-1.048947,-1.0497115,-0.0007644999999998348
84,"('inferior', 'superior')",0.1557901,0.2101634,0.05437330000000001
85,"('insignificant', 'prestigious')",-1.4697218,-1.4967026,-0.026980800000000027
86,"('uninfluential', 'influential')",0.5312556,0.5182135,-0.013042100000000056
87,"('unsuccessful', 'successful')",-0.6515331,-0.5554606,0.0960725
88,"('low', 'eminent')",-0.2078376,-0.1811796,0.026658000000000015
