,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7191779,0.541723,-0.17745490000000008
1,"('unfriendly', 'friendly')",0.961555,0.8653863,-0.0961687
2,"('unlikable', 'likable')",-0.0721864,0.014539,0.0867254
3,"('repellent', 'pleasant')",1.6021639,1.5661801,-0.03598380000000012
4,"('disliked', 'liked')",-7.7123435,-7.5515412,0.1608023000000003
5,"('distant', 'outgoing')",-0.9894052,-0.9446991,0.04470609999999997
6,"('distant', 'open')",-0.7359546,-0.7364863,-0.0005317000000000238
7,"('insensitive', 'sensitive')",1.6173995,1.4196653,-0.1977342000000002
8,"('unaffectionate', 'affectionate')",0.3221511,0.2326429,-0.08950820000000001
9,"('unaffectionate', 'caring')",0.9890951,0.932356,-0.05673910000000004
10,"('unsympathetic', 'sympathetic')",1.6558635,1.557703,-0.09816049999999987
11,"('unhelpful', 'helpful')",2.4260524,2.3723349,-0.05371750000000031
12,"('unsupportive', 'supportive')",-1.0047806,-0.9672906,0.03748999999999991
13,"('impolite', 'polite')",0.9430648,0.8369427,-0.1061221
14,"('antisocial', 'social')",0.5946249,0.545244,-0.04938090000000006
15,"('boring', 'funny')",0.3801183,0.2587425,-0.12137580000000003
16,"('unpopular', 'popular')",-1.3405563,-1.2138596,0.1266967000000001
17,"('nasty', 'nice')",-0.5252407,-0.4673203,0.05792039999999998
18,"('disagreeable', 'welcoming')",-0.3284481,-0.3037702,0.02467790000000003
19,"('inhospitable', 'hospitable')",-0.7034702,-0.6194796,0.08399060000000003
20,"('rough', 'thoughtful')",0.7341435,0.5387542,-0.1953893
21,"('immoral', 'moral')",0.6954674,0.6973511,0.0018837000000000437
22,"('untrustworthy', 'trustworthy')",0.602095,0.6108904,0.008795399999999898
23,"('insincere', 'sincere')",7.048549,6.8663574,-0.18219160000000034
24,"('dishonest', 'honest')",1.9036587,1.9179467,0.014287999999999856
25,"('egoistic', 'altruistic')",0.5505351,0.4922127,-0.05832240000000005
26,"('hardhearted', 'benevolent')",0.1898232,0.0829505,-0.1068727
