,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2614727,-0.3266728,-0.06520009999999998
1,"('unfriendly', 'friendly')",0.7840556,0.6648457,-0.11920989999999998
2,"('unlikable', 'likable')",-0.1726678,-0.1303293,0.0423385
3,"('repellent', 'pleasant')",0.9257913,0.9340525,0.008261199999999969
4,"('disliked', 'liked')",-7.476933,-7.5924518,-0.11551880000000025
5,"('distant', 'outgoing')",-1.115623,-1.2436204,-0.12799739999999993
6,"('distant', 'open')",-0.2762379,-0.4331119,-0.156874
7,"('insensitive', 'sensitive')",0.9436107,1.0067336,0.06312289999999998
8,"('unaffectionate', 'affectionate')",0.9643455,0.8646231,-0.09972239999999999
9,"('unaffectionate', 'caring')",1.101075,1.1661223,0.06504730000000003
10,"('unsympathetic', 'sympathetic')",0.8005194,0.8685825,0.06806310000000004
11,"('unhelpful', 'helpful')",1.708085,1.9308271,0.22274209999999983
12,"('unsupportive', 'supportive')",-1.5617639,-1.4681975,0.09356640000000005
13,"('impolite', 'polite')",-0.0141592,0.0545849,0.0687441
14,"('antisocial', 'social')",0.1454654,0.2017968,0.056331400000000004
15,"('boring', 'funny')",0.3443762,0.2221632,-0.12221300000000002
16,"('unpopular', 'popular')",-1.2250931,-1.2286799,-0.00358679999999989
17,"('nasty', 'nice')",-1.169282,-1.07584,0.09344200000000003
18,"('disagreeable', 'welcoming')",-0.1468554,-0.1986734,-0.051818
19,"('inhospitable', 'hospitable')",-0.4933224,-0.5629132,-0.06959080000000001
20,"('rough', 'thoughtful')",0.4718139,0.4355208,-0.03629310000000002
21,"('immoral', 'moral')",0.097834,0.2101035,0.1122695
22,"('untrustworthy', 'trustworthy')",0.0833941,0.149687,0.06629289999999999
23,"('insincere', 'sincere')",6.7343836,6.8144885,0.08010490000000026
24,"('dishonest', 'honest')",1.8204624,1.8442932,0.02383080000000004
25,"('egoistic', 'altruistic')",0.6578577,0.5302766,-0.1275811
26,"('hardhearted', 'benevolent')",0.64521,0.5750412,-0.07016879999999992
27,"('hardhearted', 'softhearted')",1.6737001,1.4962103,-0.17748980000000003
28,"('disloyal', 'loyal')",0.9519823,0.946156,-0.005826299999999951
29,"('unfair', 'fair')",-0.2335863,-0.3308136,-0.09722729999999999
30,"('intolerant', 'tolerant')",0.7903036,0.8655671,0.07526350000000004
31,"('evil', 'good')",-1.4924648,-1.5836833,-0.09121849999999987
32,"('unkind', 'kind')",0.4994738,0.5796334,0.08015959999999994
33,"('wrong', 'right')",-1.1139432,-1.084217,0.029726200000000036
34,"('mean', 'honorable')",5.262021,5.4445444,0.1825234
35,"('corrupt', 'incorrupt')",-1.112605,-1.2086526,-0.0960475999999999
36,"('hostile', 'amicable')",-0.8257836,-0.9692013,-0.1434177000000001
37,"('fake', 'genuine')",1.341327,1.2794217,-0.06190529999999983
38,"('untruthful', 'truthful')",-0.2105071,-0.1126404,0.0978667
39,"('exploitative', 'cooperative')",0.3927565,0.5143635,0.12160699999999997
40,"('stingy', 'generous')",-0.6554993,-0.9057512,-0.25025189999999997
41,"('unforgiving', 'forgiving')",0.2180786,0.2179154,-0.00016320000000000223
42,"('unreliable', 'reliable')",-2.3737427,-2.3565786,0.017164100000000015
43,"('irresponsible', 'responsible')",1.0472167,1.0719816,0.02476490000000009
44,"('prejudiced', 'unprejudiced')",-0.7186199,-0.732965,-0.0143451
