,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1370157,-0.3549011,-0.21788540000000003
1,"('unfriendly', 'friendly')",-0.1839305,-0.2657279,-0.08179740000000002
2,"('unlikable', 'likable')",0.4638285,0.5154841,0.051655600000000024
3,"('repellent', 'pleasant')",0.6879651,0.700107,0.012141900000000039
4,"('disliked', 'liked')",-3.7635656,-3.8055413,-0.041975699999999616
5,"('distant', 'outgoing')",-0.9873572,-0.9761118,0.011245400000000072
6,"('distant', 'open')",-1.0587733,-1.0341347,0.024638599999999844
7,"('insensitive', 'sensitive')",0.3791257,0.3983021,0.019176399999999982
8,"('unaffectionate', 'affectionate')",-0.9065327,-0.9858333,-0.07930060000000005
9,"('unaffectionate', 'caring')",-0.3176068,-0.3252415,-0.007634699999999994
10,"('unsympathetic', 'sympathetic')",-0.3401374,-0.3893782,-0.04924080000000003
11,"('unhelpful', 'helpful')",1.1665457,1.1885763,0.022030600000000122
12,"('unsupportive', 'supportive')",-1.0769566,-1.0000781,0.07687849999999985
13,"('impolite', 'polite')",0.0169813,-0.0611635,-0.0781448
14,"('antisocial', 'social')",0.5133254,0.439247,-0.07407840000000004
15,"('boring', 'funny')",0.3428831,0.2620666,-0.08081650000000001
16,"('unpopular', 'popular')",-0.5759244,-0.5277947,0.04812970000000005
17,"('nasty', 'nice')",-0.5528925,-0.5847873,-0.0318948
18,"('disagreeable', 'welcoming')",-0.7473309,-0.7455902,0.0017407000000000394
19,"('inhospitable', 'hospitable')",-1.1270332,-1.1492003,-0.022167099999999884
20,"('rough', 'thoughtful')",0.875466,0.887698,0.01223200000000002
21,"('immoral', 'moral')",-0.0431271,-0.0485693,-0.005442200000000001
22,"('untrustworthy', 'trustworthy')",0.3372307,0.2987791,-0.038451599999999975
23,"('insincere', 'sincere')",3.3187771,3.2277045,-0.09107259999999995
24,"('dishonest', 'honest')",0.4051839,0.3418344,-0.0633495
25,"('egoistic', 'altruistic')",0.1306551,0.0793309,-0.0513242
26,"('hardhearted', 'benevolent')",0.3930299,0.3325134,-0.06051649999999997
27,"('hardhearted', 'softhearted')",0.3782664,0.3626566,-0.015609800000000007
28,"('disloyal', 'loyal')",-0.407,-0.4704603,-0.06346030000000003
29,"('unfair', 'fair')",-0.1639949,-0.276265,-0.11227009999999998
30,"('intolerant', 'tolerant')",1.0648891,1.0124245,-0.05246459999999997
31,"('evil', 'good')",-0.9808661,-0.9889197,-0.008053599999999994
32,"('unkind', 'kind')",0.3895298,0.3259856,-0.0635442
33,"('wrong', 'right')",-0.7005483,-0.7492079,-0.048659600000000025
34,"('mean', 'honorable')",3.4311088,3.5412048,0.11009599999999997
35,"('corrupt', 'incorrupt')",-0.692503,-0.6755166,0.016986399999999957
36,"('hostile', 'amicable')",-0.7487225,-0.8372529,-0.08853040000000001
37,"('fake', 'genuine')",0.3408213,0.3514597,0.010638399999999992
38,"('untruthful', 'truthful')",-0.3233174,-0.2910026,0.03231479999999998
39,"('exploitative', 'cooperative')",0.6604045,0.7222156,0.06181110000000001
40,"('stingy', 'generous')",-0.3396354,-0.3681893,-0.02855390000000002
41,"('unforgiving', 'forgiving')",0.2918696,0.2468711,-0.0449985
42,"('unreliable', 'reliable')",-1.5407715,-1.4570285,0.0837429999999999
43,"('irresponsible', 'responsible')",0.0457704,0.0788698,0.0330994
44,"('prejudiced', 'unprejudiced')",-0.5433213,-0.5566759,-0.013354599999999994
45,"('incompetent', 'competent')",0.0305774,-0.0677208,-0.0982982
46,"('uncompetitive', 'competitive')",-0.4511744,-0.4401301,0.011044299999999951
