,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6049477,-0.7759223,-0.17097459999999998
1,"('unfriendly', 'friendly')",-0.0087449,-0.1682858,-0.1595409
2,"('unlikable', 'likable')",0.5427733,0.517616,-0.02515730000000005
3,"('repellent', 'pleasant')",0.3009336,0.2827665,-0.018167100000000047
4,"('disliked', 'liked')",-2.5742725,-2.5443299,0.02994260000000004
5,"('distant', 'outgoing')",-0.7150534,-0.7339435,-0.01889010000000002
6,"('distant', 'open')",-0.7026263,-0.7273631,-0.024736800000000003
7,"('insensitive', 'sensitive')",0.2803737,0.2468977,-0.033476000000000006
8,"('unaffectionate', 'affectionate')",-0.689576,-0.8080057,-0.11842970000000008
9,"('unaffectionate', 'caring')",-0.3496903,-0.4393693,-0.08967900000000001
10,"('unsympathetic', 'sympathetic')",-1.0246335,-1.2141263,-0.18949280000000002
11,"('unhelpful', 'helpful')",0.5373177,0.4621844,-0.07513330000000001
12,"('unsupportive', 'supportive')",-0.9116755,-0.941739,-0.03006350000000002
13,"('impolite', 'polite')",-0.2470289,-0.3593073,-0.1122784
14,"('antisocial', 'social')",-0.0314512,-0.0650953,-0.033644099999999996
15,"('boring', 'funny')",0.223042,0.1454194,-0.07762259999999999
16,"('unpopular', 'popular')",-0.1474403,-0.1363532,0.011087099999999989
17,"('nasty', 'nice')",-0.675853,-0.6346656,0.041187399999999985
18,"('disagreeable', 'welcoming')",-0.3553322,-0.3767148,-0.02138260000000003
19,"('inhospitable', 'hospitable')",-1.4943145,-1.5149921,-0.020677599999999963
20,"('rough', 'thoughtful')",-0.1243866,-0.0466212,0.0777654
21,"('immoral', 'moral')",0.1465101,0.0766589,-0.0698512
22,"('untrustworthy', 'trustworthy')",0.0020181,-0.0353907,-0.0374088
23,"('insincere', 'sincere')",2.1058283,1.9164517,-0.18937660000000012
24,"('dishonest', 'honest')",0.5074509,0.4498006,-0.05765030000000004
25,"('egoistic', 'altruistic')",0.7901391,0.8050582,0.014919099999999963
26,"('hardhearted', 'benevolent')",0.4778501,0.3545199,-0.1233302
27,"('hardhearted', 'softhearted')",0.0808658,0.0841749,0.0033090999999999954
28,"('disloyal', 'loyal')",-0.0145778,-0.1747142,-0.16013639999999998
29,"('unfair', 'fair')",0.040812,-0.0031119,-0.0439239
30,"('intolerant', 'tolerant')",0.06287,-0.041071,-0.103941
31,"('evil', 'good')",-0.5459305,-0.5213689,0.02456159999999996
32,"('unkind', 'kind')",-0.0186879,-0.1304045,-0.1117166
33,"('wrong', 'right')",0.3961625,0.3887991,-0.007363399999999964
34,"('mean', 'honorable')",1.8446745,1.9034371,0.05876260000000011
35,"('corrupt', 'incorrupt')",-0.4956506,-0.4278277,0.06782290000000002
36,"('hostile', 'amicable')",-0.8231382,-0.9119988,-0.08886059999999996
37,"('fake', 'genuine')",-0.3423516,-0.3684345,-0.02608290000000002
