,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0701717,-0.119223,-0.1893947
1,"('unfriendly', 'friendly')",1.5110054,1.5999784,0.08897299999999997
2,"('unlikable', 'likable')",0.0781164,0.1241006,0.0459842
3,"('repellent', 'pleasant')",1.4542998,1.3898577,-0.06444209999999995
4,"('disliked', 'liked')",-7.6001402,-7.5248481,0.07529210000000042
5,"('distant', 'outgoing')",-0.4530347,-0.4605497,-0.007514999999999994
6,"('distant', 'open')",-0.1265181,-0.1655243,-0.03900620000000002
7,"('insensitive', 'sensitive')",1.2238192,1.1882308,-0.03558840000000019
8,"('unaffectionate', 'affectionate')",0.794976,0.7547018,-0.04027420000000004
9,"('unaffectionate', 'caring')",1.1658688,1.2175996,0.05173080000000008
10,"('unsympathetic', 'sympathetic')",0.8244067,0.7066997,-0.117707
11,"('unhelpful', 'helpful')",1.8530031,1.8180835,-0.03491960000000005
12,"('unsupportive', 'supportive')",-1.3113439,-1.2384779,0.0728660000000001
13,"('impolite', 'polite')",0.2246664,0.1302835,-0.09438289999999999
14,"('antisocial', 'social')",-0.040909,-0.14418,-0.103271
15,"('boring', 'funny')",0.5092302,0.4351212,-0.07410899999999998
16,"('unpopular', 'popular')",-1.1985768,-1.1580489,0.04052790000000006
17,"('nasty', 'nice')",-0.6578906,-0.6116363,0.04625429999999997
18,"('disagreeable', 'welcoming')",-0.4237134,-0.4624857,-0.03877229999999998
19,"('inhospitable', 'hospitable')",-0.336918,-0.2506418,0.08627619999999997
20,"('rough', 'thoughtful')",0.8374537,0.8285183,-0.008935399999999927
21,"('immoral', 'moral')",0.1402393,0.1861721,0.045932799999999996
22,"('untrustworthy', 'trustworthy')",0.1177785,0.1174881,-0.0002903999999999962
23,"('insincere', 'sincere')",6.7465693,6.6727131,-0.07385619999999982
24,"('dishonest', 'honest')",1.6357574,1.6480332,0.012275800000000059
25,"('egoistic', 'altruistic')",1.2061076,1.2210664,0.01495880000000005
26,"('hardhearted', 'benevolent')",0.4293488,0.4668102,0.037461400000000034
27,"('hardhearted', 'softhearted')",1.7135642,1.5806509,-0.1329133
28,"('disloyal', 'loyal')",0.7770418,0.7342628,-0.04277900000000001
29,"('unfair', 'fair')",-0.3009553,-0.4368475,-0.13589220000000002
30,"('intolerant', 'tolerant')",1.305235,1.2751876,-0.030047399999999946
31,"('evil', 'good')",-0.8543687,-0.7212702,0.1330985
32,"('unkind', 'kind')",0.8270368,0.7987476,-0.028289200000000014
33,"('wrong', 'right')",-0.5856985,-0.4721144,0.11358410000000002
34,"('mean', 'honorable')",5.1899968,5.3483049,0.15830809999999929
35,"('corrupt', 'incorrupt')",-1.1961603,-1.1843188,0.01184150000000006
36,"('hostile', 'amicable')",-0.7159344,-0.5885022,0.1274322
37,"('fake', 'genuine')",1.0158542,0.9432775,-0.07257669999999994
38,"('untruthful', 'truthful')",-0.2326462,-0.1179647,0.11468149999999999
39,"('exploitative', 'cooperative')",0.1918294,0.137979,-0.05385040000000002
40,"('stingy', 'generous')",-0.4748999,-0.6134707,-0.13857080000000005
41,"('unforgiving', 'forgiving')",0.2226964,0.2137274,-0.008968999999999977
42,"('unreliable', 'reliable')",-2.5158825,-2.5643344,-0.04845189999999988
43,"('irresponsible', 'responsible')",0.8486745,0.7381158,-0.11055870000000001
44,"('prejudiced', 'unprejudiced')",-1.1149136,-1.1850433,-0.07012970000000007
45,"('incompetent', 'competent')",0.1693058,0.0875665,-0.0817393
46,"('uncompetitive', 'competitive')",-0.8531442,-0.9614243,-0.10828009999999999
47,"('stupid', 'smart')",5.3837817,5.448906,0.06512429999999991
48,"('unintelligent', 'intelligent')",0.5353481,0.4670865,-0.06826159999999998
49,"('unable', 'able')",-0.7651419,-0.7472634,0.01787850000000002
50,"('clumsy', 'skillful')",-0.8286016,-0.8112738,0.017327800000000004
51,"('uneducated', 'educated')",0.9615539,0.9011131,-0.06044079999999996
52,"('irrational', 'rational')",-0.7440145,-0.7916671,-0.047652599999999934
53,"('uncreative', 'creative')",0.401606,0.4417031,0.0400971
54,"('incapable', 'capable')",1.1383635,1.1910438,0.05268030000000001
55,"('incompetent', 'clever')",1.3344262,1.2212757,-0.11315049999999993
56,"('impractical', 'practical')",0.0907014,0.1419577,0.05125629999999999
57,"('unimaginative', 'imaginative')",-2.7168028,-2.7722434,-0.05544059999999984
58,"('undiscriminating', 'discriminating')",0.1602044,0.1833691,0.02316470000000001
59,"('foolish', 'wise')",-0.8941442,-0.8816869,0.012457299999999893
60,"('inefficient', 'efficient')",0.8546556,0.8056187,-0.04903689999999994
61,"('illogical', 'logical')",0.2560943,0.0967869,-0.1593074
62,"('incompetent', 'brilliant')",1.1020389,1.0114252,-0.09061370000000002
63,"('unperceptive', 'insightful')",0.553321,0.4496329,-0.10368809999999995
64,"('shy', 'confident')",-6.3394379,-6.3435481,-0.004110199999999509
65,"('insecure', 'secure')",0.8213604,0.6935619,-0.12779850000000004
66,"('inactive', 'active')",-0.9245577,-1.016555,-0.09199730000000006
67,"('doubtful', 'determined')",-1.1994104,-1.2021731,-0.002762699999999896
68,"('dependent', 'independent')",-0.8026743,-0.8485761,-0.045901800000000104
69,"('lazy', 'industrious')",-2.1044565,-1.9371158,0.1673407
70,"('lethargic', 'energetic')",1.5974407,1.3682939,-0.22914679999999987
71,"('diffident', 'self-confident')",-0.2485649,-0.1905599,0.058005
72,"('unambitious', 'ambitious')",0.6224472,0.6574627,0.03501549999999998
73,"('helpless', 'self-reliant')",-2.6769873,-2.5627521,0.11423519999999998
74,"('undedicated', 'dedicated')",0.005736,-0.0590749,-0.0648109
75,"('meek', 'impulsive')",-0.8100316,-0.7604668,0.049564799999999964
76,"('anxious', 'daring')",0.8804053,0.6615715,-0.21883379999999997
77,"('unmotivated', 'motivated')",-1.0820345,-0.9979597,0.0840748
78,"('nonresilient', 'resilient')",-0.806624,-0.8301715,-0.023547499999999943
79,"('wavering', 'unwavering')",-0.6752755,-0.6738642,0.0014113000000000042
80,"('dominated', 'dominating')",-0.1463474,-0.2315715,-0.08522410000000002
81,"('submissive', 'aggressive')",0.5481939,0.4195575,-0.12863639999999998
82,"('poor', 'rich')",6.1937316,6.1939439,0.00021230000000027616
83,"('powerless', 'powerful')",-1.1410699,-1.1054499,0.035619999999999985
84,"('inferior', 'superior')",-0.0141134,-0.0664489,-0.05233550000000001
85,"('insignificant', 'prestigious')",-1.6895031,-1.6059259,0.08357720000000013
86,"('uninfluential', 'influential')",0.628239,0.5370104,-0.09122859999999999
87,"('unsuccessful', 'successful')",-0.6618704,-0.6922887,-0.03041830000000001
88,"('low', 'eminent')",-0.2186963,-0.1630134,0.05568290000000001
