,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3347638,0.2599382,-0.07482559999999999
1,"('unfriendly', 'friendly')",1.5463341,1.4584078,-0.0879262999999999
2,"('unlikable', 'likable')",0.0852869,0.1010048,0.015717900000000007
3,"('repellent', 'pleasant')",1.1200342,1.0442144,-0.0758198000000001
4,"('disliked', 'liked')",-7.1409774,-7.2050757,-0.06409830000000039
5,"('distant', 'outgoing')",-0.2579318,-0.3453564,-0.08742460000000002
6,"('distant', 'open')",0.1270709,0.06301,-0.06406089999999999
7,"('insensitive', 'sensitive')",1.322662,1.3342016,0.011539600000000094
8,"('unaffectionate', 'affectionate')",1.1405222,1.0527782,-0.08774399999999982
9,"('unaffectionate', 'caring')",1.5280271,1.560278,0.03225089999999997
10,"('unsympathetic', 'sympathetic')",0.9227031,0.9726869,0.04998380000000002
11,"('unhelpful', 'helpful')",2.1091361,2.2125373,0.10340119999999997
12,"('unsupportive', 'supportive')",-1.1137551,-1.0741669,0.03958820000000007
13,"('impolite', 'polite')",0.3559693,0.3667019,0.010732600000000037
14,"('antisocial', 'social')",0.1311838,0.165547,0.03436320000000001
15,"('boring', 'funny')",0.9276451,0.8344397,-0.0932054
16,"('unpopular', 'popular')",-0.9514662,-1.0243325,-0.07286630000000005
17,"('nasty', 'nice')",-0.7303238,-0.7461075,-0.015783700000000067
18,"('disagreeable', 'welcoming')",-0.2798273,-0.3346466,-0.054819300000000015
19,"('inhospitable', 'hospitable')",-0.3233577,-0.291112,0.032245700000000044
20,"('rough', 'thoughtful')",0.3794473,0.3184309,-0.06101639999999997
21,"('immoral', 'moral')",0.0678346,0.1857112,0.1178766
22,"('untrustworthy', 'trustworthy')",0.4942586,0.5126697,0.018411100000000014
23,"('insincere', 'sincere')",6.7282162,6.7538729,0.025656699999999866
24,"('dishonest', 'honest')",1.8835327,1.9320344,0.04850170000000009
25,"('egoistic', 'altruistic')",0.664398,0.5559193,-0.10847870000000004
26,"('hardhearted', 'benevolent')",0.6239913,0.6244038,0.0004124999999999268
27,"('hardhearted', 'softhearted')",1.7246457,1.6010986,-0.12354709999999991
28,"('disloyal', 'loyal')",0.8438327,0.8559325,0.012099799999999994
29,"('unfair', 'fair')",-0.2668616,-0.3057703,-0.03890870000000002
30,"('intolerant', 'tolerant')",1.0485209,1.1164273,0.06790640000000003
31,"('evil', 'good')",-1.2274249,-1.3103293,-0.0829044000000001
32,"('unkind', 'kind')",1.0383788,1.0646585,0.026279699999999906
33,"('wrong', 'right')",-0.2510151,-0.2046754,0.046339699999999984
34,"('mean', 'honorable')",4.9103325,5.0761418,0.16580930000000027
35,"('corrupt', 'incorrupt')",-1.1805002,-1.2286853,-0.04818509999999998
36,"('hostile', 'amicable')",-0.8001783,-0.8813239,-0.08114560000000004
37,"('fake', 'genuine')",1.0329237,1.0574446,0.024520899999999957
38,"('untruthful', 'truthful')",-0.183893,-0.1423348,0.04155819999999999
