,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1366912,0.0295471,-0.10714410000000002
1,"('unfriendly', 'friendly')",0.3236434,0.1888792,-0.13476420000000003
2,"('unlikable', 'likable')",0.6398152,0.6283125,-0.011502699999999977
3,"('repellent', 'pleasant')",0.4261343,0.4681828,0.04204849999999999
4,"('disliked', 'liked')",-2.6544906,-2.739546,-0.08505539999999989
5,"('distant', 'outgoing')",-0.9945596,-1.0578751,-0.06331549999999997
6,"('distant', 'open')",-1.4504892,-1.5160228,-0.06553359999999997
7,"('insensitive', 'sensitive')",0.8499492,0.8613613,0.011412100000000036
8,"('unaffectionate', 'affectionate')",-0.5276145,-0.6201468,-0.09253230000000001
9,"('unaffectionate', 'caring')",0.4158191,0.3948918,-0.020927299999999982
10,"('unsympathetic', 'sympathetic')",-0.1717225,-0.1812387,-0.009516200000000002
11,"('unhelpful', 'helpful')",1.0810783,1.1223575,0.04127919999999996
12,"('unsupportive', 'supportive')",-0.3158593,-0.2458066,0.07005270000000002
13,"('impolite', 'polite')",-0.1340244,-0.1297652,0.004259199999999991
14,"('antisocial', 'social')",0.6287759,0.6161426,-0.01263330000000007
15,"('boring', 'funny')",0.0962961,0.0217359,-0.0745602
16,"('unpopular', 'popular')",-0.6963552,-0.7207799,-0.024424700000000077
17,"('nasty', 'nice')",-0.8262187,-0.7855694,0.0406493
18,"('disagreeable', 'welcoming')",-0.4994716,-0.5170638,-0.017592199999999947
19,"('inhospitable', 'hospitable')",-0.953357,-1.0016511,-0.048294099999999895
20,"('rough', 'thoughtful')",0.8240286,0.8389355,0.014906899999999945
21,"('immoral', 'moral')",0.61152,0.6127956,0.0012756000000000434
22,"('untrustworthy', 'trustworthy')",-0.1789357,-0.2104337,-0.031498
23,"('insincere', 'sincere')",2.8379331,2.7862131,-0.05171999999999999
24,"('dishonest', 'honest')",0.7159959,0.7107028,-0.0052931000000000505
25,"('egoistic', 'altruistic')",0.6185721,0.5189852,-0.09958689999999992
26,"('hardhearted', 'benevolent')",0.7121624,0.6022836,-0.10987879999999994
27,"('hardhearted', 'softhearted')",0.4543774,0.4722699,0.017892500000000033
28,"('disloyal', 'loyal')",0.5250609,0.4051175,-0.11994340000000003
29,"('unfair', 'fair')",-0.5128801,-0.6219603,-0.10908020000000007
30,"('intolerant', 'tolerant')",0.9182659,0.8908311,-0.02743479999999998
31,"('evil', 'good')",-1.2246735,-1.2635649,-0.03889140000000002
32,"('unkind', 'kind')",0.5879697,0.5637436,-0.024226100000000028
33,"('wrong', 'right')",-0.162471,-0.1860213,-0.023550299999999996
34,"('mean', 'honorable')",2.199677,2.2678637,0.06818670000000004
35,"('corrupt', 'incorrupt')",-0.8008925,-0.8090045,-0.008112000000000008
36,"('hostile', 'amicable')",-0.7985436,-0.9314043,-0.13286069999999994
37,"('fake', 'genuine')",0.022138,0.0225774,0.0004393999999999995
38,"('untruthful', 'truthful')",-0.0741283,-0.0532474,0.020880899999999994
39,"('exploitative', 'cooperative')",1.2368952,1.3285472,0.09165200000000007
40,"('stingy', 'generous')",-0.3424337,-0.3458772,-0.0034434999999999882
41,"('unforgiving', 'forgiving')",0.0895014,0.0215453,-0.06795609999999999
42,"('unreliable', 'reliable')",-1.5359754,-1.5393835,-0.003408099999999914
43,"('irresponsible', 'responsible')",0.190737,0.2304245,0.039687500000000014
44,"('prejudiced', 'unprejudiced')",-0.8751005,-0.8440854,0.031015099999999962
45,"('incompetent', 'competent')",-0.2818045,-0.3457318,-0.06392729999999996
46,"('uncompetitive', 'competitive')",-0.0689916,-0.0283824,0.0406092
47,"('stupid', 'smart')",1.8953015,1.928247,0.03294550000000007
48,"('unintelligent', 'intelligent')",1.1575537,1.0802094,-0.07734430000000003
49,"('unable', 'able')",0.0610075,0.1102335,0.049226
50,"('clumsy', 'skillful')",-0.2468598,-0.2501381,-0.003278299999999984
51,"('uneducated', 'educated')",0.5387565,0.4206661,-0.11809039999999998
52,"('irrational', 'rational')",-0.7386007,-0.9021631,-0.1635624
53,"('uncreative', 'creative')",0.1575523,0.0712618,-0.0862905
54,"('incapable', 'capable')",-0.0920834,-0.1398024,-0.047719
55,"('incompetent', 'clever')",0.2218186,0.2188822,-0.0029364000000000057
56,"('impractical', 'practical')",0.3911058,0.3910677,-3.809999999998537e-05
57,"('unimaginative', 'imaginative')",-1.2059318,-1.3006015,-0.09466969999999986
58,"('undiscriminating', 'discriminating')",0.4061373,0.3192939,-0.08684339999999996
59,"('foolish', 'wise')",-0.2171717,-0.2359927,-0.018821000000000004
60,"('inefficient', 'efficient')",1.3925954,1.4671655,0.07457009999999986
61,"('illogical', 'logical')",0.3921641,0.277073,-0.1150911
62,"('incompetent', 'brilliant')",0.8215708,0.9105366,0.08896579999999998
63,"('unperceptive', 'insightful')",0.6190904,0.6140657,-0.005024699999999993
64,"('shy', 'confident')",-1.9538106,-1.9769449,-0.02313429999999994
65,"('insecure', 'secure')",0.9688035,0.9311828,-0.03762070000000006
66,"('inactive', 'active')",-1.1712526,-1.2120871,-0.040834499999999885
67,"('doubtful', 'determined')",-0.366904,-0.3760423,-0.009138299999999988
68,"('dependent', 'independent')",-0.1255174,-0.1742874,-0.04877000000000001
69,"('lazy', 'industrious')",-0.6177923,-0.5938274,0.023964899999999956
70,"('lethargic', 'energetic')",0.3051188,0.3026376,-0.0024812000000000167
71,"('diffident', 'self-confident')",0.5974987,0.583404,-0.014094700000000016
72,"('unambitious', 'ambitious')",0.4630077,0.4690857,0.006077999999999972
73,"('helpless', 'self-reliant')",-0.8656402,-0.8327379,0.03290229999999994
74,"('undedicated', 'dedicated')",0.2749415,0.2426635,-0.032278
75,"('meek', 'impulsive')",-0.7733283,-0.7831978,-0.009869500000000087
76,"('anxious', 'daring')",0.5180348,0.5252762,0.007241399999999953
77,"('unmotivated', 'motivated')",0.1622697,0.1568523,-0.005417399999999989
78,"('nonresilient', 'resilient')",0.3012206,0.3706091,0.06938850000000002
79,"('wavering', 'unwavering')",-0.6366568,-0.7665631,-0.12990630000000003
80,"('dominated', 'dominating')",0.3325552,0.4628693,0.1303141
