,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4647,-0.6193365,-0.15463649999999995
1,"('unfriendly', 'friendly')",0.0148958,-0.1255351,-0.14043090000000003
2,"('unlikable', 'likable')",0.224897,0.2620699,0.03717290000000001
3,"('repellent', 'pleasant')",0.1655004,0.211463,0.04596260000000002
4,"('disliked', 'liked')",-2.3483595,-2.3475089,0.0008506000000001457
5,"('distant', 'outgoing')",-0.4248572,-0.4444499,-0.01959270000000002
6,"('distant', 'open')",-0.6271395,-0.6591874,-0.03204790000000002
7,"('insensitive', 'sensitive')",0.1919879,0.2286192,0.036631300000000006
8,"('unaffectionate', 'affectionate')",-0.8877742,-0.9954184,-0.10764420000000008
9,"('unaffectionate', 'caring')",-0.4531596,-0.4933061,-0.04014650000000003
10,"('unsympathetic', 'sympathetic')",-1.0674443,-1.0993495,-0.03190519999999997
11,"('unhelpful', 'helpful')",0.6972206,0.7116394,0.014418800000000065
12,"('unsupportive', 'supportive')",-1.0861031,-0.9945504,0.09155270000000015
13,"('impolite', 'polite')",-0.1337492,-0.1900952,-0.05634599999999998
14,"('antisocial', 'social')",-0.1091862,-0.1201391,-0.010952900000000002
15,"('boring', 'funny')",0.6282828,0.5378583,-0.09042450000000002
16,"('unpopular', 'popular')",0.0030241,0.0200975,0.017073400000000002
17,"('nasty', 'nice')",-0.13223,-0.1097767,0.02245329999999998
18,"('disagreeable', 'welcoming')",-0.5015037,-0.5046762,-0.0031725000000000225
19,"('inhospitable', 'hospitable')",-0.624905,-0.647757,-0.022851999999999983
20,"('rough', 'thoughtful')",0.6704807,0.7074224,0.036941699999999966
21,"('immoral', 'moral')",0.0259074,0.0290836,0.0031762000000000006
22,"('untrustworthy', 'trustworthy')",-0.0865324,-0.1272604,-0.040728
23,"('insincere', 'sincere')",2.3991095,2.3042135,-0.09489599999999987
24,"('dishonest', 'honest')",-0.0341319,-0.0848958,-0.050763899999999994
25,"('egoistic', 'altruistic')",0.9087573,0.8939715,-0.01478579999999996
26,"('hardhearted', 'benevolent')",0.6511167,0.5698959,-0.08122079999999998
27,"('hardhearted', 'softhearted')",0.5953028,0.5523968,-0.042906
28,"('disloyal', 'loyal')",-0.5979875,-0.6896856,-0.0916981
29,"('unfair', 'fair')",-0.385647,-0.489109,-0.103462
30,"('intolerant', 'tolerant')",0.7155874,0.6499942,-0.06559320000000002
31,"('evil', 'good')",-0.6216365,-0.6567405,-0.03510399999999991
32,"('unkind', 'kind')",0.4167318,0.372699,-0.04403279999999998
33,"('wrong', 'right')",-0.3340659,-0.3672874,-0.03322149999999996
34,"('mean', 'honorable')",2.7845152,2.8615817,0.07706649999999993
35,"('corrupt', 'incorrupt')",0.0061655,-0.0322371,-0.038402599999999995
36,"('hostile', 'amicable')",-0.3171182,-0.4401366,-0.12301839999999997
37,"('fake', 'genuine')",-0.2214347,-0.2050099,0.016424800000000017
38,"('untruthful', 'truthful')",-0.3583623,-0.3448128,0.013549500000000048
39,"('exploitative', 'cooperative')",0.4097471,0.4376828,0.027935700000000008
40,"('stingy', 'generous')",-0.4646477,-0.459309,0.005338699999999974
41,"('unforgiving', 'forgiving')",0.0435974,0.0240526,-0.0195448
42,"('unreliable', 'reliable')",-1.3553727,-1.2747116,0.08066109999999993
43,"('irresponsible', 'responsible')",-0.5370197,-0.5459451,-0.008925399999999972
44,"('prejudiced', 'unprejudiced')",-0.1756574,-0.1585399,0.01711749999999998
45,"('incompetent', 'competent')",-0.2974945,-0.3236149,-0.026120399999999988
46,"('uncompetitive', 'competitive')",-0.7041568,-0.6679264,0.036230399999999996
47,"('stupid', 'smart')",2.7108731,2.724841,0.013967899999999922
48,"('unintelligent', 'intelligent')",0.0218717,-0.0441325,-0.0660042
49,"('unable', 'able')",-0.2560684,-0.1763897,0.07967869999999996
50,"('clumsy', 'skillful')",0.0916582,0.1511766,0.0595184
51,"('uneducated', 'educated')",0.5181066,0.4379572,-0.08014939999999998
52,"('irrational', 'rational')",-0.1625883,-0.3187351,-0.1561468
53,"('uncreative', 'creative')",-0.1323077,-0.1931257,-0.06081800000000001
54,"('incapable', 'capable')",-0.2442501,-0.3005822,-0.056332100000000024
55,"('incompetent', 'clever')",-0.4178614,-0.4249703,-0.007108900000000029
56,"('impractical', 'practical')",0.1207002,0.142025,0.02132480000000002
57,"('unimaginative', 'imaginative')",-1.2549277,-1.3342848,-0.07935709999999996
58,"('undiscriminating', 'discriminating')",-0.1664489,-0.2284098,-0.061960899999999985
59,"('foolish', 'wise')",0.1034853,0.0811026,-0.022382700000000005
60,"('inefficient', 'efficient')",0.2533645,0.2858324,0.032467899999999994
61,"('illogical', 'logical')",-0.373602,-0.4813399,-0.1077379
62,"('incompetent', 'brilliant')",0.0932903,0.1960516,0.10276129999999999
63,"('unperceptive', 'insightful')",0.3449244,0.3737738,0.02884939999999997
64,"('shy', 'confident')",-2.9404019,-2.9640316,-0.02362970000000031
65,"('insecure', 'secure')",-0.233455,-0.304285,-0.07083000000000003
66,"('inactive', 'active')",-0.6537385,-0.6565531,-0.0028146000000000004
67,"('doubtful', 'determined')",-0.2426425,-0.2120406,0.030601900000000015
68,"('dependent', 'independent')",-0.3000088,-0.3309488,-0.030939999999999968
69,"('lazy', 'industrious')",0.1010292,0.1671762,0.066147
70,"('lethargic', 'energetic')",0.1787375,0.1972453,0.01850780000000002
71,"('diffident', 'self-confident')",0.0688878,0.0864231,0.017535300000000004
72,"('unambitious', 'ambitious')",-0.3533173,-0.3270455,0.026271800000000012
73,"('helpless', 'self-reliant')",-0.7718391,-0.7259374,0.045901700000000045
74,"('undedicated', 'dedicated')",-0.0744821,-0.0636316,0.010850499999999999
75,"('meek', 'impulsive')",-0.0329017,0.0179856,0.050887299999999996
76,"('anxious', 'daring')",0.1869777,0.2206538,0.033676100000000014
77,"('unmotivated', 'motivated')",-0.36703,-0.3521322,0.014897800000000017
78,"('nonresilient', 'resilient')",-0.1726308,-0.0680084,0.1046224
79,"('wavering', 'unwavering')",-0.4789413,-0.4933692,-0.014427899999999994
80,"('dominated', 'dominating')",-0.3641487,-0.2510663,0.11308239999999997
81,"('submissive', 'aggressive')",-0.2909468,-0.3288222,-0.037875400000000004
82,"('poor', 'rich')",2.5285161,2.4859148,-0.04260129999999984
83,"('powerless', 'powerful')",-0.5873748,-0.5951089,-0.007734100000000077
84,"('inferior', 'superior')",0.3467386,0.2925558,-0.05418280000000003
85,"('insignificant', 'prestigious')",-0.1249597,-0.1869454,-0.061985700000000005
86,"('uninfluential', 'influential')",-0.6435512,-0.7732094,-0.12965820000000006
87,"('unsuccessful', 'successful')",0.598186,0.6182573,0.020071300000000014
88,"('low', 'eminent')",0.1844214,0.0952147,-0.08920670000000001
