,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4128623,0.282842,-0.13002030000000003
1,"('unfriendly', 'friendly')",1.0637185,0.9732897,-0.09042879999999998
2,"('unlikable', 'likable')",0.0919467,0.1228419,0.030895199999999998
3,"('repellent', 'pleasant')",1.2686955,1.2089057,-0.05978979999999989
4,"('disliked', 'liked')",-7.5240461,-7.4746364,0.0494097
5,"('distant', 'outgoing')",-0.6366528,-0.7117899,-0.07513709999999996
6,"('distant', 'open')",-0.3830188,-0.4560283,-0.0730095
7,"('insensitive', 'sensitive')",1.1789587,1.1122332,-0.0667255
8,"('unaffectionate', 'affectionate')",0.5408773,0.4707317,-0.07014560000000003
9,"('unaffectionate', 'caring')",1.0586175,1.0645948,0.005977300000000074
10,"('unsympathetic', 'sympathetic')",1.3018361,1.3006426,-0.0011935000000000695
11,"('unhelpful', 'helpful')",2.2823599,2.2724792,-0.009880700000000076
12,"('unsupportive', 'supportive')",-1.2103252,-1.1279616,0.08236360000000009
13,"('impolite', 'polite')",0.5606999,0.5424564,-0.01824350000000008
14,"('antisocial', 'social')",0.2307597,0.2503333,0.01957359999999997
15,"('boring', 'funny')",0.5212116,0.398374,-0.12283759999999999
16,"('unpopular', 'popular')",-1.0964185,-1.098911,-0.0024925000000000086
17,"('nasty', 'nice')",-0.1425622,-0.1847868,-0.0422246
18,"('disagreeable', 'welcoming')",-0.2111356,-0.207905,0.0032306
19,"('inhospitable', 'hospitable')",-0.5105665,-0.4395763,0.07099020000000006
20,"('rough', 'thoughtful')",0.6102368,0.4434342,-0.16680260000000002
21,"('immoral', 'moral')",0.4171404,0.5082166,0.0910762
22,"('untrustworthy', 'trustworthy')",0.3843767,0.3744447,-0.009931999999999996
23,"('insincere', 'sincere')",6.7418772,6.6304445,-0.11143269999999994
24,"('dishonest', 'honest')",1.7676213,1.8206126,0.05299129999999996
25,"('egoistic', 'altruistic')",0.6741059,0.6175382,-0.0565677
26,"('hardhearted', 'benevolent')",0.2351273,0.2489738,0.013846499999999984
27,"('hardhearted', 'softhearted')",1.3760591,1.2031132,-0.17294589999999999
28,"('disloyal', 'loyal')",0.7397238,0.7517025,0.011978700000000009
29,"('unfair', 'fair')",-0.4013379,-0.4491135,-0.047775599999999974
30,"('intolerant', 'tolerant')",1.1677316,1.1784451,0.010713500000000042
31,"('evil', 'good')",-1.338196,-1.2991133,0.039082700000000026
32,"('unkind', 'kind')",0.8343084,0.8231423,-0.011166099999999957
33,"('wrong', 'right')",-0.5900591,-0.5112446,0.0788144999999999
34,"('mean', 'honorable')",4.7560776,4.8554071,0.09932949999999963
35,"('corrupt', 'incorrupt')",-1.3487139,-1.3408794,0.007834499999999966
36,"('hostile', 'amicable')",-1.2168802,-1.246647,-0.029766799999999982
37,"('fake', 'genuine')",0.8987154,0.8490833,-0.04963210000000007
38,"('untruthful', 'truthful')",-0.1260007,-0.1324901,-0.006489400000000006
39,"('exploitative', 'cooperative')",0.3242231,0.3436858,0.0194627
40,"('stingy', 'generous')",-0.8401663,-0.9483698,-0.10820350000000001
41,"('unforgiving', 'forgiving')",0.364323,0.3495932,-0.014729800000000015
42,"('unreliable', 'reliable')",-2.3643318,-2.244466,0.11986579999999991
43,"('irresponsible', 'responsible')",1.06856,1.0490662,-0.019493800000000006
44,"('prejudiced', 'unprejudiced')",-1.1146153,-1.2036408,-0.08902549999999998
45,"('incompetent', 'competent')",0.2679516,0.1833471,-0.0846045
46,"('uncompetitive', 'competitive')",-0.3510198,-0.3256787,0.025341100000000005
47,"('stupid', 'smart')",5.1064155,5.0882026,-0.018212899999999976
