,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1386374,-0.3737113,-0.23507390000000003
1,"('unfriendly', 'friendly')",-0.1173002,-0.04851,0.0687902
2,"('unlikable', 'likable')",0.0865109,0.0518413,-0.0346696
3,"('repellent', 'pleasant')",-0.08685,-0.1265852,-0.03973520000000001
4,"('disliked', 'liked')",-4.5485407,-4.5774524,-0.028911700000000096
5,"('distant', 'outgoing')",-1.0161683,-0.9983974,0.017770899999999923
6,"('distant', 'open')",-0.5624112,-0.4812755,0.08113569999999998
7,"('insensitive', 'sensitive')",0.4317976,0.3333116,-0.09848600000000002
8,"('unaffectionate', 'affectionate')",-0.869346,-0.8738468,-0.0045008000000000825
9,"('unaffectionate', 'caring')",-0.7779399,-0.8006528,-0.022712900000000036
10,"('unsympathetic', 'sympathetic')",-0.4487703,-0.5546678,-0.10589750000000003
11,"('unhelpful', 'helpful')",1.3145315,1.247736,-0.06679550000000001
12,"('unsupportive', 'supportive')",-1.5339187,-1.5363105,-0.002391799999999833
13,"('impolite', 'polite')",0.023123,0.0791603,0.0560373
14,"('antisocial', 'social')",0.4074795,0.2409919,-0.16648759999999999
15,"('boring', 'funny')",0.5615963,0.442891,-0.11870530000000007
16,"('unpopular', 'popular')",-1.0358551,-0.9781791,0.05767600000000006
17,"('nasty', 'nice')",-0.5402811,-0.5696606,-0.029379500000000003
18,"('disagreeable', 'welcoming')",0.0266514,0.1712035,0.14455210000000002
19,"('inhospitable', 'hospitable')",-1.34758,-1.2019906,0.14558939999999998
20,"('rough', 'thoughtful')",0.6452583,0.5307285,-0.1145297999999999
21,"('immoral', 'moral')",0.1440905,0.0845246,-0.059565900000000005
22,"('untrustworthy', 'trustworthy')",0.7526337,0.7653957,0.012762000000000051
23,"('insincere', 'sincere')",3.1597647,2.9914863,-0.16827840000000016
24,"('dishonest', 'honest')",0.7114301,0.7102491,-0.0011809999999999876
25,"('egoistic', 'altruistic')",0.4938413,0.5732178,0.07937650000000002
26,"('hardhearted', 'benevolent')",0.6545523,0.5660739,-0.08847839999999996
27,"('hardhearted', 'softhearted')",0.6042747,0.5616207,-0.04265400000000008
28,"('disloyal', 'loyal')",-0.5715199,-0.6866053,-0.1150854
29,"('unfair', 'fair')",0.0364335,-0.0860499,-0.12248339999999999
30,"('intolerant', 'tolerant')",0.5932309,0.4803178,-0.11291309999999999
31,"('evil', 'good')",-0.9255372,-0.7975699,0.1279672999999999
32,"('unkind', 'kind')",0.1801738,0.0869779,-0.0931959
33,"('wrong', 'right')",-0.524614,-0.4493963,0.0752177
34,"('mean', 'honorable')",2.9577495,3.1184121,0.1606626000000002
35,"('corrupt', 'incorrupt')",-0.6168383,-0.5888081,0.028030200000000005
36,"('hostile', 'amicable')",-0.2063459,-0.1019349,0.104411
37,"('fake', 'genuine')",0.3998847,0.372578,-0.02730669999999996
38,"('untruthful', 'truthful')",-0.4704045,-0.4228647,0.04753980000000002
39,"('exploitative', 'cooperative')",0.8596331,0.859608,-2.5100000000000122e-05
40,"('stingy', 'generous')",-0.662554,-0.7483372,-0.08578320000000006
41,"('unforgiving', 'forgiving')",0.5836245,0.513727,-0.06989749999999995
42,"('unreliable', 'reliable')",-1.3314679,-1.3219629,0.009505000000000097
43,"('irresponsible', 'responsible')",-0.0338609,-0.1030737,-0.0692128
44,"('prejudiced', 'unprejudiced')",0.2872409,0.3241785,0.03693759999999996
45,"('incompetent', 'competent')",-0.4250161,-0.599161,-0.17414490000000005
46,"('uncompetitive', 'competitive')",-0.4238574,-0.4335962,-0.009738799999999992
47,"('stupid', 'smart')",2.9325081,2.9569934,0.02448529999999982
48,"('unintelligent', 'intelligent')",0.371478,0.1127757,-0.25870229999999994
49,"('unable', 'able')",-0.4647042,-0.4608436,0.003860599999999992
50,"('clumsy', 'skillful')",-0.4226211,-0.5123202,-0.08969909999999998
51,"('uneducated', 'educated')",0.5466347,0.4427704,-0.10386430000000002
52,"('irrational', 'rational')",-0.5000162,-0.5376929,-0.03767670000000001
53,"('uncreative', 'creative')",-0.8155995,-0.6829532,0.1326463
54,"('incapable', 'capable')",-0.4114605,-0.3275444,0.0839161
55,"('incompetent', 'clever')",0.6995122,0.5565653,-0.1429469
56,"('impractical', 'practical')",0.2853323,0.1388375,-0.14649479999999998
57,"('unimaginative', 'imaginative')",-1.8602303,-1.8511056,0.009124700000000097
58,"('undiscriminating', 'discriminating')",0.6356038,0.6302818,-0.005322000000000049
59,"('foolish', 'wise')",-0.3788043,-0.4128114,-0.03400710000000001
60,"('inefficient', 'efficient')",0.8625695,0.7251699,-0.13739959999999996
61,"('illogical', 'logical')",0.0341766,-0.027874,-0.0620506
62,"('incompetent', 'brilliant')",0.2786809,0.1111229,-0.167558
63,"('unperceptive', 'insightful')",-0.1555325,-0.3002668,-0.1447343
64,"('shy', 'confident')",-2.8817381,-2.8803349,0.001403200000000382
65,"('insecure', 'secure')",1.3784014,1.3027314,-0.0756699999999999
66,"('inactive', 'active')",-1.2802876,-1.3333677,-0.05308009999999985
67,"('doubtful', 'determined')",-0.3660158,-0.4413311,-0.07531529999999997
68,"('dependent', 'independent')",-0.0048664,-0.0212192,-0.0163528
69,"('lazy', 'industrious')",-0.8036548,-0.6392419,0.16441289999999997
70,"('lethargic', 'energetic')",0.7145942,0.5969034,-0.11769079999999998
71,"('diffident', 'self-confident')",-0.9450421,-1.0072612,-0.06221910000000008
72,"('unambitious', 'ambitious')",-0.2952877,-0.4761799,-0.1808922
73,"('helpless', 'self-reliant')",-1.0605892,-0.9529549,0.10763429999999985
74,"('undedicated', 'dedicated')",-0.1626873,-0.2740479,-0.1113606
75,"('meek', 'impulsive')",-0.2861621,-0.1504136,0.13574849999999997
76,"('anxious', 'daring')",0.4292787,0.200955,-0.22832370000000002
77,"('unmotivated', 'motivated')",-1.0525106,-1.0554324,-0.0029217999999999744
78,"('nonresilient', 'resilient')",-0.8030464,-0.8763028,-0.0732564
79,"('wavering', 'unwavering')",-0.6771363,-0.7232869,-0.04615059999999993
80,"('dominated', 'dominating')",0.3342942,0.2355279,-0.09876629999999997
81,"('submissive', 'aggressive')",0.488083,0.3906055,-0.0974775
82,"('poor', 'rich')",2.9565916,3.0786415,0.12204989999999993
83,"('powerless', 'powerful')",-0.2846072,-0.4245049,-0.1398977
84,"('inferior', 'superior')",0.6161927,0.5760891,-0.04010360000000002
85,"('insignificant', 'prestigious')",-1.8477343,-1.861036,-0.013301699999999972
86,"('uninfluential', 'influential')",-0.7604515,-0.9476132,-0.1871617000000001
87,"('unsuccessful', 'successful')",-0.2983006,-0.4249098,-0.12660919999999998
88,"('low', 'eminent')",-0.1275739,-0.2505005,-0.12292660000000002
