,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4080395,-0.5500741,-0.1420346
1,"('unfriendly', 'friendly')",-0.4167194,-0.4566278,-0.039908399999999955
2,"('unlikable', 'likable')",0.3415077,0.3304451,-0.011062600000000034
3,"('repellent', 'pleasant')",0.1478242,0.1898717,0.042047500000000015
4,"('disliked', 'liked')",-3.9370451,-3.9649693,-0.027924199999999733
5,"('distant', 'outgoing')",-0.9069766,-0.9559159,-0.04893930000000002
6,"('distant', 'open')",-1.1604152,-1.1629901,-0.0025748999999999356
7,"('insensitive', 'sensitive')",0.4736163,0.5414362,0.06781990000000004
8,"('unaffectionate', 'affectionate')",-0.5059787,-0.5517349,-0.045756200000000025
9,"('unaffectionate', 'caring')",-0.2220907,-0.2231599,-0.0010691999999999924
10,"('unsympathetic', 'sympathetic')",-0.3278301,-0.398275,-0.07044489999999998
11,"('unhelpful', 'helpful')",0.8875794,0.8319514,-0.05562800000000001
12,"('unsupportive', 'supportive')",-1.0268084,-0.9321668,0.09464159999999999
13,"('impolite', 'polite')",-0.0511917,-0.1185157,-0.067324
14,"('antisocial', 'social')",0.7538995,0.6978346,-0.05606489999999997
15,"('boring', 'funny')",0.2077006,0.1500344,-0.0576662
16,"('unpopular', 'popular')",-0.9249907,-0.8809845,0.044006200000000106
17,"('nasty', 'nice')",-0.4737745,-0.4882154,-0.014440900000000034
18,"('disagreeable', 'welcoming')",-0.4169557,-0.3087586,0.10819709999999999
19,"('inhospitable', 'hospitable')",-1.241401,-1.2763097,-0.034908700000000126
20,"('rough', 'thoughtful')",0.7074265,0.72515,0.017723500000000003
21,"('immoral', 'moral')",-0.1914131,-0.1904039,0.0010092000000000156
22,"('untrustworthy', 'trustworthy')",0.0785127,0.040271,-0.0382417
23,"('insincere', 'sincere')",3.376413,3.3036562,-0.07275680000000007
24,"('dishonest', 'honest')",0.2795046,0.191829,-0.08767559999999999
25,"('egoistic', 'altruistic')",0.2043701,0.2119885,0.007618399999999997
26,"('hardhearted', 'benevolent')",0.6940627,0.621684,-0.07237870000000002
27,"('hardhearted', 'softhearted')",0.0666971,0.0711378,0.004440700000000006
28,"('disloyal', 'loyal')",0.1277327,0.1013541,-0.026378600000000002
29,"('unfair', 'fair')",-0.6735499,-0.8004269,-0.12687700000000002
30,"('intolerant', 'tolerant')",0.9037067,0.8828241,-0.020882599999999973
31,"('evil', 'good')",-1.1595736,-1.1400207,0.019552900000000095
32,"('unkind', 'kind')",0.3127134,0.2044399,-0.10827349999999997
33,"('wrong', 'right')",-0.2839045,-0.3230056,-0.0391011
34,"('mean', 'honorable')",2.6911722,2.8271045,0.1359322999999999
35,"('corrupt', 'incorrupt')",-0.8052118,-0.8447006,-0.03948879999999999
36,"('hostile', 'amicable')",-0.5261301,-0.5455959,-0.019465799999999978
37,"('fake', 'genuine')",0.5071979,0.4946423,-0.0125556
38,"('untruthful', 'truthful')",-0.4445987,-0.4955934,-0.050994700000000004
39,"('exploitative', 'cooperative')",0.4823715,0.5561081,0.07373659999999999
40,"('stingy', 'generous')",-0.5852928,-0.587538,-0.0022452000000000583
41,"('unforgiving', 'forgiving')",0.4557746,0.4455868,-0.010187799999999969
42,"('unreliable', 'reliable')",-1.524236,-1.5085031,0.01573289999999994
43,"('irresponsible', 'responsible')",0.1570987,0.1310487,-0.026050000000000018
44,"('prejudiced', 'unprejudiced')",-0.7975627,-0.8319664,-0.03440370000000004
45,"('incompetent', 'competent')",-0.0542159,-0.1359221,-0.08170619999999999
46,"('uncompetitive', 'competitive')",-0.5301475,-0.5103169,0.01983060000000003
47,"('stupid', 'smart')",2.9347096,2.9586062,0.023896600000000046
48,"('unintelligent', 'intelligent')",-0.0869454,-0.0463817,0.04056370000000001
49,"('unable', 'able')",-0.3946257,-0.2507201,0.14390560000000002
50,"('clumsy', 'skillful')",-0.1939868,-0.1472866,0.0467002
51,"('uneducated', 'educated')",0.4712619,0.3521502,-0.11911169999999999
52,"('irrational', 'rational')",-0.6057188,-0.6532711,-0.04755229999999999
53,"('uncreative', 'creative')",-0.8364926,-0.8341555,0.002337099999999981
54,"('incapable', 'capable')",-0.2368467,-0.3167798,-0.0799331
55,"('incompetent', 'clever')",0.1756813,0.1939449,0.01826359999999999
56,"('impractical', 'practical')",0.5068038,0.4343959,-0.07240790000000003
57,"('unimaginative', 'imaginative')",-1.6675693,-1.7754978,-0.10792849999999987
58,"('undiscriminating', 'discriminating')",0.159008,0.1391863,-0.019821699999999998
59,"('foolish', 'wise')",-0.3955626,-0.3845289,0.01103369999999998
60,"('inefficient', 'efficient')",0.6376925,0.6686525,0.030959999999999988
61,"('illogical', 'logical')",-0.2768897,-0.381024,-0.10413429999999996
62,"('incompetent', 'brilliant')",0.5450592,0.6026881,0.05762889999999998
63,"('unperceptive', 'insightful')",0.5686969,0.581938,0.013241100000000006
64,"('shy', 'confident')",-3.0942612,-3.1180917,-0.023830499999999866
65,"('insecure', 'secure')",0.7287712,0.7027176,-0.0260535999999999
66,"('inactive', 'active')",-0.7373928,-0.8150471,-0.07765430000000006
67,"('doubtful', 'determined')",-0.2732763,-0.3315238,-0.05824749999999995
68,"('dependent', 'independent')",-0.6554644,-0.6474836,0.007980799999999899
69,"('lazy', 'industrious')",-0.658721,-0.655362,0.003359000000000001
70,"('lethargic', 'energetic')",0.3035938,0.2256584,-0.07793540000000002
71,"('diffident', 'self-confident')",-0.7920384,-0.8137654,-0.02172699999999994
72,"('unambitious', 'ambitious')",0.6269338,0.5725521,-0.05438169999999998
73,"('helpless', 'self-reliant')",-1.3084349,-1.259366,0.04906889999999997
74,"('undedicated', 'dedicated')",0.0852858,0.0469439,-0.0383419
75,"('meek', 'impulsive')",-0.5935737,-0.6128613,-0.01928760000000007
76,"('anxious', 'daring')",0.6075429,0.5979613,-0.009581599999999968
77,"('unmotivated', 'motivated')",-0.8709764,-0.7844547,0.08652170000000003
78,"('nonresilient', 'resilient')",-0.2187025,-0.0973581,0.12134439999999999
79,"('wavering', 'unwavering')",-0.4583751,-0.5371776,-0.07880250000000005
80,"('dominated', 'dominating')",0.1973756,0.2636253,0.0662497
81,"('submissive', 'aggressive')",0.3313467,0.2109517,-0.120395
82,"('poor', 'rich')",2.9122632,2.8193521,-0.0929110999999998
83,"('powerless', 'powerful')",-0.5521748,-0.5590889,-0.006914100000000034
84,"('inferior', 'superior')",0.2921566,0.2878454,-0.004311200000000015
85,"('insignificant', 'prestigious')",-1.0226997,-1.0438795,-0.021179800000000082
86,"('uninfluential', 'influential')",-0.6511257,-0.7685404,-0.11741469999999998
87,"('unsuccessful', 'successful')",0.321836,0.2919653,-0.029870700000000028
88,"('low', 'eminent')",-0.4094201,-0.4722844,-0.06286429999999998
