,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4068835,0.2996585,-0.10722500000000001
1,"('unfriendly', 'friendly')",1.3518441,1.3457612,-0.006082900000000002
2,"('unlikable', 'likable')",0.0925822,0.1697619,0.07717969999999999
3,"('repellent', 'pleasant')",1.2135009,1.1876342,-0.02586670000000013
4,"('disliked', 'liked')",-7.3042441,-7.30527,-0.001025900000000135
5,"('distant', 'outgoing')",-0.342775,-0.3933001,-0.05052509999999999
6,"('distant', 'open')",-0.0482913,-0.0637979,-0.015506600000000002
7,"('insensitive', 'sensitive')",1.2064447,1.1904025,-0.016042200000000006
8,"('unaffectionate', 'affectionate')",0.7798564,0.7419533,-0.03790309999999997
9,"('unaffectionate', 'caring')",1.258836,1.3122062,0.053370200000000034
10,"('unsympathetic', 'sympathetic')",1.0770271,1.1100074,0.03298029999999996
11,"('unhelpful', 'helpful')",2.1650613,2.214209,0.049147699999999794
12,"('unsupportive', 'supportive')",-1.0828854,-1.0070998,0.07578560000000012
13,"('impolite', 'polite')",0.5339272,0.5296396,-0.004287600000000058
14,"('antisocial', 'social')",0.1507822,0.1515841,0.0008018999999999943
15,"('boring', 'funny')",0.6260205,0.4778692,-0.14815129999999999
16,"('unpopular', 'popular')",-1.0253155,-0.9938947,0.031420800000000026
17,"('nasty', 'nice')",-0.4386699,-0.4281534,0.010516499999999984
18,"('disagreeable', 'welcoming')",-0.0580695,-0.065375,-0.0073054999999999995
19,"('inhospitable', 'hospitable')",-0.2459406,-0.1957439,0.05019670000000001
20,"('rough', 'thoughtful')",0.416706,0.3105567,-0.1061493
21,"('immoral', 'moral')",0.1939466,0.2970689,0.10312230000000003
22,"('untrustworthy', 'trustworthy')",0.2846099,0.2917188,0.007108899999999974
23,"('insincere', 'sincere')",6.6844496,6.6400406,-0.04440899999999992
24,"('dishonest', 'honest')",1.9151841,1.9683458,0.05316169999999998
25,"('egoistic', 'altruistic')",0.7884532,0.7567535,-0.0316997
26,"('hardhearted', 'benevolent')",0.4095085,0.4270867,0.01757819999999999
27,"('hardhearted', 'softhearted')",1.6903562,1.5770204,-0.11333579999999999
28,"('disloyal', 'loyal')",0.7565616,0.7701272,0.013565600000000066
29,"('unfair', 'fair')",-0.1716676,-0.2302994,-0.058631799999999984
30,"('intolerant', 'tolerant')",0.9317311,0.9700918,0.038360699999999914
31,"('evil', 'good')",-1.249095,-1.1814315,0.0676635000000001
32,"('unkind', 'kind')",0.9955438,1.0148536,0.019309799999999933
33,"('wrong', 'right')",-0.5332391,-0.4774164,0.05582269999999995
34,"('mean', 'honorable')",4.8328396,4.9843029,0.15146330000000052
35,"('corrupt', 'incorrupt')",-1.2314285,-1.2415856,-0.01015710000000003
36,"('hostile', 'amicable')",-1.2149486,-1.2057356,0.009213000000000138
37,"('fake', 'genuine')",0.9104157,0.9033273,-0.007088399999999995
38,"('untruthful', 'truthful')",-0.0390739,-0.0286231,0.010450800000000003
39,"('exploitative', 'cooperative')",0.3192895,0.3295176,0.010228100000000018
40,"('stingy', 'generous')",-0.7484434,-0.9121077,-0.16366429999999998
41,"('unforgiving', 'forgiving')",0.2447217,0.2610335,0.016311799999999987
42,"('unreliable', 'reliable')",-2.2672998,-2.2549486,0.012351199999999896
43,"('irresponsible', 'responsible')",1.1133428,1.0825274,-0.03081540000000005
44,"('prejudiced', 'unprejudiced')",-1.2113044,-1.2580391,-0.04673470000000002
45,"('incompetent', 'competent')",0.2656825,0.230395,-0.0352875
46,"('uncompetitive', 'competitive')",-0.4494234,-0.4220677,0.027355699999999983
47,"('stupid', 'smart')",5.1865658,5.2814288,0.09486299999999925
48,"('unintelligent', 'intelligent')",0.6840153,0.5781014,-0.1059139
49,"('unable', 'able')",-0.5227444,-0.4627536,0.05999080000000001
50,"('clumsy', 'skillful')",-0.8038761,-0.821884,-0.018007899999999966
51,"('uneducated', 'educated')",1.2225553,1.212712,-0.0098433
52,"('irrational', 'rational')",-0.5624351,-0.5861424,-0.023707299999999987
53,"('uncreative', 'creative')",0.0466588,0.0217648,-0.024894
54,"('incapable', 'capable')",1.3595492,1.4767285,0.1171793000000001
55,"('incompetent', 'clever')",1.3177524,1.2432824,-0.07447000000000004
56,"('impractical', 'practical')",0.3710456,0.3895899,0.018544300000000014
57,"('unimaginative', 'imaginative')",-2.3093896,-2.3085963,0.0007932999999997747
58,"('undiscriminating', 'discriminating')",-0.0317961,-0.0788291,-0.047033
59,"('foolish', 'wise')",-0.5225937,-0.443394,0.07919970000000004
60,"('inefficient', 'efficient')",0.8846415,0.8500124,-0.03462909999999997
61,"('illogical', 'logical')",0.5054594,0.4304282,-0.07503120000000002
62,"('incompetent', 'brilliant')",1.3579139,1.3332558,-0.024658099999999905
63,"('unperceptive', 'insightful')",0.7556867,0.7475664,-0.00812030000000008
64,"('shy', 'confident')",-5.5471037,-5.5240655,0.02303820000000023
65,"('insecure', 'secure')",0.9156452,0.836808,-0.07883720000000005
66,"('inactive', 'active')",-0.7087797,-0.7358387,-0.027058999999999944
67,"('doubtful', 'determined')",-1.0474826,-1.0125634,0.03491920000000004
68,"('dependent', 'independent')",-0.6345668,-0.640196,-0.005629200000000001
69,"('lazy', 'industrious')",-2.1471877,-2.0712443,0.07594339999999988
70,"('lethargic', 'energetic')",1.7444219,1.6013782,-0.1430437
71,"('diffident', 'self-confident')",-0.1170612,-0.1138813,0.0031798999999999994
72,"('unambitious', 'ambitious')",0.5009111,0.4823991,-0.01851200000000003
73,"('helpless', 'self-reliant')",-2.8204777,-2.7870685,0.03340919999999992
74,"('undedicated', 'dedicated')",0.1335324,0.0632424,-0.07028999999999999
75,"('meek', 'impulsive')",-0.8463042,-0.8049827,0.0413214999999999
76,"('anxious', 'daring')",1.0221793,0.9109221,-0.11125719999999995
77,"('unmotivated', 'motivated')",-1.0629583,-1.0173193,0.045638999999999985
78,"('nonresilient', 'resilient')",-0.7408029,-0.7711842,-0.030381299999999944
79,"('wavering', 'unwavering')",-0.7461862,-0.7574392,-0.011252999999999957
80,"('dominated', 'dominating')",0.1782245,0.187268,0.009043499999999982
81,"('submissive', 'aggressive')",0.6729773,0.6865406,0.013563299999999945
82,"('poor', 'rich')",5.9382515,5.9567912,0.018539699999999826
83,"('powerless', 'powerful')",-0.9308545,-0.9150672,0.01578730000000006
84,"('inferior', 'superior')",0.0508832,0.090942,0.04005879999999999
85,"('insignificant', 'prestigious')",-1.9191462,-1.8986794,0.020466799999999896
86,"('uninfluential', 'influential')",0.8266647,0.7989659,-0.027698800000000023
87,"('unsuccessful', 'successful')",-0.2232827,-0.1536547,0.069628
88,"('low', 'eminent')",-0.1557577,-0.1497534,0.00600429999999999
