,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5222863,0.4507269,-0.0715594
1,"('unfriendly', 'friendly')",1.3915435,1.3149484,-0.07659510000000003
2,"('unlikable', 'likable')",0.151099,0.166318,0.015218999999999983
3,"('repellent', 'pleasant')",1.6337118,1.5781546,-0.05555719999999997
4,"('disliked', 'liked')",-7.2930902,-7.3388792,-0.04578900000000008
5,"('distant', 'outgoing')",-0.4207395,-0.5389114,-0.11817190000000005
6,"('distant', 'open')",-0.1318492,-0.203657,-0.0718078
7,"('insensitive', 'sensitive')",1.3486676,1.3359462,-0.012721399999999994
8,"('unaffectionate', 'affectionate')",0.6617246,0.5834956,-0.07822899999999999
9,"('unaffectionate', 'caring')",1.1950173,1.2231456,0.028128300000000106
10,"('unsympathetic', 'sympathetic')",1.1711569,1.2309491,0.05979219999999996
11,"('unhelpful', 'helpful')",2.1098199,2.1910708,0.08125089999999968
12,"('unsupportive', 'supportive')",-1.0630791,-0.9810724,0.08200669999999999
13,"('impolite', 'polite')",0.5595934,0.5880781,0.02848470000000003
14,"('antisocial', 'social')",0.2052856,0.2263595,0.02107389999999998
15,"('boring', 'funny')",0.3955264,0.2810118,-0.11451460000000002
16,"('unpopular', 'popular')",-0.8125099,-0.8665436,-0.05403369999999996
17,"('nasty', 'nice')",-0.5020193,-0.5343347,-0.032315400000000105
18,"('disagreeable', 'welcoming')",-0.0219771,-0.0494643,-0.027487200000000003
19,"('inhospitable', 'hospitable')",-0.5316552,-0.5162816,0.015373599999999987
20,"('rough', 'thoughtful')",0.6038778,0.5225758,-0.08130199999999999
21,"('immoral', 'moral')",0.3796353,0.5016818,0.12204649999999995
22,"('untrustworthy', 'trustworthy')",0.4596741,0.5145538,0.054879699999999976
23,"('insincere', 'sincere')",6.805732,6.7750044,-0.030727599999999633
24,"('dishonest', 'honest')",1.7967477,1.8523766,0.05562889999999987
25,"('egoistic', 'altruistic')",0.9735025,0.929124,-0.0443785000000001
26,"('hardhearted', 'benevolent')",0.1075902,0.0995578,-0.008032399999999995
27,"('hardhearted', 'softhearted')",1.5927991,1.4645402,-0.12825889999999984
28,"('disloyal', 'loyal')",0.8214882,0.8283317,0.006843500000000002
29,"('unfair', 'fair')",-0.3096749,-0.3686042,-0.05892930000000002
30,"('intolerant', 'tolerant')",0.9546664,1.0215101,0.06684369999999995
31,"('evil', 'good')",-1.1086654,-1.1427496,-0.0340841999999999
32,"('unkind', 'kind')",0.9861237,0.9901631,0.004039399999999915
33,"('wrong', 'right')",-0.5324736,-0.48042,0.05205359999999998
34,"('mean', 'honorable')",5.0945117,5.2242768,0.1297651000000002
35,"('corrupt', 'incorrupt')",-1.4892194,-1.5477371,-0.058517699999999895
36,"('hostile', 'amicable')",-1.0805552,-1.1494934,-0.06893820000000006
37,"('fake', 'genuine')",0.944436,0.9521597,0.0077237
38,"('untruthful', 'truthful')",-0.1016261,-0.0913008,0.010325299999999996
39,"('exploitative', 'cooperative')",0.2683516,0.3322116,0.06385999999999997
40,"('stingy', 'generous')",-0.4568497,-0.6011777,-0.144328
41,"('unforgiving', 'forgiving')",0.3175418,0.3325741,0.015032299999999998
42,"('unreliable', 'reliable')",-2.3989375,-2.3332072,0.06573030000000024
43,"('irresponsible', 'responsible')",1.0972229,1.1108998,0.013676900000000103
44,"('prejudiced', 'unprejudiced')",-1.1132145,-1.1520843,-0.038869800000000065
45,"('incompetent', 'competent')",0.3517537,0.3088513,-0.04290240000000001
46,"('uncompetitive', 'competitive')",-0.3466591,-0.2839867,0.06267240000000002
47,"('stupid', 'smart')",5.2733492,5.3269523,0.053603100000000126
48,"('unintelligent', 'intelligent')",0.7129175,0.6316416,-0.08127589999999996
49,"('unable', 'able')",-0.5451533,-0.4973869,0.04776639999999993
50,"('clumsy', 'skillful')",-0.7776261,-0.8131329,-0.03550680000000006
51,"('uneducated', 'educated')",1.1606588,1.1750769,0.0144181000000001
52,"('irrational', 'rational')",-0.8426608,-0.8913152,-0.04865439999999999
53,"('uncreative', 'creative')",0.2199025,0.1488357,-0.07106680000000001
54,"('incapable', 'capable')",1.2028185,1.2931664,0.09034790000000004
55,"('incompetent', 'clever')",1.5260012,1.5162314,-0.009769800000000162
56,"('impractical', 'practical')",0.3641442,0.4389588,0.07481460000000001
57,"('unimaginative', 'imaginative')",-2.5180578,-2.5041334,0.013924399999999615
58,"('undiscriminating', 'discriminating')",-0.1170073,-0.136977,-0.019969699999999993
59,"('foolish', 'wise')",-0.8646228,-0.8169437,0.047679099999999974
60,"('inefficient', 'efficient')",1.1418936,1.1592793,0.01738569999999995
61,"('illogical', 'logical')",0.5151155,0.4449478,-0.07016769999999994
62,"('incompetent', 'brilliant')",1.6150012,1.6177851,0.0027839000000000613
63,"('unperceptive', 'insightful')",0.8582224,0.8421037,-0.01611870000000004
64,"('shy', 'confident')",-5.7042234,-5.6291062,0.07511720000000022
