,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3321103,1.1388771,-0.1932332000000001
1,"('unfriendly', 'friendly')",0.1949612,0.236753,0.04179179999999999
2,"('unlikable', 'likable')",-0.0890985,-0.045375,0.0437235
3,"('repellent', 'pleasant')",1.3781631,1.4130183,0.034855199999999975
4,"('disliked', 'liked')",-7.5786969,-7.7024475,-0.12375060000000015
5,"('distant', 'outgoing')",-1.8543277,-1.7479193,0.10640840000000007
6,"('distant', 'open')",-1.4221182,-1.3277943,0.09432390000000002
7,"('insensitive', 'sensitive')",1.7427447,1.7371527,-0.005592000000000041
8,"('unaffectionate', 'affectionate')",-0.0279701,-0.089771,-0.061800900000000006
9,"('unaffectionate', 'caring')",0.9529619,0.9475531,-0.005408799999999991
10,"('unsympathetic', 'sympathetic')",1.982984,2.0232665,0.0402825
11,"('unhelpful', 'helpful')",2.5853372,2.6013955,0.01605830000000008
12,"('unsupportive', 'supportive')",-1.0429895,-1.0129326,0.030056899999999942
13,"('impolite', 'polite')",1.1591147,1.1345021,-0.024612599999999984
14,"('antisocial', 'social')",1.0103985,0.976075,-0.03432349999999995
15,"('boring', 'funny')",0.4368679,0.3049687,-0.1318992
16,"('unpopular', 'popular')",-1.8409404,-1.7640629,0.07687749999999993
17,"('nasty', 'nice')",-0.7735501,-0.7641128,0.009437299999999982
18,"('disagreeable', 'welcoming')",-0.4625252,-0.418845,0.0436802
19,"('inhospitable', 'hospitable')",-1.2420777,-1.1799909,0.06208680000000011
20,"('rough', 'thoughtful')",0.7960874,0.7558438,-0.040243600000000046
21,"('immoral', 'moral')",1.4123269,1.4783151,0.06598820000000005
22,"('untrustworthy', 'trustworthy')",0.6483613,0.6417795,-0.006581800000000082
23,"('insincere', 'sincere')",6.5753867,6.671867,0.09648029999999963
24,"('dishonest', 'honest')",1.5678034,1.6514829,0.0836794999999999
25,"('egoistic', 'altruistic')",0.2000503,0.1867371,-0.013313199999999997
26,"('hardhearted', 'benevolent')",0.514061,0.4075818,-0.1064792
27,"('hardhearted', 'softhearted')",1.2874162,1.2636671,-0.02374910000000008
28,"('disloyal', 'loyal')",0.6564368,0.6296383,-0.02679850000000006
29,"('unfair', 'fair')",-0.5918368,-0.6064951,-0.014658299999999902
30,"('intolerant', 'tolerant')",1.8613874,1.8494598,-0.011927599999999927
31,"('evil', 'good')",-2.6501839,-2.5671631,0.0830207999999999
32,"('unkind', 'kind')",1.2470821,1.1986927,-0.04838940000000003
33,"('wrong', 'right')",-1.1139178,-1.0036421,0.11027570000000009
34,"('mean', 'honorable')",4.7788839,5.0289276,0.2500437
35,"('corrupt', 'incorrupt')",-2.3713038,-2.3521261,0.019177700000000186
36,"('hostile', 'amicable')",-1.6910988,-1.753513,-0.062414200000000086
37,"('fake', 'genuine')",1.0494552,1.058739,0.009283800000000175
38,"('untruthful', 'truthful')",-0.5420027,-0.5402015,0.0018011999999999473
39,"('exploitative', 'cooperative')",0.5674667,0.6408017,0.07333500000000004
40,"('stingy', 'generous')",-1.0460594,-1.115678,-0.06961859999999986
41,"('unforgiving', 'forgiving')",0.5482856,0.4814777,-0.06680790000000003
42,"('unreliable', 'reliable')",-2.285646,-2.2723223,0.013323699999999938
43,"('irresponsible', 'responsible')",1.7128162,1.7069113,-0.005904899999999991
44,"('prejudiced', 'unprejudiced')",-1.0452685,-0.9818563,0.06341219999999992
45,"('incompetent', 'competent')",0.6667118,0.6076051,-0.059106699999999956
46,"('uncompetitive', 'competitive')",0.5404229,0.5123416,-0.028081300000000087
47,"('stupid', 'smart')",5.3058573,5.4137586,0.10790129999999998
48,"('unintelligent', 'intelligent')",1.0579416,1.0159925,-0.04194909999999985
49,"('unable', 'able')",-0.5570575,-0.4664905,0.09056700000000001
50,"('clumsy', 'skillful')",-1.4493812,-1.4380146,0.011366599999999893
51,"('uneducated', 'educated')",1.7601651,1.7489375,-0.011227600000000004
52,"('irrational', 'rational')",-1.7813386,-1.8011994,-0.019860800000000012
53,"('uncreative', 'creative')",-0.342646,-0.3508607,-0.00821470000000002
54,"('incapable', 'capable')",0.4833976,0.7087736,0.22537600000000002
55,"('incompetent', 'clever')",2.2327064,2.1917733,-0.04093310000000017
56,"('impractical', 'practical')",1.3317055,1.2435729,-0.0881326
57,"('unimaginative', 'imaginative')",-2.0877215,-2.1771152,-0.08939370000000002
58,"('undiscriminating', 'discriminating')",0.2134822,0.0945836,-0.11889860000000001
59,"('foolish', 'wise')",-2.0192382,-1.9735306,0.04570760000000029
60,"('inefficient', 'efficient')",2.3933757,2.4168082,0.02343250000000019
61,"('illogical', 'logical')",0.2718342,0.2112625,-0.060571700000000034
62,"('incompetent', 'brilliant')",1.3859838,1.5276062,0.14162239999999993
63,"('unperceptive', 'insightful')",0.7200779,0.681624,-0.03845390000000004
64,"('shy', 'confident')",-5.0488444,-5.1061949,-0.05735050000000008
65,"('insecure', 'secure')",1.9955504,1.9266748,-0.06887559999999993
66,"('inactive', 'active')",-1.0297806,-1.1513448,-0.1215641999999999
67,"('doubtful', 'determined')",-0.9105984,-0.910444,0.00015439999999999898
68,"('dependent', 'independent')",-0.4784989,-0.5103494,-0.03185049999999995
69,"('lazy', 'industrious')",-2.5421847,-2.5180205,0.02416419999999997
70,"('lethargic', 'energetic')",2.2469785,2.1719301,-0.07504840000000002
71,"('diffident', 'self-confident')",-1.1517398,-1.0508777,0.10086210000000007
72,"('unambitious', 'ambitious')",0.6331529,0.6491589,0.016005999999999965
73,"('helpless', 'self-reliant')",-2.992018,-3.0580934,-0.06607540000000034
74,"('undedicated', 'dedicated')",0.1742008,0.0808001,-0.09340069999999999
75,"('meek', 'impulsive')",-1.4114762,-1.3815481,0.029928100000000013
76,"('anxious', 'daring')",1.4777476,1.4557506,-0.021997000000000044
77,"('unmotivated', 'motivated')",-0.2537968,-0.1961756,0.057621199999999984
78,"('nonresilient', 'resilient')",-0.7315389,-0.7144051,0.017133799999999977
79,"('wavering', 'unwavering')",-1.6372518,-1.6665253,-0.029273499999999952
80,"('dominated', 'dominating')",0.8636486,0.8498881,-0.013760499999999953
81,"('submissive', 'aggressive')",1.8219314,1.8094503,-0.012481100000000023
82,"('poor', 'rich')",5.6203659,5.7586781,0.13831219999999966
83,"('powerless', 'powerful')",-0.8442318,-0.8992891,-0.055057299999999976
84,"('inferior', 'superior')",-0.4780843,-0.3901641,0.0879202
85,"('insignificant', 'prestigious')",-3.2798818,-3.2612081,0.018673699999999904
86,"('uninfluential', 'influential')",1.164891,1.0987486,-0.06614239999999993
87,"('unsuccessful', 'successful')",-0.7416473,-0.6399792,0.10166810000000004
88,"('low', 'eminent')",0.0035441,-0.0540628,-0.0576069
