,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.155437,0.0572875,-0.0981495
1,"('unfriendly', 'friendly')",1.2871733,1.204102,-0.08307130000000007
2,"('unlikable', 'likable')",0.0165679,0.0708144,0.0542465
3,"('repellent', 'pleasant')",1.1066845,1.0415014,-0.06518310000000005
4,"('disliked', 'liked')",-7.275525,-7.3148086,-0.039283600000000085
5,"('distant', 'outgoing')",-0.2919392,-0.3588613,-0.06692209999999998
6,"('distant', 'open')",0.0581417,0.0209958,-0.037145899999999996
7,"('insensitive', 'sensitive')",0.8662395,0.8430447,-0.02319480000000007
8,"('unaffectionate', 'affectionate')",0.6099632,0.5269764,-0.08298680000000003
9,"('unaffectionate', 'caring')",1.0719851,1.0949192,0.02293410000000007
10,"('unsympathetic', 'sympathetic')",0.7151403,0.7480045,0.03286420000000001
11,"('unhelpful', 'helpful')",1.7669694,1.8439402,0.0769708
12,"('unsupportive', 'supportive')",-1.4079924,-1.3760399,0.03195249999999983
13,"('impolite', 'polite')",0.3456455,0.374393,0.02874749999999998
14,"('antisocial', 'social')",-0.1138801,-0.110703,0.003177100000000002
15,"('boring', 'funny')",0.6918176,0.6133923,-0.07842530000000003
16,"('unpopular', 'popular')",-0.8182775,-0.8388284,-0.02055090000000004
17,"('nasty', 'nice')",-0.3035946,-0.2707322,0.032862400000000014
18,"('disagreeable', 'welcoming')",-0.0254339,-0.0661594,-0.0407255
19,"('inhospitable', 'hospitable')",-0.4356891,-0.3792652,0.05642389999999997
20,"('rough', 'thoughtful')",0.3345288,0.2427333,-0.0917955
21,"('immoral', 'moral')",0.0050565,0.1133408,0.1082843
22,"('untrustworthy', 'trustworthy')",0.1211199,0.1427289,0.02160899999999999
23,"('insincere', 'sincere')",6.3418231,6.3277492,-0.01407389999999964
24,"('dishonest', 'honest')",1.5053926,1.5715987,0.06620610000000005
25,"('egoistic', 'altruistic')",0.8890554,0.7996976,-0.08935780000000004
26,"('hardhearted', 'benevolent')",0.2746447,0.264656,-0.009988700000000017
27,"('hardhearted', 'softhearted')",1.5555265,1.4327341,-0.12279240000000002
28,"('disloyal', 'loyal')",0.7712046,0.7768705,0.0056659000000000015
29,"('unfair', 'fair')",-0.2381637,-0.2728781,-0.034714400000000006
30,"('intolerant', 'tolerant')",0.8428646,0.8632251,0.020360500000000004
31,"('evil', 'good')",-0.9249673,-0.9226771,0.00229020000000002
32,"('unkind', 'kind')",0.6305129,0.6423128,0.011799899999999974
33,"('wrong', 'right')",-0.4136514,-0.3352511,0.07840029999999998
34,"('mean', 'honorable')",4.7876821,4.9311502,0.14346810000000065
35,"('corrupt', 'incorrupt')",-0.9960475,-1.00046,-0.00441249999999993
36,"('hostile', 'amicable')",-0.8772704,-0.9172444,-0.039973999999999954
37,"('fake', 'genuine')",0.7173529,0.7126677,-0.004685199999999945
38,"('untruthful', 'truthful')",-0.3717854,-0.3584412,0.013344199999999973
39,"('exploitative', 'cooperative')",0.1498464,0.2020693,0.052222900000000017
40,"('stingy', 'generous')",-0.6398944,-0.8086382,-0.1687438
41,"('unforgiving', 'forgiving')",0.1459317,0.1571369,0.011205199999999998
42,"('unreliable', 'reliable')",-2.3793239,-2.3556506,0.023673300000000008
43,"('irresponsible', 'responsible')",0.6759332,0.6599572,-0.01597599999999999
44,"('prejudiced', 'unprejudiced')",-1.1645651,-1.1902906,-0.025725500000000068
45,"('incompetent', 'competent')",0.0239193,0.0162667,-0.0076526000000000025
46,"('uncompetitive', 'competitive')",-0.8557877,-0.8478858,0.007901900000000017
47,"('stupid', 'smart')",4.9225756,5.0419944,0.11941880000000005
48,"('unintelligent', 'intelligent')",0.5506057,0.4667549,-0.0838508
49,"('unable', 'able')",-0.5631649,-0.4901352,0.07302969999999998
50,"('clumsy', 'skillful')",-0.7245373,-0.739634,-0.015096699999999963
51,"('uneducated', 'educated')",0.8779646,0.888876,0.010911400000000016
52,"('irrational', 'rational')",-0.4550484,-0.4904707,-0.03542229999999996
53,"('uncreative', 'creative')",0.0588338,-0.0001763,-0.059010099999999996
54,"('incapable', 'capable')",1.3402595,1.4609001,0.12064059999999999
55,"('incompetent', 'clever')",1.0425897,1.0156092,-0.026980499999999852
56,"('impractical', 'practical')",0.0608223,0.1333363,0.072514
