,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5913376,0.7163103,-0.8750273
1,"('unfriendly', 'friendly')",1.8311113,2.0069149,0.17580359999999984
2,"('unlikable', 'likable')",1.0084459,0.2234669,-0.7849789999999999
3,"('repellent', 'pleasant')",1.1592111,1.1878781,0.028666999999999998
4,"('disliked', 'liked')",-0.5301556,-0.0099096,0.520246
5,"('distant', 'outgoing')",0.1657321,0.3945608,0.2288287
6,"('distant', 'open')",0.0618634,0.3547432,0.29287979999999997
7,"('insensitive', 'sensitive')",1.8613842,1.812325,-0.04905920000000008
8,"('unaffectionate', 'affectionate')",0.7393164,0.9953089,0.25599250000000007
9,"('unaffectionate', 'caring')",0.8535799,1.2957655,0.44218559999999996
10,"('unsympathetic', 'sympathetic')",1.5585536,0.8422208,-0.7163328
11,"('unhelpful', 'helpful')",0.2093261,-0.0867599,-0.29608599999999996
12,"('unsupportive', 'supportive')",0.6779835,1.1583071,0.4803236000000001
13,"('impolite', 'polite')",0.5595038,0.2440636,-0.3154402
14,"('antisocial', 'social')",0.1845025,0.5910026,0.40650010000000003
15,"('boring', 'funny')",0.7251371,0.5076356,-0.21750150000000001
16,"('unpopular', 'popular')",-0.4043888,-0.3808343,0.023554499999999978
17,"('nasty', 'nice')",-0.6192955,-0.3277138,0.2915817
18,"('disagreeable', 'welcoming')",0.6069126,1.1565058,0.5495931999999999
19,"('inhospitable', 'hospitable')",0.2565984,0.1695566,-0.0870418
20,"('rough', 'thoughtful')",-0.0268241,0.233993,0.2608171
21,"('immoral', 'moral')",1.2694632,0.5153823,-0.7540808999999999
22,"('untrustworthy', 'trustworthy')",1.3339786,1.2515511,-0.0824275000000001
23,"('insincere', 'sincere')",1.4971998,1.2168196,-0.28038019999999997
24,"('dishonest', 'honest')",1.7654338,1.4322328,-0.3332010000000001
25,"('egoistic', 'altruistic')",1.0668218,1.1498833,0.0830614999999999
26,"('hardhearted', 'benevolent')",0.4341434,0.8984926,0.46434919999999996
27,"('hardhearted', 'softhearted')",1.0379238,1.6287079,0.5907841
28,"('disloyal', 'loyal')",-0.1489103,-0.410712,-0.2618017
29,"('unfair', 'fair')",-0.3427891,-0.0420075,0.3007816
30,"('intolerant', 'tolerant')",0.880364,0.5685177,-0.3118463
31,"('evil', 'good')",-0.7387645,-0.4668265,0.27193800000000007
32,"('unkind', 'kind')",1.7230136,1.7169132,-0.006100400000000006
33,"('wrong', 'right')",-0.1765265,0.3969479,0.5734744
34,"('mean', 'honorable')",0.6080129,0.1363783,-0.47163459999999996
35,"('corrupt', 'incorrupt')",-2.3050116,-1.626877,0.6781345999999999
36,"('hostile', 'amicable')",-0.16395,0.2450724,0.4090224
37,"('fake', 'genuine')",0.7967145,0.7892756,-0.007438900000000026
38,"('untruthful', 'truthful')",-0.2198543,-0.1571936,0.06266070000000001
39,"('exploitative', 'cooperative')",0.0903157,0.7827412,0.6924255
40,"('stingy', 'generous')",1.9313543,1.4080151,-0.5233391999999999
41,"('unforgiving', 'forgiving')",1.094863,0.5815089,-0.5133540999999999
42,"('unreliable', 'reliable')",0.7115906,0.9705297,0.2589391000000001
43,"('irresponsible', 'responsible')",0.8690659,0.7536007,-0.11546519999999993
44,"('prejudiced', 'unprejudiced')",-1.4237628,-1.5871523,-0.16338950000000008
45,"('incompetent', 'competent')",0.9098313,0.7985877,-0.1112436
46,"('uncompetitive', 'competitive')",0.6885751,0.4125821,-0.275993
47,"('stupid', 'smart')",0.9168855,0.521121,-0.3957645000000001
48,"('unintelligent', 'intelligent')",0.9827795,0.5534149,-0.4293646
49,"('unable', 'able')",-0.9145534,-0.2876874,0.6268659999999999
50,"('clumsy', 'skillful')",-0.7015006,-0.3373147,0.3641859
51,"('uneducated', 'educated')",1.5789334,1.2794144,-0.29951899999999987
52,"('irrational', 'rational')",-0.3701368,-0.1918319,0.1783049
53,"('uncreative', 'creative')",0.6842192,0.9357837,0.25156449999999997
54,"('incapable', 'capable')",0.8896587,0.3649242,-0.5247345000000001
55,"('incompetent', 'clever')",1.6628851,1.31321,-0.3496751
56,"('impractical', 'practical')",0.6756466,0.8321851,0.15653850000000002
57,"('unimaginative', 'imaginative')",1.1853827,0.7357403,-0.4496423999999999
58,"('undiscriminating', 'discriminating')",1.5098914,1.0142792,-0.49561220000000006
59,"('foolish', 'wise')",-0.7852003,-0.550107,0.23509329999999995
60,"('inefficient', 'efficient')",1.0852691,1.2149919,0.12972279999999992
61,"('illogical', 'logical')",0.155335,0.4806205,0.3252855
62,"('incompetent', 'brilliant')",1.1102152,1.0199931,-0.09022210000000008
63,"('unperceptive', 'insightful')",1.05866,0.8922245,-0.16643549999999996
64,"('shy', 'confident')",-0.4505788,-0.8513825,-0.40080370000000004
65,"('insecure', 'secure')",1.2545017,0.48667,-0.7678317000000001
66,"('inactive', 'active')",-1.360074,-1.289589,0.07048499999999991
67,"('doubtful', 'determined')",-1.1984376,-1.0811667,0.11727090000000007
68,"('dependent', 'independent')",-0.4522757,-0.2212001,0.2310756
69,"('lazy', 'industrious')",-2.2019435,-1.2537961,0.9481474000000001
70,"('lethargic', 'energetic')",1.9159942,1.7835353,-0.13245890000000005
71,"('diffident', 'self-confident')",-0.661511,-0.3645037,0.2970073
72,"('unambitious', 'ambitious')",1.0799166,0.5727187,-0.5071979
73,"('helpless', 'self-reliant')",0.5603126,0.6312595,0.07094689999999992
74,"('undedicated', 'dedicated')",0.859184,1.6893571,0.8301731000000001
75,"('meek', 'impulsive')",-0.2058038,-0.7838596,-0.5780558
76,"('anxious', 'daring')",1.166651,0.7846834,-0.3819676000000001
77,"('unmotivated', 'motivated')",0.1354556,-0.3631619,-0.4986175
78,"('nonresilient', 'resilient')",-0.8396893,-0.2825007,0.5571885999999999
79,"('wavering', 'unwavering')",-0.2827804,-0.3290549,-0.046274499999999996
80,"('dominated', 'dominating')",-0.2497897,-0.5091225,-0.25933280000000003
81,"('submissive', 'aggressive')",1.8807644,0.2007156,-1.6800487999999998
82,"('poor', 'rich')",1.7593677,1.0128204,-0.7465473
83,"('powerless', 'powerful')",-0.882077,-0.829116,0.052961000000000036
84,"('inferior', 'superior')",0.1208142,-0.3372131,-0.45802729999999997
