,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5730267,0.7541689,-0.8188578
1,"('unfriendly', 'friendly')",1.6427898,1.890923,0.24813319999999983
2,"('unlikable', 'likable')",0.9426336,0.2097149,-0.7329186999999999
3,"('repellent', 'pleasant')",1.161368,1.2759254,0.11455740000000003
4,"('disliked', 'liked')",-0.4753877,0.0229872,0.4983749
5,"('distant', 'outgoing')",0.1468008,0.3141541,0.16735329999999998
6,"('distant', 'open')",0.0267911,0.2056292,0.1788381
7,"('insensitive', 'sensitive')",1.759941,1.7631071,0.0031661000000000605
8,"('unaffectionate', 'affectionate')",0.7143187,0.9454196,0.23110090000000005
9,"('unaffectionate', 'caring')",0.6054474,1.0783336,0.4728861999999999
10,"('unsympathetic', 'sympathetic')",1.5345101,0.9275261,-0.6069840000000001
11,"('unhelpful', 'helpful')",0.0801338,-0.2180265,-0.29816030000000004
12,"('unsupportive', 'supportive')",0.7420002,1.1623341,0.42033390000000004
13,"('impolite', 'polite')",0.3340644,0.1605538,-0.1735106
14,"('antisocial', 'social')",0.2959292,0.7397397,0.4438105
15,"('boring', 'funny')",0.53061,0.2901405,-0.2404695
16,"('unpopular', 'popular')",-0.5625852,-0.4691621,0.09342309999999998
17,"('nasty', 'nice')",-0.7105834,-0.3881223,0.3224611
18,"('disagreeable', 'welcoming')",0.6953475,1.1039373,0.4085897999999999
19,"('inhospitable', 'hospitable')",-0.1164172,-0.1221945,-0.005777299999999999
20,"('rough', 'thoughtful')",0.0675782,0.4068833,0.3393051
21,"('immoral', 'moral')",1.3108445,0.7314487,-0.5793958
22,"('untrustworthy', 'trustworthy')",1.3108604,1.1939363,-0.11692409999999986
23,"('insincere', 'sincere')",1.2859258,1.0583309,-0.22759489999999993
24,"('dishonest', 'honest')",1.5275277,1.3702708,-0.15725690000000014
25,"('egoistic', 'altruistic')",0.9117377,1.0097763,0.09803859999999998
26,"('hardhearted', 'benevolent')",0.4294513,0.8372016,0.4077503
27,"('hardhearted', 'softhearted')",0.9295021,1.5506912,0.6211890999999999
28,"('disloyal', 'loyal')",0.0329575,-0.1560019,-0.1889594
29,"('unfair', 'fair')",-0.3341737,0.0470442,0.3812179
30,"('intolerant', 'tolerant')",0.7952502,0.5072921,-0.2879581
31,"('evil', 'good')",-0.3793455,-0.3122845,0.06706099999999998
32,"('unkind', 'kind')",1.7256001,1.8110187,0.0854185999999999
33,"('wrong', 'right')",-0.3931778,0.1625883,0.5557661
34,"('mean', 'honorable')",0.3144454,-0.0549431,-0.3693885
35,"('corrupt', 'incorrupt')",-2.2646991,-1.5747701,0.689929
36,"('hostile', 'amicable')",-0.1557394,0.2214369,0.3771763
37,"('fake', 'genuine')",1.0713908,1.055805,-0.015585799999999983
38,"('untruthful', 'truthful')",-0.557763,-0.4715591,0.0862039
39,"('exploitative', 'cooperative')",-0.0194968,0.6581696,0.6776664
40,"('stingy', 'generous')",2.0299962,1.4429182,-0.5870779999999998
41,"('unforgiving', 'forgiving')",1.0060647,0.455928,-0.5501367
42,"('unreliable', 'reliable')",0.9157952,1.1743821,0.25858690000000006
43,"('irresponsible', 'responsible')",0.7473237,0.6903863,-0.05693740000000003
44,"('prejudiced', 'unprejudiced')",-1.3988847,-1.5338438,-0.1349591000000001
45,"('incompetent', 'competent')",0.7354394,0.6967179,-0.038721499999999964
46,"('uncompetitive', 'competitive')",0.7552481,0.5914043,-0.16384379999999998
47,"('stupid', 'smart')",0.9513616,0.6216521,-0.3297095
48,"('unintelligent', 'intelligent')",0.8611968,0.541974,-0.31922280000000003
