,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5794145,0.6558264,-0.9235880999999999
1,"('unfriendly', 'friendly')",1.5644272,1.9591015,0.39467430000000014
2,"('unlikable', 'likable')",1.1274285,0.20808,-0.9193484999999999
3,"('repellent', 'pleasant')",1.0788708,1.2284534,0.1495826
4,"('disliked', 'liked')",-0.4925651,0.1030134,0.5955785
5,"('distant', 'outgoing')",-0.0961803,0.1804383,0.2766186
6,"('distant', 'open')",-0.3248207,0.0222975,0.34711820000000004
7,"('insensitive', 'sensitive')",1.7562582,1.8479192,0.09166099999999999
8,"('unaffectionate', 'affectionate')",0.6877387,0.9402925,0.25255379999999994
9,"('unaffectionate', 'caring')",0.6186679,1.1614571,0.5427892
10,"('unsympathetic', 'sympathetic')",1.6973842,1.0434573,-0.6539268999999999
11,"('unhelpful', 'helpful')",0.6689092,0.090912,-0.5779972
12,"('unsupportive', 'supportive')",0.626383,1.179944,0.5535610000000001
13,"('impolite', 'polite')",0.6748827,0.3171617,-0.35772099999999996
14,"('antisocial', 'social')",0.3884772,0.788097,0.3996198
15,"('boring', 'funny')",0.6415225,0.3379611,-0.3035614
16,"('unpopular', 'popular')",-0.3245934,-0.3219045,0.002688899999999994
17,"('nasty', 'nice')",-0.6272371,-0.4206437,0.20659339999999998
18,"('disagreeable', 'welcoming')",0.5971182,1.1621826,0.5650643999999999
19,"('inhospitable', 'hospitable')",0.0699721,-0.0212698,-0.09124189999999999
20,"('rough', 'thoughtful')",-0.1433818,0.2373786,0.3807604
21,"('immoral', 'moral')",1.4513109,0.7763087,-0.6750022
22,"('untrustworthy', 'trustworthy')",1.1895991,1.1417929,-0.04780619999999991
23,"('insincere', 'sincere')",1.6350862,1.3032557,-0.3318304999999999
24,"('dishonest', 'honest')",1.694613,1.5699482,-0.12466479999999991
25,"('egoistic', 'altruistic')",1.0077445,1.043513,0.03576849999999987
26,"('hardhearted', 'benevolent')",0.4368481,0.9366685,0.4998204
27,"('hardhearted', 'softhearted')",0.9065986,1.6082632,0.7016645999999999
28,"('disloyal', 'loyal')",-0.0391819,-0.3359481,-0.29676620000000004
29,"('unfair', 'fair')",-0.5697446,-0.0662492,0.5034954
30,"('intolerant', 'tolerant')",1.1071853,0.6633928,-0.44379250000000003
31,"('evil', 'good')",-0.8376456,-0.4643359,0.37330969999999997
32,"('unkind', 'kind')",2.0735671,1.9583132,-0.11525389999999991
33,"('wrong', 'right')",-0.4385863,0.2559649,0.6945512
34,"('mean', 'honorable')",0.6497735,0.2132672,-0.4365063
35,"('corrupt', 'incorrupt')",-2.2960415,-1.6385047,0.6575367999999999
36,"('hostile', 'amicable')",-0.3249559,0.1995303,0.5244862
37,"('fake', 'genuine')",1.0753181,1.0641714,-0.011146700000000065
38,"('untruthful', 'truthful')",-0.1399952,-0.1082879,0.03170729999999998
39,"('exploitative', 'cooperative')",0.1530023,0.7230696,0.5700672999999999
40,"('stingy', 'generous')",1.5297739,1.1787349,-0.3510389999999999
41,"('unforgiving', 'forgiving')",1.1412025,0.6345879,-0.5066145999999999
42,"('unreliable', 'reliable')",0.785186,0.9763913,0.1912052999999999
43,"('irresponsible', 'responsible')",0.9378298,0.794777,-0.1430528000000001
44,"('prejudiced', 'unprejudiced')",-1.2693692,-1.5289657,-0.2595965
45,"('incompetent', 'competent')",1.0266115,0.9875454,-0.03906609999999999
46,"('uncompetitive', 'competitive')",0.8650541,0.6499885,-0.21506560000000008
47,"('stupid', 'smart')",0.939776,0.4821995,-0.45757649999999994
48,"('unintelligent', 'intelligent')",0.9153616,0.4903009,-0.4250607
49,"('unable', 'able')",-0.8266782,-0.315011,0.5116672
50,"('clumsy', 'skillful')",-0.458444,-0.2645134,0.1939306
51,"('uneducated', 'educated')",1.4947611,1.2831886,-0.21157250000000016
52,"('irrational', 'rational')",-0.4056156,-0.251409,0.15420660000000003
53,"('uncreative', 'creative')",0.5139835,0.8660087,0.3520251999999999
54,"('incapable', 'capable')",0.8886037,0.2656634,-0.6229403
55,"('incompetent', 'clever')",1.7659433,1.4854109,-0.2805324
56,"('impractical', 'practical')",0.9000385,0.9842984,0.08425990000000005
57,"('unimaginative', 'imaginative')",1.2345497,0.8073241,-0.4272256000000001
58,"('undiscriminating', 'discriminating')",1.1904864,0.8535687,-0.3369177
59,"('foolish', 'wise')",-0.7388958,-0.6728245,0.06607129999999994
60,"('inefficient', 'efficient')",1.1193093,1.228422,0.10911269999999984
61,"('illogical', 'logical')",0.0865997,0.4066245,0.3200248
62,"('incompetent', 'brilliant')",1.1762499,0.9528409,-0.22340899999999997
63,"('unperceptive', 'insightful')",1.0708191,0.8727287,-0.1980904
64,"('shy', 'confident')",-0.4027533,-0.8884948,-0.48574150000000005
65,"('insecure', 'secure')",1.409079,0.5290726,-0.8800064
66,"('inactive', 'active')",-1.7018696,-1.6037883,0.09808130000000004
67,"('doubtful', 'determined')",-1.0460582,-1.0464828,-0.0004245999999998862
68,"('dependent', 'independent')",-0.4963255,-0.2372573,0.25906819999999997
69,"('lazy', 'industrious')",-2.2771487,-1.3919364,0.8852123000000001
70,"('lethargic', 'energetic')",1.9395502,1.8771484,-0.06240179999999995
71,"('diffident', 'self-confident')",-0.909238,-0.6569504,0.25228759999999995
