,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4551788,0.4804332,-0.9747456000000001
1,"('unfriendly', 'friendly')",1.2580475,1.5436283,0.28558079999999997
2,"('unlikable', 'likable')",0.8435763,0.0823039,-0.7612724
3,"('repellent', 'pleasant')",0.9350471,1.0300802,0.09503309999999998
4,"('disliked', 'liked')",-0.7314962,-0.2769305,0.4545657
5,"('distant', 'outgoing')",-0.1222026,0.169584,0.2917866
6,"('distant', 'open')",-0.2752573,0.0574541,0.3327114
7,"('insensitive', 'sensitive')",1.7605542,1.676519,-0.08403519999999998
8,"('unaffectionate', 'affectionate')",0.6752772,0.9107703,0.2354931
9,"('unaffectionate', 'caring')",0.7111867,1.1547352,0.4435485
10,"('unsympathetic', 'sympathetic')",1.8807275,1.0666868,-0.8140407000000001
11,"('unhelpful', 'helpful')",0.6441574,0.2232345,-0.4209229
12,"('unsupportive', 'supportive')",0.6677674,1.1331252,0.46535780000000004
13,"('impolite', 'polite')",0.8144856,0.4690073,-0.3454783
14,"('antisocial', 'social')",0.4832567,0.838972,0.35571530000000007
15,"('boring', 'funny')",0.6732872,0.4488399,-0.22444729999999996
16,"('unpopular', 'popular')",-0.8140877,-0.6964029,0.11768479999999992
17,"('nasty', 'nice')",-0.6146304,-0.2636054,0.35102500000000003
18,"('disagreeable', 'welcoming')",0.3595191,0.9038216,0.5443025
19,"('inhospitable', 'hospitable')",-0.0579025,-0.0660261,-0.008123600000000002
20,"('rough', 'thoughtful')",-0.3131862,-0.0278763,0.2853099
21,"('immoral', 'moral')",1.3356396,0.6242292,-0.7114103999999999
22,"('untrustworthy', 'trustworthy')",1.4215528,1.2471472,-0.17440560000000005
23,"('insincere', 'sincere')",1.4832595,1.2261943,-0.2570652
24,"('dishonest', 'honest')",1.6557927,1.3631682,-0.29262449999999984
25,"('egoistic', 'altruistic')",0.5763662,0.7353944,0.15902819999999995
26,"('hardhearted', 'benevolent')",0.3616421,0.8249914,0.4633493
27,"('hardhearted', 'softhearted')",0.8317545,1.4140596,0.5823051000000001
28,"('disloyal', 'loyal')",-0.1080837,-0.4602546,-0.3521709
29,"('unfair', 'fair')",-0.4912738,-0.0770371,0.4142367
30,"('intolerant', 'tolerant')",1.0371086,0.6667519,-0.3703567000000001
31,"('evil', 'good')",-0.9730598,-0.6137438,0.3593160000000001
32,"('unkind', 'kind')",1.6904191,1.6404569,-0.04996219999999996
33,"('wrong', 'right')",-0.4843654,0.1721067,0.6564721
34,"('mean', 'honorable')",0.4615791,0.0693338,-0.3922453
35,"('corrupt', 'incorrupt')",-2.4500773,-1.7214899,0.7285873999999999
36,"('hostile', 'amicable')",-0.5743635,-0.1282235,0.44614000000000004
37,"('fake', 'genuine')",1.0658468,0.9436125,-0.12223430000000013
38,"('untruthful', 'truthful')",-0.224612,-0.2069593,0.017652699999999993
39,"('exploitative', 'cooperative')",0.0584272,0.7163431,0.6579159
40,"('stingy', 'generous')",1.6622284,1.0908687,-0.5713597000000001
41,"('unforgiving', 'forgiving')",1.0098612,0.3786356,-0.6312256
42,"('unreliable', 'reliable')",1.008691,1.1915101,0.1828190999999999
43,"('irresponsible', 'responsible')",1.0569129,0.8563812,-0.20053169999999998
44,"('prejudiced', 'unprejudiced')",-1.3847441,-1.5101459,-0.1254017999999999
45,"('incompetent', 'competent')",1.0493856,0.91544,-0.1339455999999999
46,"('uncompetitive', 'competitive')",1.0583124,0.6956231,-0.3626892999999999
47,"('stupid', 'smart')",0.772022,0.4024126,-0.3696094
48,"('unintelligent', 'intelligent')",0.8117476,0.4210361,-0.3907115
49,"('unable', 'able')",-1.1611887,-0.485271,0.6759177000000001
50,"('clumsy', 'skillful')",-0.5876461,-0.2827381,0.30490799999999996
51,"('uneducated', 'educated')",1.4699801,1.2196864,-0.25029369999999984
52,"('irrational', 'rational')",-0.5728045,-0.3512206,0.22158390000000006
53,"('uncreative', 'creative')",0.4871245,0.7648272,0.2777027
54,"('incapable', 'capable')",0.6650992,0.1918914,-0.4732078
55,"('incompetent', 'clever')",1.8580023,1.4973033,-0.3606990000000001
56,"('impractical', 'practical')",0.9070554,1.0649523,0.15789690000000012
57,"('unimaginative', 'imaginative')",1.2705898,0.6890648,-0.581525
58,"('undiscriminating', 'discriminating')",1.3701833,0.7731849,-0.5969984000000002
59,"('foolish', 'wise')",-1.0153959,-0.779003,0.2363928999999999
60,"('inefficient', 'efficient')",1.3335902,1.3812443,0.047654100000000144
61,"('illogical', 'logical')",0.0693432,0.4384963,0.3691531
62,"('incompetent', 'brilliant')",1.1274922,1.0648011,-0.06269110000000011
63,"('unperceptive', 'insightful')",1.1134978,0.8319245,-0.2815733
64,"('shy', 'confident')",-0.1501117,-0.6879308,-0.5378191
65,"('insecure', 'secure')",1.5389694,0.5727037,-0.9662657
66,"('inactive', 'active')",-1.3771469,-1.3129396,0.06420730000000008
67,"('doubtful', 'determined')",-1.1799714,-1.0950881,0.0848833
68,"('dependent', 'independent')",-0.7261926,-0.431139,0.29505359999999997
69,"('lazy', 'industrious')",-2.2839258,-1.3658447,0.9180811
70,"('lethargic', 'energetic')",2.2975044,1.9775658,-0.31993859999999974
71,"('diffident', 'self-confident')",-0.8269117,-0.4356653,0.39124640000000005
72,"('unambitious', 'ambitious')",1.0986645,0.6252405,-0.47342399999999996
73,"('helpless', 'self-reliant')",0.5866564,0.6469288,0.060272400000000004
74,"('undedicated', 'dedicated')",0.7284567,1.5465264,0.8180697000000001
75,"('meek', 'impulsive')",-0.3026792,-0.8268979,-0.5242187
76,"('anxious', 'daring')",1.5045463,1.0661794,-0.4383668999999999
77,"('unmotivated', 'motivated')",-0.0155694,-0.6185814,-0.603012
78,"('nonresilient', 'resilient')",-0.9273526,-0.4054765,0.5218761
79,"('wavering', 'unwavering')",-0.2367958,-0.2997434,-0.06294759999999999
80,"('dominated', 'dominating')",0.0730308,-0.317561,-0.3905918
81,"('submissive', 'aggressive')",2.0784542,0.2784817,-1.7999725
82,"('poor', 'rich')",1.5580779,0.978352,-0.5797259
83,"('powerless', 'powerful')",-0.9122397,-0.8920996,0.020140099999999994
84,"('inferior', 'superior')",0.0894868,-0.3823045,-0.4717913
85,"('insignificant', 'prestigious')",-0.9750077,-0.7797061,0.19530160000000008
86,"('uninfluential', 'influential')",1.0962435,1.0513113,-0.04493219999999987
87,"('unsuccessful', 'successful')",0.0692456,-0.1013613,-0.1706069
88,"('low', 'eminent')",0.801725,0.6252845,-0.1764405
