,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.2332391,0.283052,-0.9501871
1,"('unfriendly', 'friendly')",1.259396,1.5390489,0.2796529000000001
2,"('unlikable', 'likable')",0.8136938,0.0672934,-0.7464004
3,"('repellent', 'pleasant')",0.9541138,0.8990199,-0.05509390000000003
4,"('disliked', 'liked')",-1.0373107,-0.4988629,0.5384477999999999
5,"('distant', 'outgoing')",-0.2517294,0.2321074,0.48383679999999996
6,"('distant', 'open')",-0.3756562,0.1228871,0.4985433
7,"('insensitive', 'sensitive')",1.6412261,1.5009473,-0.14027879999999993
8,"('unaffectionate', 'affectionate')",0.7650967,1.153875,0.3887783
9,"('unaffectionate', 'caring')",0.6023902,1.1386751,0.5362849
10,"('unsympathetic', 'sympathetic')",2.1251617,1.2660577,-0.8591040000000001
11,"('unhelpful', 'helpful')",0.954195,0.3904315,-0.5637635000000001
12,"('unsupportive', 'supportive')",0.518203,1.0808201,0.5626171
13,"('impolite', 'polite')",0.9401814,0.5185973,-0.4215840999999999
14,"('antisocial', 'social')",0.3127399,0.6563963,0.34365640000000003
15,"('boring', 'funny')",0.5414564,0.3039028,-0.23755359999999998
16,"('unpopular', 'popular')",-0.6548076,-0.6964671,-0.04165949999999996
17,"('nasty', 'nice')",-0.5370604,-0.2801418,0.2569186
18,"('disagreeable', 'welcoming')",0.241608,0.8184375,0.5768295000000001
19,"('inhospitable', 'hospitable')",-0.070946,-0.2384338,-0.16748780000000002
20,"('rough', 'thoughtful')",-0.5505447,-0.4291425,0.12140220000000002
21,"('immoral', 'moral')",1.3461951,0.4974696,-0.8487255
22,"('untrustworthy', 'trustworthy')",0.9928125,0.902386,-0.09042649999999997
23,"('insincere', 'sincere')",1.8062925,1.4551958,-0.35109670000000004
24,"('dishonest', 'honest')",1.8879372,1.5750776,-0.3128596000000001
25,"('egoistic', 'altruistic')",0.5565342,0.7309383,0.17440410000000006
26,"('hardhearted', 'benevolent')",0.4435942,0.939121,0.4955268
27,"('hardhearted', 'softhearted')",0.7544985,1.3569379,0.6024394
28,"('disloyal', 'loyal')",0.0691087,-0.2845357,-0.35364439999999997
29,"('unfair', 'fair')",-0.707963,-0.3631524,0.3448106
30,"('intolerant', 'tolerant')",1.1553044,0.6689284,-0.4863759999999999
31,"('evil', 'good')",-1.1086988,-0.7423267,0.3663721
32,"('unkind', 'kind')",1.9008289,1.6889691,-0.21185980000000004
33,"('wrong', 'right')",-0.498318,0.1938281,0.6921461
34,"('mean', 'honorable')",0.7070916,0.2483327,-0.4587589000000001
35,"('corrupt', 'incorrupt')",-2.3717585,-1.7930982,0.5786602999999999
36,"('hostile', 'amicable')",-0.4849357,0.0055037,0.4904394
37,"('fake', 'genuine')",1.0590349,0.845518,-0.2135168999999999
38,"('untruthful', 'truthful')",0.1066213,0.1195587,0.012937400000000002
39,"('exploitative', 'cooperative')",-0.0016533,0.4357482,0.4374015
40,"('stingy', 'generous')",1.2250624,0.7563128,-0.4687496000000001
41,"('unforgiving', 'forgiving')",1.0182894,0.4294771,-0.5888123000000001
42,"('unreliable', 'reliable')",0.6834582,0.8385017,0.1550435
43,"('irresponsible', 'responsible')",1.1479438,1.0543376,-0.09360619999999997
44,"('prejudiced', 'unprejudiced')",-1.2089341,-1.4333926,-0.2244584999999999
45,"('incompetent', 'competent')",0.823615,0.7182265,-0.1053885
46,"('uncompetitive', 'competitive')",0.9157692,0.636823,-0.2789461999999999
47,"('stupid', 'smart')",0.6138806,0.3082899,-0.3055907
48,"('unintelligent', 'intelligent')",0.9871264,0.5973319,-0.38979449999999993
49,"('unable', 'able')",-1.3124787,-0.639723,0.6727557
50,"('clumsy', 'skillful')",-0.5544492,-0.3765509,0.17789829999999995
51,"('uneducated', 'educated')",1.5248233,1.128521,-0.3963022999999999
52,"('irrational', 'rational')",-0.5980269,-0.4157395,0.18228740000000004
53,"('uncreative', 'creative')",0.411783,0.7657148,0.3539318
54,"('incapable', 'capable')",0.8265759,0.2736425,-0.5529334
55,"('incompetent', 'clever')",1.533538,1.2203546,-0.3131834
56,"('impractical', 'practical')",0.8129306,0.9405816,0.12765100000000007
57,"('unimaginative', 'imaginative')",0.9027048,0.4235112,-0.4791936
58,"('undiscriminating', 'discriminating')",1.1267384,0.6906881,-0.4360503
59,"('foolish', 'wise')",-1.0179021,-0.924106,0.09379609999999994
60,"('inefficient', 'efficient')",1.1494223,1.2171272,0.06770490000000007
61,"('illogical', 'logical')",-0.1054814,0.2444608,0.3499422
62,"('incompetent', 'brilliant')",0.7829472,0.7045646,-0.07838259999999997
63,"('unperceptive', 'insightful')",1.0619209,0.8265161,-0.23540480000000008
64,"('shy', 'confident')",-0.6589743,-1.1424117,-0.4834374
65,"('insecure', 'secure')",1.1907961,0.1288234,-1.0619727
66,"('inactive', 'active')",-1.4320301,-1.393755,0.038275099999999895
67,"('doubtful', 'determined')",-1.025051,-1.005761,0.01929000000000003
68,"('dependent', 'independent')",-0.7090367,-0.5132953,0.19574139999999995
69,"('lazy', 'industrious')",-2.4702519,-1.5363358,0.9339161
70,"('lethargic', 'energetic')",1.9465188,1.6829169,-0.26360190000000006
71,"('diffident', 'self-confident')",-0.9186177,-0.451397,0.4672207
72,"('unambitious', 'ambitious')",1.0731112,0.7057482,-0.367363
73,"('helpless', 'self-reliant')",0.2799828,0.3274734,0.04749060000000005
74,"('undedicated', 'dedicated')",0.5181503,1.5110963,0.992946
75,"('meek', 'impulsive')",-0.2904735,-0.7955779,-0.5051044
76,"('anxious', 'daring')",1.6499521,1.1643438,-0.4856083
77,"('unmotivated', 'motivated')",-0.2397472,-0.7514805,-0.5117333
78,"('nonresilient', 'resilient')",-1.1604188,-0.459347,0.7010718
79,"('wavering', 'unwavering')",0.0850177,-0.0503229,-0.1353406
80,"('dominated', 'dominating')",-0.3196652,-0.7868336,-0.46716840000000004
81,"('submissive', 'aggressive')",2.0464287,0.0443538,-2.0020748999999998
82,"('poor', 'rich')",1.8852478,1.1567291,-0.7285187
