,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7428319,0.7861957,-0.9566362
1,"('unfriendly', 'friendly')",1.3248557,1.6471334,0.3222776999999999
2,"('unlikable', 'likable')",1.0597616,0.2912742,-0.7684874000000002
3,"('repellent', 'pleasant')",1.0806682,1.1570635,0.07639529999999994
4,"('disliked', 'liked')",-0.6727962,-0.1100461,0.5627500999999999
5,"('distant', 'outgoing')",-0.0949349,0.2212339,0.3161688
6,"('distant', 'open')",-0.2504179,0.1352381,0.385656
7,"('insensitive', 'sensitive')",1.6650635,1.5686803,-0.0963832
8,"('unaffectionate', 'affectionate')",0.5592635,0.8563447,0.29708119999999993
9,"('unaffectionate', 'caring')",0.4359256,0.9901094,0.5541838
10,"('unsympathetic', 'sympathetic')",1.6882793,0.8845791,-0.8037002000000001
11,"('unhelpful', 'helpful')",0.2667126,-0.1360041,-0.40271670000000004
12,"('unsupportive', 'supportive')",0.584371,1.034296,0.44992500000000013
13,"('impolite', 'polite')",0.5524909,0.1828456,-0.3696453
14,"('antisocial', 'social')",0.4536254,0.7888921,0.3352667
15,"('boring', 'funny')",0.6528076,0.3830826,-0.26972500000000005
16,"('unpopular', 'popular')",-0.5936812,-0.4890273,0.10465390000000002
17,"('nasty', 'nice')",-0.6584172,-0.3628254,0.2955918
18,"('disagreeable', 'welcoming')",0.6247447,1.1546296,0.5298849
19,"('inhospitable', 'hospitable')",-0.1055147,-0.1154383,-0.00992359999999999
20,"('rough', 'thoughtful')",-0.131307,0.2462363,0.3775433
21,"('immoral', 'moral')",1.3792087,0.6758763,-0.7033324
22,"('untrustworthy', 'trustworthy')",1.2115981,1.0626178,-0.14898030000000007
23,"('insincere', 'sincere')",1.4852116,1.1443834,-0.3408282
24,"('dishonest', 'honest')",1.4232589,1.1477514,-0.2755075
25,"('egoistic', 'altruistic')",0.8006097,0.9506543,0.15004459999999997
26,"('hardhearted', 'benevolent')",0.3875022,0.854803,0.46730079999999996
27,"('hardhearted', 'softhearted')",0.9710134,1.5661045,0.5950911
28,"('disloyal', 'loyal')",-0.1958248,-0.3809672,-0.1851424
29,"('unfair', 'fair')",-0.4118171,0.0125898,0.4244069
30,"('intolerant', 'tolerant')",0.9835874,0.5365928,-0.4469946
31,"('evil', 'good')",-0.7757317,-0.4769209,0.29881080000000004
32,"('unkind', 'kind')",1.7111735,1.6419267,-0.06924679999999994
33,"('wrong', 'right')",-0.6562018,0.0785874,0.7347891999999999
34,"('mean', 'honorable')",0.4384426,-0.0070998,-0.4455424
35,"('corrupt', 'incorrupt')",-2.4144759,-1.6166284,0.7978474999999998
36,"('hostile', 'amicable')",-0.3719755,0.1828506,0.5548261
37,"('fake', 'genuine')",0.9430838,0.8012109,-0.14187290000000008
38,"('untruthful', 'truthful')",-0.5713766,-0.5323801,0.03899649999999999
39,"('exploitative', 'cooperative')",-0.0520103,0.6394323,0.6914425999999999
40,"('stingy', 'generous')",1.5769083,1.1107438,-0.46616449999999987
41,"('unforgiving', 'forgiving')",0.9841459,0.4520882,-0.5320577
42,"('unreliable', 'reliable')",1.0267647,1.2214647,0.1947000000000001
43,"('irresponsible', 'responsible')",0.8278865,0.6855885,-0.14229799999999992
44,"('prejudiced', 'unprejudiced')",-1.338007,-1.4710181,-0.13301110000000005
45,"('incompetent', 'competent')",0.7681932,0.6540251,-0.1141681
46,"('uncompetitive', 'competitive')",0.7600845,0.509633,-0.25045150000000005
47,"('stupid', 'smart')",0.9123281,0.5600661,-0.35226199999999996
48,"('unintelligent', 'intelligent')",0.965693,0.584831,-0.38086200000000003
49,"('unable', 'able')",-0.8429589,-0.234693,0.6082658999999999
50,"('clumsy', 'skillful')",-0.5645409,-0.2612005,0.3033404
51,"('uneducated', 'educated')",1.2686569,1.0239634,-0.24469350000000012
52,"('irrational', 'rational')",-0.447178,-0.2124218,0.23475620000000003
53,"('uncreative', 'creative')",0.4384248,0.8184024,0.37997759999999997
54,"('incapable', 'capable')",0.8374869,0.3538048,-0.48368210000000006
55,"('incompetent', 'clever')",1.7833425,1.4632661,-0.32007640000000004
56,"('impractical', 'practical')",0.7103859,0.8792313,0.16884540000000003
57,"('unimaginative', 'imaginative')",1.0855281,0.6624636,-0.42306450000000007
58,"('undiscriminating', 'discriminating')",1.4879949,1.0215486,-0.46644629999999987
59,"('foolish', 'wise')",-0.7657232,-0.5649192,0.2008040000000001
60,"('inefficient', 'efficient')",1.0982928,1.1010048,0.0027119999999998257
61,"('illogical', 'logical')",0.3636401,0.7563798,0.3927397
62,"('incompetent', 'brilliant')",1.1129607,0.9183407,-0.1946199999999999
63,"('unperceptive', 'insightful')",0.8879378,0.6551522,-0.23278560000000004
64,"('shy', 'confident')",-0.1343215,-0.6334261,-0.4991046
65,"('insecure', 'secure')",1.6352482,0.7810398,-0.8542084
66,"('inactive', 'active')",-1.5055765,-1.3408812,0.1646953
67,"('doubtful', 'determined')",-0.9733282,-0.9741153,-0.0007871000000000405
68,"('dependent', 'independent')",-0.3225759,-0.0863605,0.23621540000000002
69,"('lazy', 'industrious')",-2.1953198,-1.1655079,1.0298119000000001
70,"('lethargic', 'energetic')",2.0992862,1.8087048,-0.2905814
71,"('diffident', 'self-confident')",-0.9667159,-0.5038401,0.46287579999999995
72,"('unambitious', 'ambitious')",1.0439021,0.5122497,-0.5316523999999999
73,"('helpless', 'self-reliant')",0.5545675,0.6509669,0.09639940000000002
74,"('undedicated', 'dedicated')",0.6747678,1.5318639,0.8570961
75,"('meek', 'impulsive')",-0.5012264,-0.9386959,-0.43746950000000007
76,"('anxious', 'daring')",1.4947018,0.9905108,-0.5041910000000001
77,"('unmotivated', 'motivated')",0.0598716,-0.4425184,-0.50239
78,"('nonresilient', 'resilient')",-0.8710162,-0.3168257,0.5541905
79,"('wavering', 'unwavering')",-0.2852125,-0.3916975,-0.106485
80,"('dominated', 'dominating')",-0.1759752,-0.4830992,-0.307124
81,"('submissive', 'aggressive')",2.0290451,0.2540223,-1.7750228
82,"('poor', 'rich')",1.6086994,0.9747588,-0.6339405999999999
83,"('powerless', 'powerful')",-0.8328215,-0.8126787,0.020142800000000016
84,"('inferior', 'superior')",0.3087727,-0.084745,-0.3935177
85,"('insignificant', 'prestigious')",-0.9140274,-0.6831431,0.23088430000000004
86,"('uninfluential', 'influential')",1.0632076,1.0964492,0.03324159999999998
87,"('unsuccessful', 'successful')",0.2400414,0.0129345,-0.2271069
88,"('low', 'eminent')",1.0809416,0.7774027,-0.30353890000000006
