,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3319023,0.379764,-0.9521383000000001
1,"('unfriendly', 'friendly')",1.3462341,1.7562828,0.41004869999999993
2,"('unlikable', 'likable')",0.8602877,-0.0432687,-0.9035564
3,"('repellent', 'pleasant')",0.5380694,0.7668391,0.22876969999999996
4,"('disliked', 'liked')",-0.5204002,-0.0601852,0.460215
5,"('distant', 'outgoing')",0.0272552,0.2615421,0.2342869
6,"('distant', 'open')",-0.1385095,0.1612692,0.2997787
7,"('insensitive', 'sensitive')",1.6479721,1.7757682,0.12779609999999986
8,"('unaffectionate', 'affectionate')",0.4395732,0.8143643,0.37479110000000004
9,"('unaffectionate', 'caring')",0.3270753,0.9863415,0.6592662
10,"('unsympathetic', 'sympathetic')",1.4358147,0.8325368,-0.6032779000000001
11,"('unhelpful', 'helpful')",0.2009753,-0.1920776,-0.3930529
12,"('unsupportive', 'supportive')",0.5643269,1.0983556,0.5340287000000001
13,"('impolite', 'polite')",0.4684314,0.1878113,-0.28062010000000004
14,"('antisocial', 'social')",0.4443308,0.9038777,0.4595469
15,"('boring', 'funny')",0.7100072,0.3100593,-0.39994789999999997
16,"('unpopular', 'popular')",-0.5786237,-0.6138475,-0.03522380000000003
17,"('nasty', 'nice')",-0.6019083,-0.3276009,0.2743074
18,"('disagreeable', 'welcoming')",0.5765284,1.1329935,0.5564650999999999
19,"('inhospitable', 'hospitable')",-0.1728144,-0.1504932,0.022321200000000013
20,"('rough', 'thoughtful')",0.1569976,0.6099424,0.45294480000000004
21,"('immoral', 'moral')",1.3904896,0.7714351,-0.6190545
22,"('untrustworthy', 'trustworthy')",1.321976,1.1732326,-0.14874340000000008
23,"('insincere', 'sincere')",1.1792949,0.9753843,-0.20391059999999994
24,"('dishonest', 'honest')",1.5691848,1.4239211,-0.14526369999999988
25,"('egoistic', 'altruistic')",0.8822284,0.9708402,0.08861180000000002
26,"('hardhearted', 'benevolent')",0.5330313,1.0102894,0.4772581
27,"('hardhearted', 'softhearted')",0.9812296,1.6610511,0.6798214999999999
28,"('disloyal', 'loyal')",-0.1079747,-0.3672818,-0.2593071
29,"('unfair', 'fair')",-0.5020506,-0.0445297,0.4575209
30,"('intolerant', 'tolerant')",1.0132053,0.6306382,-0.38256710000000005
31,"('evil', 'good')",-0.6518178,-0.4699049,0.1819129
32,"('unkind', 'kind')",1.6738511,1.7318797,0.058028599999999875
33,"('wrong', 'right')",-0.2296872,0.3975253,0.6272125000000001
34,"('mean', 'honorable')",0.3681384,-0.0336335,-0.40177189999999996
35,"('corrupt', 'incorrupt')",-2.0225819,-1.3136576,0.7089243000000001
