,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5916093,0.6093807,-0.9822286
1,"('unfriendly', 'friendly')",1.6104931,1.9098214,0.2993283
2,"('unlikable', 'likable')",1.2055915,0.2335756,-0.9720158999999999
3,"('repellent', 'pleasant')",1.1798208,1.1380465,-0.04177429999999993
4,"('disliked', 'liked')",-0.6879277,-0.1307918,0.5571359
5,"('distant', 'outgoing')",0.0911852,0.3816629,0.29047770000000006
6,"('distant', 'open')",-0.0442859,0.281059,0.3253449
7,"('insensitive', 'sensitive')",2.0647792,2.0191212,-0.045657999999999976
8,"('unaffectionate', 'affectionate')",0.8082061,1.121332,0.31312589999999996
9,"('unaffectionate', 'caring')",0.882749,1.4409154,0.5581664
10,"('unsympathetic', 'sympathetic')",1.6380277,0.9212123,-0.7168154000000001
11,"('unhelpful', 'helpful')",0.2652407,-0.0093056,-0.2745463
12,"('unsupportive', 'supportive')",0.735558,1.3259471,0.5903891
13,"('impolite', 'polite')",0.4377078,0.0639219,-0.3737859
14,"('antisocial', 'social')",0.2978303,0.6752626,0.37743230000000005
15,"('boring', 'funny')",0.5430446,0.388647,-0.15439759999999997
16,"('unpopular', 'popular')",-0.3627295,-0.4331925,-0.070463
17,"('nasty', 'nice')",-0.676906,-0.3849922,0.2919138
18,"('disagreeable', 'welcoming')",0.8745508,1.3578525,0.48330169999999995
19,"('inhospitable', 'hospitable')",0.1758095,0.12806,-0.0477495
20,"('rough', 'thoughtful')",-0.2379033,0.2073117,0.445215
21,"('immoral', 'moral')",1.3122857,0.5119431,-0.8003426000000001
22,"('untrustworthy', 'trustworthy')",1.4120831,1.3131695,-0.09891359999999993
23,"('insincere', 'sincere')",1.6065814,1.3608223,-0.24575910000000012
24,"('dishonest', 'honest')",1.5504315,1.2871219,-0.2633095999999999
25,"('egoistic', 'altruistic')",1.0174215,1.0297959,0.012374400000000119
26,"('hardhearted', 'benevolent')",0.0705723,0.6234185,0.5528462
27,"('hardhearted', 'softhearted')",0.8926682,1.5840795,0.6914113000000001
28,"('disloyal', 'loyal')",-0.0308519,-0.244126,-0.21327410000000002
29,"('unfair', 'fair')",-0.6734587,-0.1810283,0.49243039999999993
30,"('intolerant', 'tolerant')",0.858263,0.5446765,-0.3135865
31,"('evil', 'good')",-0.9670898,-0.6307364,0.3363534
32,"('unkind', 'kind')",1.8950632,1.7877369,-0.10732629999999999
33,"('wrong', 'right')",-0.4661912,0.1736085,0.6397997
34,"('mean', 'honorable')",0.6909524,0.1072858,-0.5836666
35,"('corrupt', 'incorrupt')",-2.3357455,-1.6629878,0.6727576999999998
36,"('hostile', 'amicable')",-0.3642755,0.0123722,0.3766477
37,"('fake', 'genuine')",0.7760454,0.8560908,0.08004540000000004
38,"('untruthful', 'truthful')",-0.3989216,-0.2723791,0.1265425
39,"('exploitative', 'cooperative')",0.2189192,0.8662797,0.6473605
40,"('stingy', 'generous')",1.8328234,1.2835675,-0.5492559000000001
41,"('unforgiving', 'forgiving')",1.0226646,0.5301526,-0.49251199999999995
42,"('unreliable', 'reliable')",0.9383742,1.2221769,0.28380269999999996
43,"('irresponsible', 'responsible')",0.9599692,0.8670633,-0.09290589999999999
44,"('prejudiced', 'unprejudiced')",-1.2341031,-1.5205431,-0.28644000000000003
45,"('incompetent', 'competent')",0.8524343,0.7470607,-0.10537359999999996
46,"('uncompetitive', 'competitive')",0.8365376,0.5592872,-0.2772504
47,"('stupid', 'smart')",0.9619587,0.43117,-0.5307887
48,"('unintelligent', 'intelligent')",0.8836535,0.4094912,-0.4741623
49,"('unable', 'able')",-0.7159211,-0.0186374,0.6972837
50,"('clumsy', 'skillful')",-0.4608069,-0.1938274,0.26697950000000004
51,"('uneducated', 'educated')",1.3442905,1.1006165,-0.24367399999999995
52,"('irrational', 'rational')",-0.3963709,-0.1863553,0.21001560000000002
53,"('uncreative', 'creative')",0.660984,0.9903134,0.3293294
54,"('incapable', 'capable')",1.1373482,0.5424789,-0.5948692999999999
55,"('incompetent', 'clever')",1.7301968,1.4068296,-0.3233672000000001
56,"('impractical', 'practical')",0.6440227,0.8837176,0.23969490000000004
57,"('unimaginative', 'imaginative')",1.1622909,0.7876623,-0.37462859999999987
58,"('undiscriminating', 'discriminating')",1.2483942,0.8167701,-0.43162409999999984
59,"('foolish', 'wise')",-0.6103819,-0.4536827,0.15669920000000004
60,"('inefficient', 'efficient')",1.1147966,1.2524,0.13760339999999993
61,"('illogical', 'logical')",0.1652755,0.3614708,0.1961953
62,"('incompetent', 'brilliant')",1.1938281,1.0376969,-0.15613119999999991
63,"('unperceptive', 'insightful')",1.0133296,0.8153559,-0.19797370000000003
64,"('shy', 'confident')",-0.2566327,-0.7378948,-0.48126209999999997
65,"('insecure', 'secure')",1.4855986,0.6628974,-0.8227012000000001
66,"('inactive', 'active')",-1.3576657,-1.24849,0.10917569999999999
67,"('doubtful', 'determined')",-1.0488093,-0.9483451,0.1004642
68,"('dependent', 'independent')",-0.5403737,-0.2703506,0.27002309999999996
69,"('lazy', 'industrious')",-2.1015629,-1.2285654,0.8729974999999999
70,"('lethargic', 'energetic')",2.1181098,1.9515808,-0.16652900000000015
71,"('diffident', 'self-confident')",-0.6465678,-0.405602,0.2409658
72,"('unambitious', 'ambitious')",1.1675311,0.6762591,-0.49127199999999993
73,"('helpless', 'self-reliant')",0.4280962,0.5733218,0.1452256
74,"('undedicated', 'dedicated')",0.9321449,1.8179907,0.8858457999999999
75,"('meek', 'impulsive')",-0.2140605,-0.8245873,-0.6105268
76,"('anxious', 'daring')",1.412272,1.0589607,-0.3533112999999999
77,"('unmotivated', 'motivated')",0.3401493,-0.2871795,-0.6273287999999999
78,"('nonresilient', 'resilient')",-0.6489954,-0.0991461,0.5498493
79,"('wavering', 'unwavering')",-0.3510724,-0.4670643,-0.11599189999999998
80,"('dominated', 'dominating')",-0.4020823,-0.6960414,-0.29395910000000003
81,"('submissive', 'aggressive')",2.0468755,0.3043081,-1.7425674
82,"('poor', 'rich')",2.0862312,1.2267002,-0.8595309999999998
83,"('powerless', 'powerful')",-0.9641859,-0.9054598,0.0587261
84,"('inferior', 'superior')",0.0724132,-0.2817064,-0.35411960000000003
85,"('insignificant', 'prestigious')",-0.7535056,-0.6043409,0.14916470000000004
86,"('uninfluential', 'influential')",1.1194107,1.1862578,0.06684709999999994
87,"('unsuccessful', 'successful')",0.1078565,-0.1162853,-0.2241418
88,"('low', 'eminent')",1.0245604,0.8405394,-0.18402099999999988
