,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4704134,0.6398293,-0.8305840999999999
1,"('unfriendly', 'friendly')",1.5916446,1.8752421,0.28359749999999995
2,"('unlikable', 'likable')",1.0256283,0.2706767,-0.7549516
3,"('repellent', 'pleasant')",1.0077844,1.1420155,0.13423110000000005
4,"('disliked', 'liked')",-0.4545332,0.0941433,0.5486765
5,"('distant', 'outgoing')",0.2351705,0.4937738,0.2586033
6,"('distant', 'open')",0.1405435,0.412445,0.2719015
7,"('insensitive', 'sensitive')",1.6771335,1.6680864,-0.009047100000000086
8,"('unaffectionate', 'affectionate')",0.7710086,1.0599874,0.2889788
9,"('unaffectionate', 'caring')",0.6501543,1.1462024,0.4960481
10,"('unsympathetic', 'sympathetic')",1.3965858,0.7376237,-0.6589621
11,"('unhelpful', 'helpful')",-0.0575438,-0.3000846,-0.24254079999999997
12,"('unsupportive', 'supportive')",0.6781993,1.0968344,0.41863510000000015
13,"('impolite', 'polite')",0.2510643,0.0454934,-0.2055709
14,"('antisocial', 'social')",0.0914054,0.4970734,0.40566800000000003
15,"('boring', 'funny')",0.6091476,0.4690594,-0.1400882
16,"('unpopular', 'popular')",-0.5042994,-0.3687446,0.13555479999999998
17,"('nasty', 'nice')",-0.6859235,-0.370596,0.31532750000000004
18,"('disagreeable', 'welcoming')",0.7551662,1.1830194,0.42785320000000004
19,"('inhospitable', 'hospitable')",-0.0456433,-0.0236236,0.022019699999999996
20,"('rough', 'thoughtful')",-0.1271492,0.1892896,0.3164388
21,"('immoral', 'moral')",1.1543421,0.5387068,-0.6156353
22,"('untrustworthy', 'trustworthy')",1.117208,0.9707266,-0.14648139999999998
23,"('insincere', 'sincere')",1.2728691,1.0475706,-0.22529850000000007
24,"('dishonest', 'honest')",1.385752,1.2490156,-0.1367364000000002
25,"('egoistic', 'altruistic')",0.9959069,1.1161897,0.12028280000000002
26,"('hardhearted', 'benevolent')",0.364779,0.7590572,0.39427819999999997
27,"('hardhearted', 'softhearted')",1.0647313,1.680012,0.6152807
28,"('disloyal', 'loyal')",0.0279712,-0.134846,-0.1628172
29,"('unfair', 'fair')",-0.2746851,0.1902539,0.464939
30,"('intolerant', 'tolerant')",0.7273019,0.4143578,-0.31294409999999995
31,"('evil', 'good')",-0.318252,-0.1528016,0.16545039999999997
32,"('unkind', 'kind')",1.6464021,1.6813725,0.03497039999999996
33,"('wrong', 'right')",-0.4994259,0.0911473,0.5905732
34,"('mean', 'honorable')",0.352596,0.0157263,-0.33686970000000005
35,"('corrupt', 'incorrupt')",-2.1115147,-1.3471359,0.7643787999999998
36,"('hostile', 'amicable')",-0.1144124,0.3672941,0.48170650000000004
37,"('fake', 'genuine')",1.0145114,0.9687903,-0.04572109999999996
38,"('untruthful', 'truthful')",-0.5536302,-0.4399418,0.11368839999999997
39,"('exploitative', 'cooperative')",-0.1547792,0.4853099,0.6400891
40,"('stingy', 'generous')",1.9917361,1.4480876,-0.5436485
41,"('unforgiving', 'forgiving')",0.9674745,0.4935291,-0.4739454
42,"('unreliable', 'reliable')",0.9553537,1.1386196,0.18326589999999998
43,"('irresponsible', 'responsible')",0.7484493,0.6565489,-0.0919004
44,"('prejudiced', 'unprejudiced')",-1.4960102,-1.5904631,-0.09445290000000006
45,"('incompetent', 'competent')",0.6639941,0.6433654,-0.020628700000000055
46,"('uncompetitive', 'competitive')",0.5210903,0.3281684,-0.19292189999999998
47,"('stupid', 'smart')",0.8328244,0.4894421,-0.34338230000000003
48,"('unintelligent', 'intelligent')",0.9266903,0.5454693,-0.3812209999999999
49,"('unable', 'able')",-0.8383021,-0.2502803,0.5880218
50,"('clumsy', 'skillful')",-0.5020376,-0.2173354,0.28470219999999996
51,"('uneducated', 'educated')",1.0563456,0.9186637,-0.13768190000000002
52,"('irrational', 'rational')",-0.3478583,-0.165544,0.1823143
53,"('uncreative', 'creative')",0.582062,0.8878561,0.30579410000000007
54,"('incapable', 'capable')",0.8723751,0.3343859,-0.5379892
55,"('incompetent', 'clever')",1.5175033,1.2442163,-0.27328700000000006
56,"('impractical', 'practical')",0.4682088,0.6911935,0.22298470000000004
57,"('unimaginative', 'imaginative')",0.9766978,0.6070948,-0.3696029999999999
58,"('undiscriminating', 'discriminating')",1.4801929,1.0172489,-0.462944
59,"('foolish', 'wise')",-0.3994381,-0.3525166,0.046921500000000005
60,"('inefficient', 'efficient')",0.6500842,0.7401354,0.0900512
61,"('illogical', 'logical')",0.2920904,0.6365393,0.34444890000000006
62,"('incompetent', 'brilliant')",0.853776,0.7442154,-0.10956060000000001
63,"('unperceptive', 'insightful')",0.9322996,0.7169386,-0.21536100000000002
64,"('shy', 'confident')",-0.1864908,-0.72793,-0.5414391999999999
65,"('insecure', 'secure')",1.2737363,0.4323915,-0.8413447999999999
66,"('inactive', 'active')",-1.2411507,-1.1071588,0.13399189999999983
67,"('doubtful', 'determined')",-0.9978295,-0.9451715,0.05265799999999998
68,"('dependent', 'independent')",-0.1304797,0.0275643,0.15804400000000002
69,"('lazy', 'industrious')",-1.9697092,-1.0634908,0.9062184
70,"('lethargic', 'energetic')",1.9253566,1.7404582,-0.18489840000000002
71,"('diffident', 'self-confident')",-0.7495517,-0.3854697,0.364082
72,"('unambitious', 'ambitious')",1.0679702,0.4786606,-0.5893096
73,"('helpless', 'self-reliant')",0.8064258,0.7977854,-0.008640399999999993
74,"('undedicated', 'dedicated')",0.9014386,1.7043785,0.8029399
75,"('meek', 'impulsive')",-0.2574768,-0.7322433,-0.47476650000000004
76,"('anxious', 'daring')",1.1057217,0.7522846,-0.35343709999999995
77,"('unmotivated', 'motivated')",-0.0004542,-0.5857253,-0.5852711
78,"('nonresilient', 'resilient')",-0.7572895,-0.275956,0.48133349999999997
79,"('wavering', 'unwavering')",-0.1045285,-0.1472476,-0.04271910000000001
80,"('dominated', 'dominating')",-0.2710549,-0.5370524,-0.2659975
81,"('submissive', 'aggressive')",1.743242,0.1502456,-1.5929963999999999
82,"('poor', 'rich')",1.4412166,0.9486784,-0.4925381999999999
83,"('powerless', 'powerful')",-0.7228309,-0.7816348,-0.05880389999999991
84,"('inferior', 'superior')",0.2465641,-0.1440247,-0.3905888
85,"('insignificant', 'prestigious')",-0.5476374,-0.3783805,0.16925690000000004
86,"('uninfluential', 'influential')",0.9913785,1.0451021,0.05372359999999998
87,"('unsuccessful', 'successful')",0.105204,-0.0599948,-0.1651988
88,"('low', 'eminent')",0.7549095,0.7052742,-0.04963530000000005
