,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5871158,0.6661713,-0.9209445
1,"('unfriendly', 'friendly')",1.7727885,2.0030266,0.2302381
2,"('unlikable', 'likable')",1.1226297,0.3268138,-0.7958159
3,"('repellent', 'pleasant')",1.1564549,1.1927463,0.036291400000000085
4,"('disliked', 'liked')",-0.3736204,0.1726991,0.5463195000000001
5,"('distant', 'outgoing')",0.2401481,0.4792459,0.2390978
6,"('distant', 'open')",0.1242215,0.3982883,0.2740668
7,"('insensitive', 'sensitive')",1.8619414,1.7465215,-0.11541990000000002
8,"('unaffectionate', 'affectionate')",0.7905618,1.0043775,0.21381569999999994
9,"('unaffectionate', 'caring')",0.7835741,1.1790395,0.39546539999999997
10,"('unsympathetic', 'sympathetic')",1.5386058,0.8120774,-0.7265284000000001
11,"('unhelpful', 'helpful')",0.122452,-0.1823307,-0.3047827
12,"('unsupportive', 'supportive')",0.7846713,1.1635758,0.3789045000000001
13,"('impolite', 'polite')",0.4314677,0.1373604,-0.2941073
14,"('antisocial', 'social')",0.0565367,0.3997109,0.3431742
15,"('boring', 'funny')",0.6534628,0.4761302,-0.1773326
16,"('unpopular', 'popular')",-0.360827,-0.334864,0.025963000000000014
17,"('nasty', 'nice')",-0.7093276,-0.3828127,0.32651489999999994
18,"('disagreeable', 'welcoming')",0.7335064,1.1404946,0.4069882
19,"('inhospitable', 'hospitable')",0.0913431,0.0924957,0.0011526000000000036
20,"('rough', 'thoughtful')",-0.1243367,0.2063523,0.330689
21,"('immoral', 'moral')",1.2453527,0.5970761,-0.6482766
22,"('untrustworthy', 'trustworthy')",1.1841598,1.0458795,-0.1382802999999999
23,"('insincere', 'sincere')",1.356707,1.0490982,-0.3076088000000001
24,"('dishonest', 'honest')",1.5824021,1.3851824,-0.1972197
25,"('egoistic', 'altruistic')",1.0132886,1.1203971,0.10710849999999983
26,"('hardhearted', 'benevolent')",0.2841093,0.6715161,0.38740679999999994
27,"('hardhearted', 'softhearted')",1.1986009,1.7432774,0.5446765
28,"('disloyal', 'loyal')",-0.0019961,-0.2303558,-0.2283597
