,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4933317,0.4164697,-1.076862
1,"('unfriendly', 'friendly')",1.789366,2.1425294,0.3531633999999999
2,"('unlikable', 'likable')",0.6750355,-0.09063,-0.7656655
3,"('repellent', 'pleasant')",1.071763,1.0460582,-0.025704799999999972
4,"('disliked', 'liked')",-0.423822,0.1720004,0.5958224
5,"('distant', 'outgoing')",0.1958268,0.594794,0.3989672000000001
6,"('distant', 'open')",0.01212,0.4506574,0.43853739999999997
7,"('insensitive', 'sensitive')",1.8879514,1.722467,-0.16548439999999998
8,"('unaffectionate', 'affectionate')",0.8188114,1.1572232,0.33841180000000004
9,"('unaffectionate', 'caring')",0.7593953,1.2930179,0.5336226
10,"('unsympathetic', 'sympathetic')",1.7547529,0.8129467,-0.9418061999999999
11,"('unhelpful', 'helpful')",0.2897144,-0.166096,-0.45581039999999995
12,"('unsupportive', 'supportive')",0.649398,1.0140432,0.3646451999999999
13,"('impolite', 'polite')",0.3226922,-0.1105149,-0.43320709999999996
14,"('antisocial', 'social')",0.3187484,0.5652091,0.24646070000000003
15,"('boring', 'funny')",0.7172172,0.4154618,-0.3017554
16,"('unpopular', 'popular')",-0.5107421,-0.4352872,0.07545489999999999
17,"('nasty', 'nice')",-0.6457906,-0.3285841,0.3172065
18,"('disagreeable', 'welcoming')",0.4857591,1.0632286,0.5774695
19,"('inhospitable', 'hospitable')",-0.0234226,0.0041129,0.027535499999999997
20,"('rough', 'thoughtful')",0.1258716,0.3370932,0.21122159999999998
21,"('immoral', 'moral')",1.3245927,0.4437626,-0.8808301
22,"('untrustworthy', 'trustworthy')",1.2480958,0.9943823,-0.2537134999999999
23,"('insincere', 'sincere')",1.5282945,1.0990449,-0.4292495999999999
24,"('dishonest', 'honest')",1.8412378,1.5091927,-0.3320451
25,"('egoistic', 'altruistic')",0.845476,1.102188,0.25671199999999994
26,"('hardhearted', 'benevolent')",0.5883682,1.0782963,0.4899281000000001
27,"('hardhearted', 'softhearted')",1.2230799,1.8238836,0.6008036999999999
28,"('disloyal', 'loyal')",0.1959886,-0.0693855,-0.2653741
29,"('unfair', 'fair')",-0.2893724,0.0865203,0.37589269999999997
30,"('intolerant', 'tolerant')",0.8724425,0.3982483,-0.4741942
31,"('evil', 'good')",-0.7004548,-0.2841154,0.4163394
32,"('unkind', 'kind')",1.8333081,1.7379336,-0.09537449999999992
33,"('wrong', 'right')",-0.40395,0.3082914,0.7122413999999999
34,"('mean', 'honorable')",0.4370699,0.0374399,-0.39963000000000004
35,"('corrupt', 'incorrupt')",-2.2680789,-1.2951123,0.9729665999999999
36,"('hostile', 'amicable')",-0.15573,0.4744764,0.6302064
37,"('fake', 'genuine')",1.2874653,1.0822691,-0.20519620000000005
38,"('untruthful', 'truthful')",-0.5702096,-0.4092726,0.160937
39,"('exploitative', 'cooperative')",0.1498454,0.7835357,0.6336902999999999
40,"('stingy', 'generous')",1.952875,1.3983021,-0.5545728999999999
41,"('unforgiving', 'forgiving')",1.0620106,0.4396602,-0.6223504
42,"('unreliable', 'reliable')",0.8052339,0.9760775,0.1708436000000001
43,"('irresponsible', 'responsible')",0.8560014,0.645654,-0.21034740000000007
44,"('prejudiced', 'unprejudiced')",-1.3842881,-1.4875528,-0.10326469999999999
45,"('incompetent', 'competent')",0.9178964,0.7263928,-0.1915036
46,"('uncompetitive', 'competitive')",0.8176225,0.3496822,-0.46794030000000003
47,"('stupid', 'smart')",0.9097979,0.3773596,-0.5324383
48,"('unintelligent', 'intelligent')",1.0790079,0.5072376,-0.5717703
49,"('unable', 'able')",-0.7624636,-0.2146322,0.5478314
50,"('clumsy', 'skillful')",-0.6289647,-0.2988654,0.33009930000000004
51,"('uneducated', 'educated')",1.3632666,1.0222067,-0.3410599000000001
52,"('irrational', 'rational')",-0.353008,-0.0528014,0.3002066
53,"('uncreative', 'creative')",0.7623373,1.0637971,0.30145979999999994
54,"('incapable', 'capable')",0.7628325,0.2900608,-0.4727717
55,"('incompetent', 'clever')",1.7377804,1.1939268,-0.5438535999999998
56,"('impractical', 'practical')",0.5762543,0.6565735,0.08031920000000004
57,"('unimaginative', 'imaginative')",1.2875846,0.7099162,-0.5776684
58,"('undiscriminating', 'discriminating')",1.571727,0.9889313,-0.5827957000000001
59,"('foolish', 'wise')",-0.88913,-0.5857948,0.3033352
60,"('inefficient', 'efficient')",1.0263593,0.951266,-0.07509330000000003
61,"('illogical', 'logical')",0.1302553,0.4776358,0.3473805
62,"('incompetent', 'brilliant')",1.0260918,0.7508697,-0.27522210000000014
63,"('unperceptive', 'insightful')",1.0228151,0.6555965,-0.36721860000000006
64,"('shy', 'confident')",-0.4663245,-0.9214611,-0.45513660000000006
65,"('insecure', 'secure')",1.3304183,0.3320973,-0.998321
66,"('inactive', 'active')",-1.4992716,-1.3677226,0.13154899999999992
67,"('doubtful', 'determined')",-1.2933806,-1.2416401,0.05174050000000019
68,"('dependent', 'independent')",-0.4850659,-0.273805,0.21126089999999997
69,"('lazy', 'industrious')",-2.3484595,-1.1949082,1.1535513000000002
70,"('lethargic', 'energetic')",1.9589939,1.5871918,-0.3718021
71,"('diffident', 'self-confident')",-0.9022768,-0.4827189,0.4195579
72,"('unambitious', 'ambitious')",1.1550199,0.642784,-0.5122359000000001
73,"('helpless', 'self-reliant')",0.6901919,0.7773823,0.0871904
74,"('undedicated', 'dedicated')",0.7828434,1.6023142,0.8194707999999999
75,"('meek', 'impulsive')",-0.4386221,-0.8027275,-0.3641054
76,"('anxious', 'daring')",1.4916003,0.8322066,-0.6593937
77,"('unmotivated', 'motivated')",0.1029712,-0.5478925,-0.6508637
78,"('nonresilient', 'resilient')",-0.8691667,-0.3663091,0.5028576
79,"('wavering', 'unwavering')",-0.2468963,-0.1391902,0.10770610000000003
80,"('dominated', 'dominating')",-0.0645379,-0.5692939,-0.504756
81,"('submissive', 'aggressive')",1.8959976,-0.0411299,-1.9371275000000001
82,"('poor', 'rich')",1.4886433,0.8866085,-0.6020347999999999
83,"('powerless', 'powerful')",-0.8135824,-0.8644639,-0.05088149999999991
84,"('inferior', 'superior')",0.2798668,-0.1293883,-0.40925510000000004
85,"('insignificant', 'prestigious')",-0.7647483,-0.3375085,0.42723980000000006
86,"('uninfluential', 'influential')",1.0517876,1.0008581,-0.05092949999999985
87,"('unsuccessful', 'successful')",-0.0188876,-0.2624663,-0.24357869999999998
88,"('low', 'eminent')",1.0586077,0.9792976,-0.07931010000000005
