,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4775417,0.6028974,-0.8746442999999999
1,"('unfriendly', 'friendly')",1.3696145,1.5818531,0.21223860000000005
2,"('unlikable', 'likable')",0.6542859,-0.0347448,-0.6890307
3,"('repellent', 'pleasant')",1.0867802,0.9762265,-0.11055369999999998
4,"('disliked', 'liked')",-0.8711029,-0.2782641,0.5928388
5,"('distant', 'outgoing')",-0.1716886,0.1249202,0.2966088
6,"('distant', 'open')",-0.27696,0.0429282,0.31988819999999996
7,"('insensitive', 'sensitive')",1.6113886,1.5247877,-0.08660089999999987
8,"('unaffectionate', 'affectionate')",0.6421204,0.8526122,0.2104918
9,"('unaffectionate', 'caring')",0.658102,1.0554976,0.39739560000000007
10,"('unsympathetic', 'sympathetic')",1.9482011,1.0871059,-0.8610951999999998
11,"('unhelpful', 'helpful')",0.6449545,0.1021057,-0.5428488
12,"('unsupportive', 'supportive')",0.5510509,1.0168012,0.46575029999999995
13,"('impolite', 'polite')",0.8655854,0.4656923,-0.39989309999999995
14,"('antisocial', 'social')",0.4474137,0.8461415,0.39872779999999997
15,"('boring', 'funny')",0.7075938,0.5017301,-0.2058637000000001
16,"('unpopular', 'popular')",-0.7530429,-0.7115019,0.04154099999999994
17,"('nasty', 'nice')",-0.5468918,-0.2564348,0.290457
18,"('disagreeable', 'welcoming')",0.3164829,0.9128299,0.596347
19,"('inhospitable', 'hospitable')",-0.0025248,-0.092061,-0.08953620000000001
20,"('rough', 'thoughtful')",-0.0894258,0.0995639,0.18898969999999998
21,"('immoral', 'moral')",1.4122277,0.6389007,-0.7733270000000001
22,"('untrustworthy', 'trustworthy')",1.2063144,1.1226816,-0.08363279999999995
23,"('insincere', 'sincere')",1.6702993,1.269713,-0.40058629999999984
24,"('dishonest', 'honest')",1.81928,1.4823353,-0.3369447000000001
25,"('egoistic', 'altruistic')",0.7080637,0.8710128,0.16294910000000007
26,"('hardhearted', 'benevolent')",0.5367412,1.0370242,0.500283
27,"('hardhearted', 'softhearted')",0.8595134,1.42039,0.5608766000000001
28,"('disloyal', 'loyal')",-0.1001327,-0.5088725,-0.40873979999999993
29,"('unfair', 'fair')",-0.464377,-0.1865681,0.2778089
30,"('intolerant', 'tolerant')",1.0966467,0.7562115,-0.34043519999999994
31,"('evil', 'good')",-0.8702401,-0.5863843,0.2838558
32,"('unkind', 'kind')",1.6456309,1.5916123,-0.05401860000000003
33,"('wrong', 'right')",-0.3376498,0.3000038,0.6376535999999999
34,"('mean', 'honorable')",0.6053434,0.0997432,-0.5056001999999999
35,"('corrupt', 'incorrupt')",-2.3889506,-1.7156731,0.6732774999999998
36,"('hostile', 'amicable')",-0.4802575,-0.0117915,0.468466
37,"('fake', 'genuine')",1.0131646,0.8870486,-0.12611600000000012
38,"('untruthful', 'truthful')",-0.1561078,-0.1978198,-0.041712
39,"('exploitative', 'cooperative')",0.1563349,0.7424262,0.5860913000000001
40,"('stingy', 'generous')",1.5849381,1.1306661,-0.454272
41,"('unforgiving', 'forgiving')",1.0394652,0.537836,-0.5016292
42,"('unreliable', 'reliable')",0.6612153,0.8992171,0.23800180000000004
43,"('irresponsible', 'responsible')",0.9980205,0.8296213,-0.16839919999999997
44,"('prejudiced', 'unprejudiced')",-1.364976,-1.5081293,-0.14315330000000004
45,"('incompetent', 'competent')",0.8952875,0.7461683,-0.1491192
46,"('uncompetitive', 'competitive')",0.7796098,0.4242349,-0.3553749
47,"('stupid', 'smart')",0.8819128,0.4996065,-0.38230630000000004
48,"('unintelligent', 'intelligent')",0.9631938,0.6021505,-0.36104329999999996
49,"('unable', 'able')",-1.1489564,-0.5739901,0.5749663000000002
50,"('clumsy', 'skillful')",-0.8245779,-0.5380521,0.28652579999999994
51,"('uneducated', 'educated')",1.6129407,1.281792,-0.33114869999999996
52,"('irrational', 'rational')",-0.4925787,-0.3148447,0.177734
53,"('uncreative', 'creative')",0.4732026,0.7409094,0.2677068000000001
54,"('incapable', 'capable')",0.6289851,0.1558152,-0.4731699
55,"('incompetent', 'clever')",1.7958706,1.3741538,-0.4217168
56,"('impractical', 'practical')",0.847241,0.9843989,0.13715789999999994
57,"('unimaginative', 'imaginative')",1.2503168,0.7176776,-0.5326392
58,"('undiscriminating', 'discriminating')",1.4658371,0.9127266,-0.5531104999999998
59,"('foolish', 'wise')",-1.0751013,-0.8680852,0.20701610000000004
60,"('inefficient', 'efficient')",1.1919359,1.2965416,0.10460570000000002
61,"('illogical', 'logical')",-0.0605232,0.3094592,0.3699824
62,"('incompetent', 'brilliant')",0.9967631,0.9442506,-0.05251249999999996
63,"('unperceptive', 'insightful')",1.0447333,0.7772535,-0.26747980000000005
64,"('shy', 'confident')",-0.6069153,-0.9602169,-0.3533016
65,"('insecure', 'secure')",1.4074782,0.5283991,-0.8790790999999999
66,"('inactive', 'active')",-1.4549556,-1.388038,0.0669175999999998
67,"('doubtful', 'determined')",-1.169943,-1.0279362,0.14200679999999988
68,"('dependent', 'independent')",-0.6041202,-0.3551536,0.24896659999999998
69,"('lazy', 'industrious')",-2.3376992,-1.4139531,0.9237460999999998
70,"('lethargic', 'energetic')",1.9687968,1.7485066,-0.2202902
71,"('diffident', 'self-confident')",-1.0585225,-0.6614652,0.39705730000000006
72,"('unambitious', 'ambitious')",0.9935062,0.5400112,-0.453495
73,"('helpless', 'self-reliant')",0.3724605,0.491307,0.11884649999999997
74,"('undedicated', 'dedicated')",0.6137128,1.4541316,0.8404188
75,"('meek', 'impulsive')",-0.3945942,-0.9242768,-0.5296826
76,"('anxious', 'daring')",1.505118,1.0354048,-0.46971319999999994
77,"('unmotivated', 'motivated')",-0.0362051,-0.5280029,-0.49179780000000006
78,"('nonresilient', 'resilient')",-1.0761271,-0.5866988,0.4894282999999999
79,"('wavering', 'unwavering')",-0.2471949,-0.3745882,-0.1273933
80,"('dominated', 'dominating')",0.02652,-0.3413373,-0.3678573
81,"('submissive', 'aggressive')",2.0715853,0.3499609,-1.7216244
82,"('poor', 'rich')",1.6344811,0.9597859,-0.6746951999999999
83,"('powerless', 'powerful')",-1.0674888,-0.9435463,0.12394250000000007
84,"('inferior', 'superior')",-0.1286717,-0.5017292,-0.3730575
85,"('insignificant', 'prestigious')",-0.8213556,-0.6481627,0.17319289999999998
86,"('uninfluential', 'influential')",1.2267653,1.1666445,-0.060120799999999974
87,"('unsuccessful', 'successful')",-0.0544261,-0.2451138,-0.1906877
88,"('low', 'eminent')",0.893524,0.7222644,-0.17125959999999996
