,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4879606,0.5665309,-0.9214297000000001
1,"('unfriendly', 'friendly')",1.7898513,2.0186513,0.22880000000000011
2,"('unlikable', 'likable')",1.1797713,0.2752271,-0.9045442000000001
3,"('repellent', 'pleasant')",1.2388464,1.3231419,0.08429550000000008
4,"('disliked', 'liked')",-0.4270633,0.1108944,0.5379577
5,"('distant', 'outgoing')",0.0362147,0.3687336,0.3325189
6,"('distant', 'open')",-0.168841,0.232128,0.400969
7,"('insensitive', 'sensitive')",2.0381704,1.9363003,-0.10187009999999974
8,"('unaffectionate', 'affectionate')",0.7458272,0.9911083,0.24528110000000003
9,"('unaffectionate', 'caring')",0.8456609,1.2901706,0.4445096999999999
10,"('unsympathetic', 'sympathetic')",1.6414648,0.8531156,-0.7883492000000001
11,"('unhelpful', 'helpful')",0.4869454,0.0801843,-0.4067611
12,"('unsupportive', 'supportive')",0.7358958,1.2202155,0.4843196999999999
13,"('impolite', 'polite')",0.5517985,0.14809,-0.40370849999999997
14,"('antisocial', 'social')",0.1742418,0.5328468,0.35860499999999995
15,"('boring', 'funny')",0.6643645,0.429378,-0.23498650000000004
16,"('unpopular', 'popular')",-0.2970963,-0.2639733,0.03312299999999996
17,"('nasty', 'nice')",-0.6305932,-0.3283763,0.30221689999999996
18,"('disagreeable', 'welcoming')",0.6767517,1.2139775,0.5372258
19,"('inhospitable', 'hospitable')",0.2906759,0.1909968,-0.09967909999999999
20,"('rough', 'thoughtful')",-0.2749547,0.0234161,0.2983708
21,"('immoral', 'moral')",1.3808174,0.5185,-0.8623174
22,"('untrustworthy', 'trustworthy')",1.215274,1.0954654,-0.11980860000000004
23,"('insincere', 'sincere')",1.6667709,1.312862,-0.35390889999999997
24,"('dishonest', 'honest')",1.704239,1.3689548,-0.33528420000000003
25,"('egoistic', 'altruistic')",1.0848717,1.1608342,0.07596249999999993
26,"('hardhearted', 'benevolent')",0.2832531,0.7325669,0.44931380000000004
27,"('hardhearted', 'softhearted')",0.9732254,1.5822175,0.6089921
28,"('disloyal', 'loyal')",-0.0180988,-0.3008883,-0.28278949999999997
29,"('unfair', 'fair')",-0.6022568,-0.1520242,0.45023260000000004
30,"('intolerant', 'tolerant')",1.0977548,0.653756,-0.4439987999999999
31,"('evil', 'good')",-0.8510636,-0.424493,0.4265706
32,"('unkind', 'kind')",1.9656961,1.8179656,-0.1477305
33,"('wrong', 'right')",-0.3843135,0.2492934,0.6336069
34,"('mean', 'honorable')",0.8554786,0.4022934,-0.45318519999999995
35,"('corrupt', 'incorrupt')",-2.4221775,-1.6849817,0.7371958000000001
36,"('hostile', 'amicable')",-0.340437,0.1658115,0.5062485
37,"('fake', 'genuine')",0.8949931,0.7632695,-0.13172359999999994
38,"('untruthful', 'truthful')",-0.155986,-0.0610886,0.09489740000000002
39,"('exploitative', 'cooperative')",0.2619713,0.8142412,0.5522699
40,"('stingy', 'generous')",1.8210027,1.3493608,-0.47164190000000006
41,"('unforgiving', 'forgiving')",1.1470821,0.5925567,-0.5545254
42,"('unreliable', 'reliable')",0.7776934,0.9551246,0.1774312
43,"('irresponsible', 'responsible')",0.9440449,0.7382515,-0.20579340000000002
44,"('prejudiced', 'unprejudiced')",-1.4730379,-1.6933993,-0.22036140000000004
45,"('incompetent', 'competent')",0.9555514,0.9360915,-0.019459900000000085
46,"('uncompetitive', 'competitive')",0.8143384,0.5214016,-0.2929368
47,"('stupid', 'smart')",0.9323131,0.5159303,-0.41638280000000005
48,"('unintelligent', 'intelligent')",1.0249849,0.4861441,-0.5388408
49,"('unable', 'able')",-0.6366059,0.0002182,0.6368240999999999
