,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6725151,0.6769472,-0.9955679000000001
1,"('unfriendly', 'friendly')",1.2651548,1.5215174,0.2563626000000001
2,"('unlikable', 'likable')",0.786994,0.1008296,-0.6861644
3,"('repellent', 'pleasant')",1.0466465,0.981083,-0.0655635
4,"('disliked', 'liked')",-0.631836,-0.1366005,0.49523549999999994
5,"('distant', 'outgoing')",-0.090731,0.2208638,0.3115948
6,"('distant', 'open')",-0.2645921,0.0842979,0.34889
7,"('insensitive', 'sensitive')",1.7086787,1.5362458,-0.1724329
8,"('unaffectionate', 'affectionate')",0.7304722,1.0194787,0.28900650000000006
9,"('unaffectionate', 'caring')",0.6651817,1.0763102,0.4111285
10,"('unsympathetic', 'sympathetic')",1.8075717,0.916744,-0.8908277
11,"('unhelpful', 'helpful')",0.580733,0.0439842,-0.5367488
12,"('unsupportive', 'supportive')",0.3787608,0.9470596,0.5682988
13,"('impolite', 'polite')",0.7040706,0.3537037,-0.3503669
14,"('antisocial', 'social')",0.5702793,0.923125,0.35284569999999993
15,"('boring', 'funny')",0.9038053,0.6446772,-0.2591281000000001
16,"('unpopular', 'popular')",-0.6878382,-0.6378473,0.04999089999999995
17,"('nasty', 'nice')",-0.4343744,-0.0646968,0.3696776
18,"('disagreeable', 'welcoming')",0.2653326,0.9852506,0.7199180000000001
19,"('inhospitable', 'hospitable')",-0.047454,-0.1422784,-0.0948244
20,"('rough', 'thoughtful')",-0.1659895,0.0292781,0.1952676
21,"('immoral', 'moral')",1.155545,0.3995338,-0.7560112000000001
22,"('untrustworthy', 'trustworthy')",1.1893147,1.1762306,-0.013084099999999932
23,"('insincere', 'sincere')",1.658368,1.2863894,-0.37197860000000005
24,"('dishonest', 'honest')",1.6892927,1.2986609,-0.3906318
25,"('egoistic', 'altruistic')",0.6251265,0.7977361,0.17260959999999992
26,"('hardhearted', 'benevolent')",0.5683547,1.1483497,0.579995
27,"('hardhearted', 'softhearted')",0.8048318,1.4256217,0.6207899
28,"('disloyal', 'loyal')",-0.0327367,-0.3925643,-0.35982759999999997
29,"('unfair', 'fair')",-0.4007241,0.0030024,0.40372650000000004
