,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5895729,0.6064713,-0.9831016
1,"('unfriendly', 'friendly')",1.3947784,1.7440712,0.34929279999999996
2,"('unlikable', 'likable')",1.1358842,0.3065453,-0.8293389
3,"('repellent', 'pleasant')",1.2436864,1.1917787,-0.05190770000000011
4,"('disliked', 'liked')",-0.6113343,-0.0237784,0.5875559
5,"('distant', 'outgoing')",-0.1302019,0.3350872,0.4652891
6,"('distant', 'open')",-0.3397079,0.1803646,0.5200725
7,"('insensitive', 'sensitive')",1.8334881,1.7301563,-0.10333180000000008
8,"('unaffectionate', 'affectionate')",0.4952008,0.8255274,0.3303266
9,"('unaffectionate', 'caring')",0.5960028,1.0965917,0.5005889
10,"('unsympathetic', 'sympathetic')",1.6628243,0.8103852,-0.8524391
11,"('unhelpful', 'helpful')",0.3664284,-0.07842,-0.4448484
12,"('unsupportive', 'supportive')",0.6298427,1.0832953,0.4534526000000001
13,"('impolite', 'polite')",0.6489028,0.1623152,-0.4865876
14,"('antisocial', 'social')",0.4802026,0.7566049,0.27640230000000005
15,"('boring', 'funny')",0.6259968,0.4442642,-0.18173260000000002
16,"('unpopular', 'popular')",-0.3930497,-0.3876341,0.00541560000000002
17,"('nasty', 'nice')",-0.5703766,-0.2401,0.33027660000000003
18,"('disagreeable', 'welcoming')",0.6669067,1.2422873,0.5753806000000001
19,"('inhospitable', 'hospitable')",-0.0384763,-0.0410044,-0.0025281000000000053
20,"('rough', 'thoughtful')",-0.012769,0.1932975,0.2060665
21,"('immoral', 'moral')",1.4864187,0.5818129,-0.9046058
22,"('untrustworthy', 'trustworthy')",1.3702608,1.2101119,-0.16014890000000004
23,"('insincere', 'sincere')",1.6270081,1.1903407,-0.43666740000000015
24,"('dishonest', 'honest')",1.5880377,1.247562,-0.34047570000000005
25,"('egoistic', 'altruistic')",0.8760754,1.0954602,0.21938480000000005
26,"('hardhearted', 'benevolent')",0.2718984,0.8384417,0.5665433
27,"('hardhearted', 'softhearted')",0.8399402,1.5077946,0.6678544
28,"('disloyal', 'loyal')",-0.1594296,-0.4389373,-0.27950769999999997
29,"('unfair', 'fair')",-0.4969908,-0.0370504,0.4599404
30,"('intolerant', 'tolerant')",1.1254446,0.6687092,-0.4567354
31,"('evil', 'good')",-0.931733,-0.4745367,0.45719630000000006
32,"('unkind', 'kind')",1.7601893,1.6299075,-0.1302817999999999
33,"('wrong', 'right')",-0.4457175,0.2483769,0.6940944
34,"('mean', 'honorable')",0.7281221,0.2153067,-0.5128154
35,"('corrupt', 'incorrupt')",-2.4957238,-1.6481806,0.8475431999999998
36,"('hostile', 'amicable')",-0.5674908,0.0236368,0.5911276
37,"('fake', 'genuine')",0.6883493,0.5706534,-0.11769590000000008
38,"('untruthful', 'truthful')",-0.3577529,-0.2836888,0.07406409999999997
39,"('exploitative', 'cooperative')",0.2335811,0.8200471,0.586466
40,"('stingy', 'generous')",1.7737631,1.2852705,-0.48849260000000005
41,"('unforgiving', 'forgiving')",1.0781479,0.5540186,-0.5241293
42,"('unreliable', 'reliable')",0.6922319,0.887627,0.19539510000000004
43,"('irresponsible', 'responsible')",0.9720552,0.7249732,-0.24708200000000002
44,"('prejudiced', 'unprejudiced')",-1.4176323,-1.5558361,-0.1382038000000001
45,"('incompetent', 'competent')",0.9536061,0.823644,-0.12996209999999997
46,"('uncompetitive', 'competitive')",0.9043887,0.489269,-0.41511970000000004
47,"('stupid', 'smart')",0.9576312,0.5351671,-0.4224641
48,"('unintelligent', 'intelligent')",1.0192363,0.4977163,-0.52152
49,"('unable', 'able')",-0.7589137,-0.1452317,0.6136820000000001
50,"('clumsy', 'skillful')",-0.7044728,-0.3546227,0.3498501
51,"('uneducated', 'educated')",1.5943723,1.2041363,-0.390236
52,"('irrational', 'rational')",-0.6541214,-0.3519242,0.30219719999999994
53,"('uncreative', 'creative')",0.5717964,0.8691616,0.2973652
54,"('incapable', 'capable')",0.7463639,0.261337,-0.4850269
55,"('incompetent', 'clever')",1.9766227,1.4906149,-0.4860078000000001
56,"('impractical', 'practical')",0.7684434,0.842575,0.07413159999999996
57,"('unimaginative', 'imaginative')",1.0947116,0.6009844,-0.4937271999999999
58,"('undiscriminating', 'discriminating')",1.2041374,0.7224689,-0.48166850000000005
59,"('foolish', 'wise')",-0.9516751,-0.6281727,0.32350239999999997
60,"('inefficient', 'efficient')",1.3544126,1.329918,-0.024494600000000144
61,"('illogical', 'logical')",0.0618339,0.3995326,0.3376987
62,"('incompetent', 'brilliant')",1.2915714,1.0750194,-0.21655200000000008
63,"('unperceptive', 'insightful')",1.0238908,0.7631242,-0.26076659999999996
64,"('shy', 'confident')",-0.2578605,-0.7345533,-0.47669279999999997
65,"('insecure', 'secure')",1.5781321,0.6019269,-0.9762051999999999
66,"('inactive', 'active')",-1.6442885,-1.4576586,0.18662990000000002
67,"('doubtful', 'determined')",-1.2780833,-1.1443193,0.133764
68,"('dependent', 'independent')",-0.3960997,-0.2324393,0.1636604
69,"('lazy', 'industrious')",-2.1854134,-1.1192672,1.0661462
70,"('lethargic', 'energetic')",1.913877,1.6824925,-0.2313845000000001
71,"('diffident', 'self-confident')",-0.6909266,-0.2776621,0.4132644999999999
72,"('unambitious', 'ambitious')",1.1281483,0.5704461,-0.5577022000000001
73,"('helpless', 'self-reliant')",0.4052344,0.4502975,0.04506310000000002
74,"('undedicated', 'dedicated')",0.8032591,1.6429369,0.8396778
75,"('meek', 'impulsive')",-0.2668197,-0.761258,-0.4944383
76,"('anxious', 'daring')",1.394093,0.852829,-0.5412640000000001
77,"('unmotivated', 'motivated')",0.2115172,-0.3848878,-0.596405
78,"('nonresilient', 'resilient')",-0.7418247,-0.1537019,0.5881228000000001
79,"('wavering', 'unwavering')",-0.5054002,-0.451731,0.05366919999999997
80,"('dominated', 'dominating')",-0.0320509,-0.4823861,-0.4503352
81,"('submissive', 'aggressive')",2.1531978,0.3067285,-1.8464693
82,"('poor', 'rich')",1.7880695,1.0133191,-0.7747504000000001
83,"('powerless', 'powerful')",-0.8338714,-0.8031148,0.030756600000000023
84,"('inferior', 'superior')",0.0220984,-0.4220607,-0.44415910000000003
85,"('insignificant', 'prestigious')",-0.7180667,-0.4348486,0.2832181
86,"('uninfluential', 'influential')",1.2342915,1.2189747,-0.01531680000000013
87,"('unsuccessful', 'successful')",0.1389375,-0.1283225,-0.26726
88,"('low', 'eminent')",0.8552759,0.6596082,-0.1956677
