,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6479215,0.6674954,-0.9804261000000001
1,"('unfriendly', 'friendly')",1.4649707,1.69173,0.22675929999999989
2,"('unlikable', 'likable')",1.0464399,0.2565537,-0.7898862
3,"('repellent', 'pleasant')",1.279246,1.1904405,-0.08880550000000009
4,"('disliked', 'liked')",-0.7735308,-0.1688081,0.6047227
5,"('distant', 'outgoing')",-0.0690258,0.2690841,0.33810989999999996
6,"('distant', 'open')",-0.2520422,0.1097938,0.361836
7,"('insensitive', 'sensitive')",1.9470175,1.8796824,-0.06733509999999998
8,"('unaffectionate', 'affectionate')",0.6356815,0.9169845,0.28130299999999997
9,"('unaffectionate', 'caring')",0.6940141,1.1485644,0.45455029999999996
10,"('unsympathetic', 'sympathetic')",1.8737248,1.0860372,-0.7876875999999999
11,"('unhelpful', 'helpful')",0.5093533,0.1060548,-0.4032985
12,"('unsupportive', 'supportive')",0.5730653,1.0742961,0.5012308
13,"('impolite', 'polite')",0.8679087,0.4424133,-0.42549539999999997
14,"('antisocial', 'social')",0.4202582,0.7562027,0.3359445
15,"('boring', 'funny')",0.6954384,0.4943703,-0.20106810000000003
16,"('unpopular', 'popular')",-0.4499902,-0.4832305,-0.0332403
17,"('nasty', 'nice')",-0.5713462,-0.2340686,0.33727760000000007
18,"('disagreeable', 'welcoming')",0.5976518,1.1666484,0.5689966
19,"('inhospitable', 'hospitable')",0.0380154,-0.0149551,-0.0529705
20,"('rough', 'thoughtful')",-0.0189018,0.2153189,0.2342207
21,"('immoral', 'moral')",1.5024196,0.6791185,-0.8233011000000001
22,"('untrustworthy', 'trustworthy')",1.4700181,1.3352554,-0.1347627
23,"('insincere', 'sincere')",1.7456399,1.3776795,-0.3679604000000001
24,"('dishonest', 'honest')",1.7387132,1.4417806,-0.2969326000000001
25,"('egoistic', 'altruistic')",0.8285665,0.9693844,0.14081790000000005
26,"('hardhearted', 'benevolent')",0.242955,0.7939713,0.5510163
27,"('hardhearted', 'softhearted')",0.9196632,1.5089374,0.5892742
28,"('disloyal', 'loyal')",-0.1006248,-0.3200485,-0.2194237
29,"('unfair', 'fair')",-0.5071525,-0.1706045,0.336548
30,"('intolerant', 'tolerant')",1.101093,0.7313664,-0.3697266000000001
31,"('evil', 'good')",-0.9450838,-0.6085755,0.3365083
32,"('unkind', 'kind')",1.7286384,1.6560185,-0.07261989999999985
33,"('wrong', 'right')",-0.4806007,0.2097031,0.6903038
34,"('mean', 'honorable')",0.8224358,0.3014944,-0.5209414000000001
